t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1419,0.0629079383936287,0.0,0.25,0.05,0.0629079383936287,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1420,0.0629079383936287,0.0,0.25,0.05,0.0629079383936287,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1421,0.064094880627471,0.0,0.25,0.05,0.064094880627471,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1422,0.064094880627471,0.0,0.25,0.05,0.064094880627471,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1423,0.0973292631750485,0.0,0.25,0.05,0.0973292631750485,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1424,0.0973292631750485,0.0,0.25,0.05,0.0973292631750485,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1425,0.0969336157637677,0.0,0.25,0.05,0.0969336157637677,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1426,0.0969336157637677,0.0,0.25,0.05,0.0969336157637677,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1427,0.0811077193125402,0.0,0.25,0.05,0.0811077193125402,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1428,0.0811077193125402,0.0,0.25,0.05,0.0811077193125402,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1429,0.1123638648037145,0.0,0.25,0.05,0.1123638648037145,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1430,0.1123638648037145,0.0,0.25,0.05,0.1123638648037145,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1431,0.2104844228013242,0.0,0.25,0.05,0.2104844228013242,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1432,0.2104844228013242,0.0,0.25,0.05,0.2104844228013242,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1433,0.0696339443854005,0.0,0.25,0.05,0.0696339443854005,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1434,0.0696339443854005,0.0,0.25,0.05,0.0696339443854005,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1435,0.058951464280822,0.0,0.25,0.05,0.058951464280822,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1436,0.058951464280822,0.0,0.25,0.05,0.058951464280822,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1437,0.0443125100634367,0.0,0.25,0.05,0.0443125100634367,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1438,0.0443125100634367,0.0,0.25,0.05,0.0443125100634367,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1439,0.0296735558460512,0.0,0.25,0.05,0.0296735558460512,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1440,0.0296735558460512,0.0,0.25,0.05,0.0296735558460512,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1441,0.0435212152408752,0.0,0.25,0.05,0.0435212152408752,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1442,0.0435212152408752,0.0,0.25,0.05,0.0435212152408752,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1443,0.0506428686439275,0.0,0.25,0.05,0.0506428686439275,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1444,0.0506428686439275,0.0,0.25,0.05,0.0506428686439275,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1445,0.0454994522972787,0.0,0.25,0.05,0.0454994522972787,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1446,0.0454994522972787,0.0,0.25,0.05,0.0454994522972787,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1447,0.0522254582890502,0.0,0.25,0.05,0.0522254582890502,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1448,0.0522254582890502,0.0,0.25,0.05,0.0522254582890502,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1449,0.0308604980798935,0.0,0.25,0.05,0.0308604980798935,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1450,0.0308604980798935,0.0,0.25,0.05,0.0308604980798935,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1451,0.0328387351362967,0.0,0.25,0.05,0.0328387351362967,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1452,0.0328387351362967,0.0,0.25,0.05,0.0328387351362967,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1453,0.0561819324018572,0.0,0.25,0.05,0.0561819324018572,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1454,0.0561819324018572,0.0,0.25,0.05,0.0561819324018572,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1455,0.113946454448837,0.0,0.25,0.05,0.113946454448837,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1456,0.113946454448837,0.0,0.25,0.05,0.113946454448837,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1457,0.1000987950540132,0.0,0.25,0.05,0.1000987950540132,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1458,0.1000987950540132,0.0,0.25,0.05,0.1000987950540132,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1459,0.1610284963912387,0.0,0.25,0.05,0.1610284963912387,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1460,0.1610284963912387,0.0,0.25,0.05,0.1610284963912387,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1461,0.0850641934253472,0.0,0.25,0.05,0.0850641934253472,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1462,0.0850641934253472,0.0,0.25,0.05,0.0850641934253472,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1463,0.0925814942396802,0.0,0.25,0.05,0.0925814942396802,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1464,0.0925814942396802,0.0,0.25,0.05,0.0925814942396802,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1465,0.1226506974970122,0.0,0.25,0.05,0.1226506974970122,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1466,0.1226506974970122,0.0,0.25,0.05,0.1226506974970122,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1467,0.0846685460140665,0.0,0.25,0.05,0.0846685460140665,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1468,0.0846685460140665,0.0,0.25,0.05,0.0846685460140665,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1469,0.2053410064546752,0.0,0.25,0.05,0.2053410064546752,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1470,0.2053410064546752,0.0,0.25,0.05,0.2053410064546752,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1471,0.1048465639893815,0.0,0.25,0.05,0.1048465639893815,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1472,0.1048465639893815,0.0,0.25,0.05,0.1048465639893815,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1473,0.0712165340305232,0.0,0.25,0.05,0.0712165340305232,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1474,0.0712165340305232,0.0,0.25,0.05,0.0712165340305232,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1475,0.07517300814333,0.00145007458195276,0.25,0.05,0.07372293356137724,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1476,0.07517300814333,0.0023594433875841403,0.25,0.05,0.07281356475574587,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1477,0.1004944424652937,0.00149922965252742,0.25,0.05,0.09899521281276627,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1478,0.1004944424652937,0.0012534542996540802,0.25,0.05,0.09924098816563962,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1479,0.0743817133207687,0.00174500500540078,0.25,0.05,0.07263670831536792,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1480,0.0743817133207687,0.0038832505753989,0.25,0.05,0.0704984627453698,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1481,0.0755686555546107,0.00742241565677514,0.25,0.05,0.06814623989783557,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1482,0.0755686555546107,0.009831014114933942,0.25,0.05,0.06573764143967677,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1483,0.101681384699136,0.015926242866193,0.25,0.05,0.085755141832943,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1484,0.101681384699136,0.01784329061860514,0.25,0.05,0.08383809408053086,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1485,0.0534124005228925,0.023127460705382144,0.25,0.05,0.030284939817510355,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1486,0.0534124005228925,0.024159717187450202,0.25,0.05,0.029252683335442297,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1487,1.2850627522749225,0.030844806785605302,0.25,0.05,1.2542179454893172,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1488,1.2850627522749225,0.0320982610852594,0.25,0.05,1.2529644911896631,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1489,1.29495397712168,0.02516739613423094,0.25,0.05,1.2697865809874491,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1490,1.29495397712168,0.024036829511013543,0.25,0.05,1.2709171476106664,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1491,1.3099886183150875,0.026175075081011703,0.25,0.05,1.2838135432340758,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1492,1.3099886183150875,0.02025188907676394,0.25,0.05,1.2897367292383235,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1493,0.9384756595577824,0.011428553908610741,0.25,0.05,0.9270471056491717,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1494,0.9384756595577824,0.00847924967413054,0.25,0.05,0.929996409883652,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1495,0.898119623607155,0.00820889678596984,0.25,0.05,0.8899107268211852,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1496,0.898119623607155,0.00889706777401524,0.25,0.05,0.8892225558331398,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1497,1.1232430006258625,0.009462351085623941,0.25,0.05,1.1137806495402385,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1498,1.1232430006258625,0.0072503729097638005,0.25,0.05,1.1159926277160988,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1499,0.961818856823345,0.006857132345166441,0.25,0.05,0.9549617244781785,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1500,0.961818856823345,0.011526864049760041,0.25,0.05,0.950291992773585,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1501,0.9859533884762076,0.0121904575025181,0.25,0.05,0.9737629309736895,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1502,0.9859533884762076,0.010199677144244001,0.25,0.05,0.9757537113319636,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1503,1.0528177614179024,0.0095852387620606,0.25,0.05,1.0432325226558419,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1504,1.0528177614179024,0.010568340173554,0.25,0.05,1.0422494212443485,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1505,0.868841754737125,0.005136704875053,0.25,0.05,0.863705049862072,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1506,0.868841754737125,0.00378494043424956,0.25,0.05,0.8650568143028754,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1507,0.644509593411495,0.0020399354288488,0.25,0.05,0.6424696579826462,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1508,0.644509593411495,0.0026789513463195,0.25,0.05,0.6418306420651756,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1509,0.8712155600753275,0.0028264165580435003,0.25,0.05,0.868389143517284,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1510,0.8712155600753275,0.00046697317045936004,0.25,0.05,0.8707485869048681,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1511,0.65914858719362,0.0,0.25,0.05,0.65914858719362,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1512,0.65914858719362,0.0,0.25,0.05,0.65914858719362,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1513,0.64688351744392,0.0,0.25,0.05,0.64688351744392,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1514,0.64688351744392,0.0,0.25,0.05,0.64688351744392,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1515,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1516,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1517,0.112759512214995,0.0,0.25,0.05,0.112759512214995,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1518,0.112759512214995,0.0,0.25,0.05,0.112759512214995,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1519,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1520,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1521,0.1258158767872577,0.0,0.25,0.05,0.1258158767872577,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1522,0.1258158767872577,0.0,0.25,0.05,0.1258158767872577,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1523,0.1151333966826792,0.0,0.25,0.05,0.1151333966826792,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1524,0.1151333966826792,0.0,0.25,0.05,0.1151333966826792,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1525,0.060138406514664,0.0,0.25,0.05,0.060138406514664,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1526,0.060138406514664,0.0,0.25,0.05,0.060138406514664,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1527,0.042729920418314,0.0,0.25,0.05,0.042729920418314,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1528,0.042729920418314,0.0,0.25,0.05,0.042729920418314,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1529,0.051434163466489,0.0,0.25,0.05,0.051434163466489,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1530,0.051434163466489,0.0,0.25,0.05,0.051434163466489,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1531,0.0818990141351017,0.0,0.25,0.05,0.0818990141351017,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1532,0.0818990141351017,0.0,0.25,0.05,0.0818990141351017,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1533,0.1056378588119427,0.0,0.25,0.05,0.1056378588119427,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1534,0.1056378588119427,0.0,0.25,0.05,0.1056378588119427,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1535,0.1036596217555392,0.0,0.25,0.05,0.1036596217555392,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1536,0.1036596217555392,0.0,0.25,0.05,0.1036596217555392,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1537,0.0724034762643652,0.0,0.25,0.05,0.0724034762643652,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1538,0.0724034762643652,0.0,0.25,0.05,0.0724034762643652,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1539,0.0767555977884527,0.0,0.25,0.05,0.0767555977884527,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1540,0.0767555977884527,0.0,0.25,0.05,0.0767555977884527,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1541,0.0530167531116117,0.0,0.25,0.05,0.0530167531116117,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1542,0.0530167531116117,0.0,0.25,0.05,0.0530167531116117,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1543,0.0629079383936287,0.0,0.25,0.05,0.0629079383936287,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1544,0.0629079383936287,0.0,0.25,0.05,0.0629079383936287,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1545,0.053808047934173,0.0,0.25,0.05,0.053808047934173,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1546,0.053808047934173,0.0,0.25,0.05,0.053808047934173,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1547,0.047477689353682,0.0,0.25,0.05,0.047477689353682,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1548,0.047477689353682,0.0,0.25,0.05,0.047477689353682,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1549,0.0704252392079617,0.0,0.25,0.05,0.0704252392079617,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1550,0.0704252392079617,0.0,0.25,0.05,0.0704252392079617,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1551,0.0609297013372255,0.0,0.25,0.05,0.0609297013372255,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1552,0.0609297013372255,0.0,0.25,0.05,0.0609297013372255,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1553,0.0530167531116117,0.0,0.25,0.05,0.0530167531116117,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1554,0.0530167531116117,0.0,0.25,0.05,0.0530167531116117,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1555,0.045103804885998,0.0,0.25,0.05,0.045103804885998,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1556,0.045103804885998,0.0,0.25,0.05,0.045103804885998,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1557,0.0581601694582605,0.0,0.25,0.05,0.0581601694582605,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1558,0.0581601694582605,0.0,0.25,0.05,0.0581601694582605,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1559,0.0807120719012597,0.0,0.25,0.05,0.0807120719012597,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1560,0.0807120719012597,0.0,0.25,0.05,0.0807120719012597,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1561,0.1436200102948885,0.0,0.25,0.05,0.1436200102948885,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1562,0.1436200102948885,0.0,0.25,0.05,0.1436200102948885,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1563,0.274579303428795,0.0,0.25,0.05,0.274579303428795,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1564,0.274579303428795,0.0,0.25,0.05,0.274579303428795,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1565,0.111572569981153,0.0,0.25,0.05,0.111572569981153,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1566,0.111572569981153,0.0,0.25,0.05,0.111572569981153,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1567,0.5293762758582975,0.0,0.25,0.05,0.5293762758582975,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1568,0.5293762758582975,0.0,0.25,0.05,0.5293762758582975,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1569,0.1313549405451872,0.0013026093702287402,0.25,0.05,0.13005233117495846,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1570,0.1313549405451872,0.00228571078172214,0.25,0.05,0.12906922976346508,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1571,0.0795251296674175,0.0031705020520662003,0.25,0.05,0.07635462761535129,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1572,0.0795251296674175,0.00400613825183558,0.25,0.05,0.07551899141558191,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1573,0.0692382969741197,0.0046451541693063,0.25,0.05,0.0645931428048134,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1574,0.0692382969741197,0.005136704875053,0.25,0.05,0.06410159209906671,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1575,0.0921858468283995,0.00552994543965034,0.25,0.05,0.08665590138874917,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1576,0.0921858468283995,0.0059231860042477,0.25,0.05,0.08626266082415181,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1577,0.0557862849905765,0.00715206276861444,0.25,0.05,0.048634222221962065,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1578,0.0557862849905765,0.013050671237574842,0.25,0.05,0.04273561375300166,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1579,0.0561819324018572,0.020620552106074,0.25,0.05,0.03556138029578319,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1580,0.0561819324018572,0.026961556210206402,0.25,0.05,0.029220376191650795,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1581,0.0811077193125402,0.03472805736100424,0.25,0.05,0.04637966195153596,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1582,0.0811077193125402,0.0408970187181253,0.25,0.05,0.040210700594414894,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1583,0.8055381293674725,0.04352681499387014,0.25,0.05,0.7620113143736024,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1584,0.8055381293674725,0.04615661126961494,0.25,0.05,0.7593815180978576,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1585,0.8027685974885075,0.044485338870076205,0.25,0.05,0.7582832586184313,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1586,0.8027685974885075,0.044583649011225544,0.25,0.05,0.7581849484772819,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1587,0.7964382389080175,0.0494254234628305,0.25,0.05,0.7470128154451869,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1588,0.7964382389080175,0.05284170086777001,0.25,0.05,0.7435965380402475,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1589,0.64213574850855,0.0558155826375375,0.25,0.05,0.5863201658710125,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1590,0.64213574850855,0.04409209830547884,0.25,0.05,0.5980436502030712,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1591,0.32957429359681,0.0333517153849135,0.25,0.05,0.2962225782118965,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1592,0.32957429359681,0.026125920010437,0.25,0.05,0.303448373586373,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1593,0.49139408481061,0.02332408098768084,0.25,0.05,0.4680700038229291,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1594,0.49139408481061,0.02184942887044074,0.25,0.05,0.46954465594016925,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1595,0.3647869132007925,0.0223901346467621,0.25,0.05,0.3423967785540304,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1596,0.3647869132007925,0.023078305634807502,0.25,0.05,0.341708607565985,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1597,0.384569283764825,0.0190230123123972,0.25,0.05,0.3655462714524278,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1598,0.384569283764825,0.015016874060561642,0.25,0.05,0.3695524097042634,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1599,0.4862506684639625,0.0123870777848168,0.25,0.05,0.4738635906791457,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1600,0.4862506684639625,0.008577559815279901,0.25,0.05,0.47767310864868257,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1601,0.36359997096695,0.0072749504450511406,0.25,0.05,0.35632502052189885,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1602,0.36359997096695,0.00651304685114374,0.25,0.05,0.3570869241158063,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1603,0.378238925184335,0.00560367804551234,0.25,0.05,0.3726352471388227,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1604,0.378238925184335,0.0042764911399962606,0.25,0.05,0.3739624340443387,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1605,0.48506372623012,0.0023348658522968,0.25,0.05,0.4827288603778232,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1606,0.48506372623012,0.00110598908793006,0.25,0.05,0.4839577371421899,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1607,0.274183656017515,0.00012288767643666,0.25,0.05,0.27406076834107834,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1608,0.274183656017515,0.0,0.25,0.05,0.274183656017515,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1609,0.1095943329247497,0.0,0.25,0.05,0.1095943329247497,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1610,0.1095943329247497,0.0,0.25,0.05,0.1095943329247497,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1611,0.0846685460140665,0.0,0.25,0.05,0.0846685460140665,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1612,0.0846685460140665,0.0,0.25,0.05,0.0846685460140665,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1613,0.1175072811503632,0.0,0.25,0.05,0.1175072811503632,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1614,0.1175072811503632,0.0,0.25,0.05,0.1175072811503632,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1615,0.1270028190210997,0.0,0.25,0.05,0.1270028190210997,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1616,0.1270028190210997,0.0,0.25,0.05,0.1270028190210997,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1617,0.0957466735299257,0.0,0.25,0.05,0.0957466735299257,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1618,0.0957466735299257,0.0,0.25,0.05,0.0957466735299257,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1619,0.0985162054088905,0.0,0.25,0.05,0.0985162054088905,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1620,0.0985162054088905,0.0,0.25,0.05,0.0985162054088905,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1621,0.0921858468283995,0.0,0.25,0.05,0.0921858468283995,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1622,0.0921858468283995,0.0,0.25,0.05,0.0921858468283995,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1623,0.0458950997085595,0.0,0.25,0.05,0.0458950997085595,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1624,0.0458950997085595,0.0,0.25,0.05,0.0458950997085595,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1625,0.0419386255957525,0.0,0.25,0.05,0.0419386255957525,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1626,0.0419386255957525,0.0,0.25,0.05,0.0419386255957525,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1627,0.0850641934253472,0.0,0.25,0.05,0.0850641934253472,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
1628,0.0850641934253472,0.0,0.25,0.05,0.0850641934253472,0.0,0.0,0.0,0.0027046148963395435,0,1,0.0,1
