t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
1598,3.2402735069386965,1.3145054119297968,2.1923015586407275,0.3108868369825092,0.11148864340350201,0.1558420167541828,0.0,10.698769026185865,0.27,0.06,0.3108868369825092
1599,3.300465218193793,1.084305609840617,2.5260482263263517,0.2290617593024018,0.0808268586707744,0.0,0.0,10.717965405120175,0.27,0.06,0.2290617593024018
1600,2.5997239550282543,0.750838606814237,1.744163536539233,0.1456950085458068,0.1501677213628482,0.4005845415834383,0.0,10.64821325431663,0.27,0.06,0.1456950085458068
1601,2.1672178920694054,0.6368144057794094,1.2373504933208124,0.0,0.1773582915459524,0.470411284515135,0.0,10.566543405265337,0.27,0.06,0.0
1602,2.264608604487397,0.5701210051741339,1.7601030429735531,0.1294590289777882,0.0113729666556951,0.0752165519731936,0.0,10.549450655379436,0.27,0.06,0.1294590289777882
1603,2.1751240631498896,0.4905192044517081,1.7163263086061558,0.0,0.1009721289583077,0.0692506790503334,0.0,10.555207673099051,0.27,0.06,0.0
1604,2.4916785120416205,0.37434360339735523,1.7632375980347224,0.0637088212704927,0.0,0.4178061318800347,0.0,10.445258691025359,0.27,0.06,0.0637088212704927
1605,3.7846066661863227,0.20438300185487804,3.389571092828561,0.0,0.0202850121480343,0.2109375836509174,0.0,10.394566490976064,0.27,0.06,0.0
1606,4.16126382765178,0.09681300087862608,3.874667007714225,0.0,0.0,0.1897838190589282,0.0,10.3446233806974,0.27,0.06,0.0
1607,3.343006376113099,0.010757000097624902,2.951034171199246,0.0,0.0,0.3812152048162287,0.0,10.244303589956285,0.27,0.06,0.0
1608,2.863474701607789,0.0,2.542726994346446,0.0,0.0,0.3207477072613425,0.0,10.159896298571724,0.27,0.06,0.0
1609,2.622344180737289,0.0,2.1958588320312957,0.0,0.0,0.4264853487059933,0.0,10.047663312070146,0.27,0.06,0.0
1610,2.330688452629576,0.0,2.019535889678391,0.0,0.0,0.3111525629511858,0.0,9.965781058661939,0.27,0.06,0.0
1611,1.8325374393106215,0.0,1.6099271919171003,0.0,0.0,0.2226102473935211,0.0,9.90719941461101,0.27,0.06,0.0
1612,1.668647968333008,0.0,1.3550685928300266,0.0,0.0,0.31357937550298154,0.0,9.824678526320753,0.27,0.06,0.0
1613,2.0337431182506256,0.0,1.8843582598274977,0.0,0.0,0.1493848584231277,0.0,9.78536672147256,0.27,0.06,0.0
1614,2.2596695624769034,0.0,2.0432319759858473,0.0,0.0,0.21643758649105638,0.0,9.728409461869653,0.27,0.06,0.0
1615,2.6290742140030736,0.0,2.582391277161127,0.0,0.0,0.0466829368419472,0.0,9.716124478490194,0.27,0.06,0.0
1616,2.757702563592913,0.0,2.711019626750965,0.0,0.0,0.0466829368419472,0.0,9.703839495110731,0.27,0.06,0.0
1617,2.3395199591310147,0.0,2.0754246806684433,0.0,0.0,0.2640952784625712,0.0,9.634340737620583,0.27,0.06,0.0
1618,2.2091889027896343,0.0,2.030141512825291,0.0,0.0,0.17904738996434372,0.0,9.587223003419439,0.27,0.06,0.0
1619,2.8035334073227887,0.0,2.612393869229273,0.0,0.0,0.1911395380935159,0.0,9.536923124973775,0.27,0.06,0.0
1620,2.6596806035495977,0.0,2.602727420602422,0.0,0.0,0.0569531829471757,0.0,9.521935445250836,0.27,0.06,0.0
1621,2.281900473325249,0.0,2.179198012272965,0.0,0.0,0.102702461052284,0.0,9.494908481816026,0.27,0.06,0.0
1622,3.3233464911351778,0.0,3.2206440300828936,0.0,0.0,0.102702461052284,0.0,9.467881518381212,0.27,0.06,0.0
1623,4.126494927367803,0.0,4.053669545894365,0.0,0.0,0.0728253814734377,0.0,9.448716944309254,0.27,0.06,0.0
1624,3.871298245342843,0.0,3.7294517516139742,0.0,0.0,0.14184649372886848,0.0,9.411388919643763,0.27,0.06,0.0
1625,3.781234248134923,0.0,3.453884519747997,0.0,0.0,0.3273497283869252,0.0,9.325244254278783,0.27,0.06,0.0
1626,2.8822663594880953,0.0,2.608188468591152,0.0,0.0,0.2740778908969435,0.0,9.253118493516432,0.27,0.06,0.0
1627,1.7769048907316614,0.0,1.7180843903108078,0.0,0.0,0.0588205004208535,0.0,9.237639414458311,0.27,0.06,0.0
1628,2.4157029688298097,0.0,2.314019600326393,0.0,0.0,0.1016833685034167,0.0,9.210880633273202,0.27,0.06,0.0
1629,1.8779595707272339,0.0,1.748758033813873,0.0,0.0,0.1292015369133607,0.0,9.176880228822316,0.27,0.06,0.0
1630,2.795282743396226,0.0,2.6660812064828656,0.0,0.0,0.1292015369133607,0.0,9.142879824371434,0.27,0.06,0.0
1631,2.3532638710640317,0.0,2.2869741007484663,0.0,0.0,0.0662897703155652,0.0,9.125435147972599,0.27,0.06,0.0
1632,1.9429597409418053,0.0,1.87666997062624,0.0,0.0,0.0662897703155652,0.0,9.107990471573768,0.27,0.06,0.0
1633,1.8384734332587265,0.0,1.8001934250483298,0.0,0.0,0.0382800082103967,0.0,9.09791678520261,0.27,0.06,0.0
1634,1.7763168394902653,0.0,1.7380368312798686,0.0,0.0,0.0382800082103967,0.0,9.087843098831453,0.27,0.06,0.0
1635,1.2617579133204293,0.0,1.229079857531066,0.0,0.0,0.0326780557893632,0.0,9.07924361046583,0.27,0.06,0.0
1636,1.3217072767415088,0.0,1.2890292209521454,0.0,0.0,0.0326780557893632,0.0,9.070644122100209,0.27,0.06,0.0
1637,1.2204249639498292,0.0,1.1196455369910854,0.0,0.0,0.1007794269587439,0.0,9.044123220268961,0.27,0.06,0.0
1638,1.280816884665847,0.0,1.0931923745644005,0.0,0.0,0.1876245101014464,0.0,8.994748349189631,0.27,0.06,0.0
1639,1.1866524944322447,0.0,1.0626816111763433,0.0,0.0,0.12397088325590139,0.0,8.962124432543341,0.27,0.06,0.0
1640,0.7177461956524482,0.0,0.5611452555438381,0.0,0.0,0.1566009401086101,0.0,8.92091365883055,0.27,0.06,0.0
1641,0.6249785843114607,0.0,0.45131880706350513,0.0,0.0,0.1736597772479555,0.0,8.875213717449508,0.27,0.06,0.0
1642,0.6231207833960236,0.0,0.40221707684068486,0.0,0.0,0.2209037065553387,0.0,8.81708116309284,0.27,0.06,0.0
1643,0.6392770257903501,0.0,0.44920224142158593,0.0,0.0,0.1900747843687641,0.0,8.767061482995796,0.27,0.06,0.0
1644,0.6135224188524101,0.0,0.4980842245096362,0.0,0.0,0.1154381943427739,0.0,8.73668301080033,0.27,0.06,0.0
1645,0.6029632667349437,0.0,0.5712188696824194,0.0,0.0,0.0317443970525242,0.0,8.7283292221023,0.27,0.06,0.0
1646,0.5384949774057379,0.0,0.5067505803532137,0.0,0.0,0.0317443970525242,0.0,8.719975433404265,0.27,0.06,0.0
1647,0.5718464751155866,0.0,0.5167606096420889,0.0,0.0,0.0550858654734977,0.0,8.705479153016501,0.27,0.06,0.0
1648,0.638699424597022,0.0,0.5836135591235243,0.0,0.0,0.0550858654734977,0.0,8.69098287262874,0.27,0.06,0.0
1649,0.6036003580096151,0.0,0.5057945049749322,0.0,0.0,0.097805853034683,0.0,8.66524449025119,0.27,0.06,0.0
1650,0.6254628989709174,0.0,0.39236538481567906,0.0,0.0,0.23309751415523838,0.0,8.603903039157707,0.27,0.06,0.0
1651,0.6606634698729674,0.0,0.5516869462784122,0.0,0.0,0.1089765235945553,0.0,8.575225006632824,0.27,0.06,0.0
1652,0.5978028400996904,0.0,0.4521399593863961,0.0,0.0,0.1456628807132943,0.0,8.53689266960301,0.27,0.06,0.0
1653,0.6833113972666005,0.0,0.6394294366351699,0.0,0.0,0.0438819606314305,0.0,8.525344785226316,0.27,0.06,0.0
1654,0.6542758506739609,0.0,0.501137772656618,0.0,0.0,0.153138078017343,0.0,8.485045291011229,0.27,0.06,0.0
1655,0.5002459783958744,0.0,0.3540536693231644,0.0,0.0,0.14619230907271,0.0,8.446573630728935,0.27,0.06,0.0
1656,0.6007741767960264,0.0,0.4487384873422262,0.0,0.0,0.15203568945380022,0.0,8.406564238767409,0.27,0.06,0.0
1657,0.5471900625934835,0.0,0.4453975383518491,0.0,0.0,0.1017925242416344,0.0,8.379776732388033,0.27,0.06,0.0
1658,0.6048575459165108,0.0,0.5824497362323761,0.0,0.0,0.0224078096841347,0.0,8.373879940365892,0.27,0.06,0.0
1659,0.7556673782083567,0.0,0.680974679261241,0.0,0.0,0.0746926989471157,0.0,8.354223966958756,0.27,0.06,0.0
1660,1.9907170293655705,0.0,1.9160243304184548,0.0,0.0,0.0746926989471157,0.0,8.33456799355162,0.27,0.06,0.0
1661,2.9923041598107543,0.0,2.941886588021451,0.0,0.0,0.050417571789303,0.0,8.321300211501804,0.27,0.06,0.0
1662,1.8061697177533569,0.0,1.755752145964054,0.0,0.0,0.050417571789303,0.0,8.308032429451988,0.27,0.06,0.0
1663,1.8696795820812897,0.0,1.7893849307131404,0.0,0.0,0.0802946513681492,0.0,8.286902258039316,0.27,0.06,0.0
1664,2.40606279404264,0.0,2.325768142674491,0.0,0.0,0.0802946513681492,0.0,8.265772086626646,0.27,0.06,0.0
1665,2.297935740179895,0.066693400605276,2.0875653611657663,0.0,0.0,0.1436769784088526,0.0,8.22796235546642,0.27,0.06,0.0
1666,2.1286007646968454,0.16350640148390208,1.601331987172169,0.0,0.0,0.3637623760407737,0.0,8.132235414403059,0.27,0.06,0.0
1667,2.1771243566431258,0.38510060349498093,1.7155720377066854,0.0,0.0,0.0764517154414597,0.0,8.112116541918464,0.27,0.06,0.0
1668,2.1312210107324177,0.555061205037459,1.515168419811789,0.0,0.0,0.0609913858831695,0.0,8.096066177212368,0.27,0.06,0.0
1669,1.4353544012076282,0.535698604861733,0.8148056839444807,0.0153499916368871,0.0190802038429946,0.1192803078812959,0.0,8.069208170919474,0.27,0.06,0.0153499916368871
1670,1.3824515416967755,0.9186478083371894,0.6452330390109662,0.1110872925057511,0.085714024406733,0.0153720112611032,0.0,8.085519985594729,0.27,0.06,0.1110872925057511
1671,1.2713770042761237,0.869165607888113,0.6634360957782726,0.1211245520776169,0.14989469897026692,0.0097945516576212,0.0,8.118542463006058,0.27,0.06,0.1211245520776169
1672,1.240257422244667,0.9466160085910141,0.6072583850881319,0.1404871522533421,0.1731298191811363,0.0,0.0,8.159660795061578,0.27,0.06,0.1404871522533421
1673,1.779185421228611,1.2155410110316442,1.0375646907749445,0.268406220758031,0.2055140598199463,0.0,0.0,8.208470384268814,0.27,0.06,0.268406220758031
1674,1.6818764735441905,1.2736288115588192,0.9141162328532945,0.2829281708898249,0.22294039997809909,0.0,0.0,8.261418729263614,0.27,0.06,0.2829281708898249
1675,1.3335395135577497,1.1703616106216188,0.724009395770655,0.236570878445068,0.3242606143894549,0.0,0.0,8.33843062518111,0.27,0.06,0.236570878445068
1676,1.2454523275462432,0.9724328088253154,0.7128461586208313,0.1870886779959921,0.25273796190391107,0.0,0.0,8.398455891133288,0.27,0.06,0.1870886779959921
1677,1.191391627535444,0.832591807556188,0.6572198295309214,0.1567967213629051,0.21786763984898708,0.0762443516602263,0.0,8.43013515252894,0.27,0.06,0.1567967213629051
1678,1.208901655947559,1.026217809313441,0.6574995732739701,0.2052032218022183,0.2696125048376341,0.0,0.0,8.49416812242788,0.27,0.06,0.2052032218022183
1679,3.5703458120740565,1.2026326109144936,2.808530889255803,0.2521078984129982,0.1887097896832416,0.0,0.0,8.53898669747765,0.27,0.06,0.2521078984129982
1680,2.978148896146129,1.0950626099382421,2.175277735260423,0.2252153981689353,0.11732923505331419,0.0503531841697132,0.0,8.553601552863412,0.27,0.06,0.2252153981689353
1681,4.027799283696403,1.260720411441669,3.139904043818851,0.0964598855061846,0.2763652860579317,0.0,0.0,8.619238308302172,0.27,0.06,0.0964598855061846
1682,3.7455335290356837,1.2478120113245181,2.862220339280513,0.2475305499892423,0.2021893210279107,0.0852210494478058,0.0,8.644831680086352,0.27,0.06,0.2475305499892423
1683,3.0391513102582253,1.7447854158348015,1.9072931731314042,0.423125131642955,0.2803557586844077,0.0905536116193823,0.0,8.687586274979324,0.27,0.06,0.423125131642955
1684,2.9784605712595047,1.5576136141361245,1.8684610069688499,0.376332181218286,0.24925279172618187,0.1779709230989974,0.0,8.699949359567189,0.27,0.06,0.376332181218286
1685,1.9673211462641724,2.351480221340862,0.5961807328221775,0.0,1.0945484499256257,0.1142086420267589,0.0,8.929849710628009,0.27,0.06,0.0
1686,2.031978457593388,1.7619966159910032,0.9795935192246404,0.0001628591948985,0.7276945826263055,0.0182457641989486,0.0,9.097875657107295,0.27,0.06,0.0001628591948985
1687,2.3272372810022626,1.7770564161276772,0.9479800349593335,0.0,0.4776928967211104,0.0798937266363624,0.0,9.190303055174255,0.27,0.06,0.0
1688,2.057569931567115,2.0201646183340087,0.7931581164802821,0.0,0.774629633671824,0.018876830424646,0.0,9.369310006217457,0.27,0.06,0.0
1689,1.7252602655070972,1.8114788164400795,0.6673402451828334,0.0,0.7667890371718039,0.0132302410559883,0.0,9.547940760162607,0.27,0.06,0.0
1690,2.040258465029204,1.8415984167134285,0.8811575300138736,0.0,0.7011101025018581,0.0186126208037599,0.0,9.709556351400547,0.27,0.06,0.0
1691,2.48509901269596,1.5683706142337492,1.4320328901806276,0.0,0.5388902005960645,0.023585708877647,0.0,9.831336008547993,0.27,0.06,0.0
1692,2.422601010955711,0.6604798059941852,1.7889316943566798,0.0,0.1644334016514909,0.1376229122563362,0.0,9.834172385583294,0.27,0.06,0.0
1693,2.819504207518086,0.64972280589656,2.2901625477592495,0.1409565505268443,0.018295994037503,0.038871398426623696,0.0,9.828288368791771,0.27,0.06,0.1409565505268443
1694,2.4784631385358997,0.6841452062089604,1.9510652913219002,0.0,0.1760662134141915,0.0193188544192304,0.0,9.86502018541995,0.27,0.06,0.0
1695,1.8852979921010948,0.5679696051546089,1.3922164775703307,0.0,0.128921178972907,0.054033088349062605,0.0,9.881419731649945,0.27,0.06,0.0
1696,2.9280305518539422,0.4087660037097561,1.989300505460116,0.0,0.0891202786116938,0.6190843212957632,0.0,9.739668871163445,0.27,0.06,0.0
1697,2.149548153729188,0.3076502027920793,1.5982533978590516,0.0311632725929114,0.0,0.274807825670968,0.0,9.667351022302661,0.27,0.06,0.0311632725929114
1698,2.130850311336626,0.21944280199155303,1.5310512143845127,0.0091114223927798,0.0,0.3894677173533396,0.0,9.564859517735993,0.27,0.06,0.0091114223927798
1699,2.7366888457212477,0.1678092015229521,2.596827063526449,0.0279474193281539,0.0,0.0,0.0,9.564859517735993,0.27,0.06,0.0279474193281539
1700,2.072611257590409,0.133386801210552,1.9585662756299111,0.0193418192500538,0.0,0.0,0.0,9.564859517735993,0.27,0.06,0.0193418192500538
1701,1.5128371243274528,0.13123540119102692,0.9237188059392811,0.0085337231399441,0.0,0.46641664033708835,0.0,9.442118296594657,0.27,0.06,0.0085337231399441
1702,2.1303614837400864,0.079601800722426,2.0057008148934155,0.0,0.0,0.0450588681242443,0.0,9.430260699719856,0.27,0.06,0.0
1703,2.519142808523497,0.010757000097624902,2.476529685187237,0.0,0.0,0.0318561232386347,0.0,9.421877509393898,0.27,0.06,0.0
1704,2.638356684279668,0.0,2.603811311016627,0.0,0.0,0.034545373263041,0.0,9.412786621693098,0.27,0.06,0.0
1705,3.732305057576794,0.0,3.719233835261049,0.0,0.0,0.0130712223157452,0.0,9.409346826346848,0.27,0.06,0.0
1706,3.2254553733461884,0.0,3.2123841510304434,0.0,0.0,0.0130712223157452,0.0,9.405907031000599,0.27,0.06,0.0
1707,2.377171767815073,0.0,2.2593746788378413,0.0,0.0,0.1177970889772315,0.0,9.374907797059223,0.27,0.06,0.0
1708,2.547266898637306,0.0,2.511787866637426,0.0,0.0,0.03547903199988,0.0,9.365571209690835,0.27,0.06,0.0
1709,2.617262047783816,0.0,2.593920579362843,0.0,0.0,0.0233414684209736,0.0,9.359428718001105,0.27,0.06,0.0
1710,2.6769759430492637,0.0,2.6536344746282903,0.0,0.0,0.0233414684209736,0.0,9.353286226311376,0.27,0.06,0.0
1711,4.310368785970633,0.0,4.2972975636548885,0.0,0.0,0.0130712223157452,0.0,9.349846430965126,0.27,0.06,0.0
1712,2.8548224509514184,0.0,2.841751228635673,0.0,0.0,0.0130712223157452,0.0,9.346406635618877,0.27,0.06,0.0
1713,2.702638577917554,0.0,2.6428844187598615,0.0,0.0,0.0597541591576925,0.0,9.330681856893168,0.27,0.06,0.0
1714,2.73537422218911,0.0,2.6756200630314178,0.0,0.0,0.0597541591576925,0.0,9.31495707816746,0.27,0.06,0.0
1715,2.5314326449085036,0.0,2.474479461961328,0.0,0.0,0.0569531829471757,0.0,9.299969398444517,0.27,0.06,0.0
1716,2.4751355131901094,0.0,2.4181823302429333,0.0,0.0,0.0569531829471757,0.0,9.284981718721578,0.27,0.06,0.0
1717,2.410562079564025,0.0,2.34427230924846,0.0,0.0,0.0662897703155652,0.0,9.267537042322743,0.27,0.06,0.0
1718,2.6163652490175044,0.0,2.550075478701939,0.0,0.0,0.0662897703155652,0.0,9.250092365923912,0.27,0.06,0.0
1719,2.299094113653549,0.0,2.194524335127587,0.0,0.0,0.104569778525962,0.0,9.222574003153923,0.27,0.06,0.0
1720,2.3466569754146223,0.0,2.24208719688866,0.0,0.0,0.104569778525962,0.0,9.19505564038393,0.27,0.06,0.0
1721,2.055546589533698,0.0,1.9817875493234216,0.0,0.0,0.0737590402102767,0.0,9.175645366644385,0.27,0.06,0.0
1722,1.8932272726252246,0.0,1.8194682324149483,0.0,0.0,0.0737590402102767,0.0,9.15623509290484,0.27,0.06,0.0
1723,1.8736928496204937,0.0,1.6813591498316707,0.0,0.0,0.192333699788823,0.0,9.105620961381465,0.27,0.06,0.0
1724,2.3289592318262637,0.0,2.1366255320374408,0.0,0.0,0.192333699788823,0.0,9.05500682985809,0.27,0.06,0.0
1725,2.635538169244482,0.0,2.5841869387183403,0.0,0.0,0.051351230526142,0.0,9.041493348140683,0.27,0.06,0.0
1726,1.8417912698293497,0.0,1.698914249755183,0.0,0.0,0.1428770200741665,0.0,9.003894132331691,0.27,0.06,0.0
1727,1.100459953519467,0.0,0.9316406574624412,0.0,0.0,0.168819296057026,0.0,8.95946800179037,0.27,0.06,0.0
1728,1.0751699952042213,0.0,0.8775120274571584,0.0,0.0,0.1976579677470629,0.0,8.90745274712009,0.27,0.06,0.0
1729,0.870991313322667,0.0,0.7205017668729101,0.0,0.0,0.15048954644975698,0.0,8.86785023489647,0.27,0.06,0.0
1730,0.8049387227195705,0.0,0.6268181708932226,0.0,0.0,0.1781205518263479,0.0,8.820976405468482,0.27,0.06,0.0
1731,1.4232680398538933,0.0,1.3281888325212028,0.0,0.0,0.0950792073326904,0.0,8.795955561433562,0.27,0.06,0.0
1732,1.4741251535563644,0.0,1.3673591854614935,0.0,0.0,0.10676596809487089,0.0,8.767859254040175,0.27,0.06,0.0
1733,0.6833789559866625,0.0,0.6215506816492241,0.0,0.0,0.061828274337438496,0.0,8.751588655530323,0.27,0.06,0.0
1734,0.6978522146414476,0.0,0.6717097700099571,0.0,0.0,0.0261424446314905,0.0,8.744709064837828,0.27,0.06,0.0
1735,0.646525488574371,0.0,0.6063781628902962,0.0,0.0,0.0401473256840747,0.0,8.734143979131492,0.27,0.06,0.0
1736,0.5035864916881214,0.0,0.4634391660040467,0.0,0.0,0.0401473256840747,0.0,8.723578893425156,0.27,0.06,0.0
1737,0.4149537786182767,0.0,0.4018825563025315,0.0,0.0,0.0130712223157452,0.0,8.720139098078906,0.27,0.06,0.0
1738,0.35961280348671176,0.0,0.2892456988026974,0.0,0.0,0.0703671046840144,0.0,8.701621438951534,0.27,0.06,0.0
1739,0.4226997396110329,0.0,0.3081953729128955,0.0,0.0,0.1145043666981374,0.0,8.671488710873078,0.27,0.06,0.0
1740,0.38114902095939995,0.0,0.23671856918740689,0.0,0.0,0.1444304517719931,0.0,8.633480697248867,0.27,0.06,0.0
1741,0.5369910650677832,0.0,0.49200249925689293,0.0,0.0,0.044988565810890196,0.0,8.621641600982844,0.27,0.06,0.0
1742,0.58407822878715,0.0,0.5598031016293374,0.0,0.0,0.0242751271578126,0.0,8.615253409625526,0.27,0.06,0.0
1743,0.7076803908725224,0.0,0.6396506383409439,0.0,0.0,0.06802975253157839,0.0,8.597350843169847,0.27,0.06,0.0
1744,0.6933595563081327,0.0,0.6132124781441881,0.0,0.0,0.0801470781639447,0.0,8.576259506810914,0.27,0.06,0.0
1745,0.6680189385558772,0.0,0.62133600171393,0.0,0.0,0.0466829368419472,0.0,8.563974523431455,0.27,0.06,0.0
1746,0.5423834744551765,0.0,0.4676562579168931,0.0,0.0,0.0747272165382834,0.0,8.544309466447695,0.27,0.06,0.0
1747,0.6410219944219353,0.0,0.6270171133693511,0.0,0.0,0.0140048810525842,0.0,8.540623971433858,0.27,0.06,0.0
1748,0.6230516490405753,0.0,0.6090467679879912,0.0,0.0,0.0140048810525842,0.0,8.53693847642002,0.27,0.06,0.0
1749,0.5466398751014633,0.0,0.5260993828910064,0.0,0.0,0.0205404922104568,0.0,8.531533083733057,0.27,0.06,0.0
1750,0.5033578812265855,0.0,0.48281738901612875,0.0,0.0,0.0205404922104568,0.0,8.526127691046094,0.27,0.06,0.0
1751,0.41802687845427466,0.0,0.31429581551890073,0.0,0.0,0.10373106293537399,0.0,8.498830042905206,0.27,0.06,0.0
1752,0.4529819874313344,0.0,0.3492509244959604,0.0,0.0,0.10373106293537399,0.0,8.471532394764319,0.27,0.06,0.0
1753,0.4930996372551837,0.0,0.3504701970329856,0.0,0.0,0.1426294402221981,0.0,8.43399833154795,0.27,0.06,0.0
1754,0.6588691115699464,0.0,0.6125044056737918,0.0,0.0,0.0463647058961547,0.0,8.421797093154227,0.27,0.06,0.0
1755,0.7600368519768954,0.0,0.7105529389244312,0.0,0.0,0.0494839130524642,0.0,8.408775010771999,0.27,0.06,0.0
1756,1.5705836700425069,0.0,1.5210997569900426,0.0,0.0,0.0494839130524642,0.0,8.395752928389772,0.27,0.06,0.0
1757,1.9513315109753226,0.0,1.8601038966427037,0.0,0.0,0.09122761433261889,0.0,8.371745661460135,0.27,0.06,0.0
1758,1.8356868239565116,0.0,1.7675297361672686,0.0,0.0,0.068157087789243,0.0,8.353809585726125,0.27,0.06,0.0
1759,2.205050641644594,0.0,2.150898434907935,0.0,0.0,0.0541522067366587,0.0,8.33955900500595,0.27,0.06,0.0
1760,2.7033440462623552,0.0,2.6491918395256966,0.0,0.0,0.0541522067366587,0.0,8.325308424285778,0.27,0.06,0.0
1761,2.6791495840278112,0.0,2.5008207652915724,0.0,0.0,0.1783288187362387,0.0,8.278379787776242,0.27,0.06,0.0
1762,2.9696327693091362,0.0172112001562,2.778395550455747,0.0,0.0,0.1740260186971886,0.0,8.232583467066455,0.27,0.06,0.0
1763,2.0528524024324097,0.1269326011519763,1.8428129269372366,0.0,0.0,0.0831068743431962,0.0,8.21071323697614,0.27,0.06,0.0
1764,1.7983904808682414,0.15490080140580212,1.497033073257465,0.0,0.0,0.1464566062049737,0.0,8.172172024816936,0.27,0.06,0.0
1765,2.356564674420957,0.11402420103482627,2.1957474557216843,0.0,0.0,0.0467930176644462,0.0,8.159858072799976,0.27,0.06,0.0
