t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
1647,0.5718464751155866,0.0,0.5167606096420885,0.0,0.0,0.0550858654734977,0.0,9.33956012095261,0.27,0.06,0.0
1648,0.638699424597022,0.0,0.5836135591235249,0.0,0.0,0.0550858654734977,0.0,9.325063840564848,0.27,0.06,0.0
1649,0.6036003580096151,0.0,0.5057945049749323,-1.3877787807814457e-17,0.0,0.0978058530346829,0.0,9.2993254581873,0.27,0.06,-1.3877787807814457e-17
1650,0.6254628989709174,0.0,0.5020314912465728,0.0,0.0,0.1234314077243447,0.0,9.266843508786156,0.27,0.06,0.0
1651,0.6606634698729674,0.0,0.4745626962432281,0.0,0.0,0.1861007736297393,0.0,9.217869620988855,0.27,0.06,0.0
1652,0.5978028400996904,0.0,0.43909607399869843,0.0,0.0,0.158706766100992,0.0,9.176104682541226,0.27,0.06,0.0
1653,0.6833113972666005,0.0,0.6081295748260425,0.0,0.0,0.075181822440558,0.0,9.15631999242529,0.27,0.06,0.0
1654,0.6542758506739609,0.0,0.579094028233403,0.0,0.0,0.075181822440558,0.0,9.136535302309353,0.27,0.06,0.0
1655,0.5002459783958744,0.0,0.4119338897295429,0.0,0.0,0.0883120886663315,0.0,9.113295278976109,0.27,0.06,0.0
1656,0.6007741767960264,0.0,0.43901418789408186,1.734723475976807e-18,0.0,0.16175998890194448,0.0,9.070726860844017,0.27,0.06,1.734723475976807e-18
1657,0.5471900625934835,0.0,0.4588138444448331,0.0,0.0,0.0883762181486499,0.0,9.047469961331215,0.27,0.06,0.0
1658,0.6048575459165108,0.0,0.5824497362323761,0.0,0.0,0.0224078096841347,0.0,9.041573169309073,0.27,0.06,0.0
1659,0.7556673782083567,0.0,0.6539110273888559,0.0,0.0,0.10175635081950049,0.0,9.01479518225131,0.27,0.06,0.0
1660,1.9907170293655705,0.0,1.8749557219300452,0.0,0.0,0.1157613074355252,0.0,8.984331680294593,0.27,0.06,0.0
1661,2.9923041598107543,0.0,2.856160851856324,0.0,0.0,0.1361433079544295,0.0,8.948504493990797,0.27,0.06,0.0
1662,1.8061697177533569,0.0,1.755752145964054,0.0,0.0,0.050417571789303,0.0,8.935236711940979,0.27,0.06,0.0
1663,1.8696795820812897,0.0,1.7893849307131404,0.0,0.0,0.0802946513681492,0.0,8.914106540528309,0.27,0.06,0.0
1664,2.40606279404264,0.0,2.325768142674491,0.0,0.0,0.0802946513681492,0.0,8.892976369115638,0.27,0.06,0.0
1665,2.297935740179895,0.066693400605276,2.0808960211052385,6.938893903907228e-18,0.0,0.1503463184693801,0.0,8.8534115484658,0.27,0.06,6.938893903907228e-18
1666,2.1286007646968454,0.1635064014839024,1.8389512949632194,0.0,0.0,0.1261430682497235,0.0,8.820216004189557,0.27,0.06,0.0
1667,2.1771243566431258,0.38510060349498076,1.6330360963756099,0.0,0.0,0.1589876567725349,0.0,8.778377147144154,0.27,0.06,0.0
1668,2.1312210107324177,0.5550612050374584,1.3953989908830142,0.0,0.0,0.18076081481194411,0.0,8.730808511667327,0.27,0.06,0.0
1669,1.4353544012076282,0.5356986048617328,0.8014132188229374,0.0,0.0324726689645379,0.1307152464874953,0.0,8.704122021470749,0.27,0.06,0.0
1670,1.3824515416967755,0.918647808337189,0.6222668438025365,0.0,0.16220679397934798,0.0037436835363975,0.0,8.741660955162843,0.27,0.06,0.0
1671,1.2713770042761237,0.8691656078881137,0.6417069555810697,0.0124788510916027,0.22701670810145702,0.0,0.0,8.79557742333694,0.27,0.06,0.0124788510916027
1672,1.240257422244667,0.9466160085910145,0.5785888873796611,0.0,0.2849474737260095,4.218847493575595e-16,0.0,8.863252448346866,0.27,0.06,0.0
1673,1.779185421228611,1.215541011031644,0.9767876402233622,0.0,0.41314323002639514,0.0,0.0,8.961373965478135,0.27,0.06,0.0
1674,1.6818764735441905,1.273628811558819,0.8504347922753543,0.0,0.44218713028998247,-4.218847493575595e-16,0.0,9.066393408922007,0.27,0.06,0.0
1675,1.3335395135577497,1.1703616106216186,0.6654913152395743,-3.608224830031758e-16,0.5023134123034437,0.0,0.0,9.185692844344075,0.27,0.06,-3.608224830031758e-16
1676,1.2454523275462432,0.9724328088253154,0.6642245181795655,0.0,0.3912049994586375,0.0,0.0,9.278604031715501,0.27,0.06,0.0
1677,1.191391627535444,0.832591807556188,0.6918345908133384,0.0,0.33303477083408267,0.0,0.0,9.357699789788596,0.27,0.06,0.0
1678,1.208901655947559,1.0262178093134409,0.6061886828082981,0.0,0.4235048361741803,0.0,0.0,9.458282188379963,0.27,0.06,0.0
1679,3.5703458120740565,1.2026326109144936,2.5357490990130516,2.0816681711721683e-16,0.2904886117319278,0.1224527138784398,0.0,9.495048835277233,0.27,0.06,2.0816681711721683e-16
1680,2.978148896146129,1.0950626099382423,2.0657714742665987,0.0,0.2056618069799692,0.0229766189212572,0.0,9.537847035771486,0.27,0.06,0.0
1681,4.027799283696403,1.260720411441669,2.982313992388642,2.775557561562892e-17,0.2152351201339077,0.0,0.0,9.58896537680329,0.27,0.06,2.775557561562892e-17
1682,3.7455335290356837,1.2478120113245177,2.255517306465406,0.0,0.2937433696015877,0.5359475808473475,0.0,9.517690590018576,0.27,0.06,0.0
1683,3.0391513102582253,1.744785415834801,1.6641145002381768,0.0,0.4853827133480126,0.11563410753325855,0.0,9.602538956140503,0.27,0.06,0.0
1684,2.9784605712595047,1.5576136141361248,1.7012097216012845,0.0,0.4308832711774522,0.1505205066995474,0.0,9.665263073387372,0.27,0.06,0.0
1685,1.9673211462641724,2.351480221340861,0.5340283582483711,0.0,0.9181874333250615,8.43769498715119e-16,0.0,9.883332588802075,0.27,0.06,0.0
1686,2.031978457593388,1.7619966159910023,0.8085160838563363,0.0,0.5516577802221037,0.0131235379681526,0.0,10.010897748981627,0.27,0.06,0.0
1687,2.3272372810022626,1.7770564161276765,0.7715131531044785,5.551115123125783e-17,0.2581614747070148,0.0368291864771213,0.0,10.062519208046353,0.27,0.06,5.551115123125783e-17
1688,2.057569931567115,2.0201646183340096,0.6416457701052313,5.967448757360216e-16,0.6042404568721254,0.0,0.0,10.206026316553483,0.27,0.06,5.967448757360216e-16
1689,1.7252602655070972,1.8114788164400792,0.5314793339498277,0.0,0.6176978848828096,0.0,0.0,10.35272956421315,0.27,0.06,0.0
1690,2.040258465029204,1.841598416713429,0.7430376487603667,0.0,0.5443776004445908,0.0,0.0,10.482019244318742,0.27,0.06,0.0
1691,2.48509901269596,1.5683706142337486,1.2751958287572527,0.0,0.35846743029504247,0.0,0.0,10.567155259013813,0.27,0.06,0.0
1692,2.422601010955711,0.6604798059941848,1.8391824026933783,0.0,0.0770611977318531,0.0,0.0,10.585457293475129,0.27,0.06,0.0
1693,2.819504207518086,0.64972280589656,2.2215481659967278,0.0,0.0617941236798632,0.0100273593046614,0.0,10.597494619084712,0.27,0.06,0.0
1694,2.4784631385358997,0.6841452062089609,1.8655471405457797,0.0,0.0734444324828474,0.0022152242640064,0.0,10.614354718045703,0.27,0.06,0.0
1695,1.8852979921010948,0.5679696051546088,1.3212202769260042,0.0,0.0579249783285806,0.0540330883490624,0.0,10.613892666622672,0.27,0.06,0.0
1696,2.9280305518539422,0.408766003709756,1.753539768099662,0.0,0.0380245281479742,0.803749308192498,0.0,10.411410516217682,0.27,0.06,0.0
1697,2.149548153729188,0.3076502027920793,1.2128328569157243,0.0,0.0,0.6290650940213838,0.0,10.245867070422584,0.27,0.06,0.0
1698,2.130850311336626,0.21944280199155283,1.4981347940857799,0.0,0.0,0.4132727152592925,0.0,10.137111092722769,0.27,0.06,0.0
1699,2.7366888457212477,0.167809201522952,2.5758509133360796,0.0069712691377848,0.0,0.0,0.0,10.137111092722769,0.27,0.06,0.0069712691377848
1700,2.072611257590409,0.133386801210552,1.9418929254785917,0.0026684690987348,0.0,0.0,0.0,10.137111092722769,0.27,0.06,0.0026684690987348
1701,1.5128371243274528,0.1312354011910264,1.3304444622721272,0.0,0.0,0.0511572608642984,0.0,10.123648655653216,0.27,0.06,0.0
1702,2.1303614837400864,0.0796018007224256,1.9111528915589893,1.734723475976807e-18,0.0,0.13960679145867072,0.0,10.086910026321988,0.27,0.06,1.734723475976807e-18
1703,2.519142808523497,0.0107570000976248,2.475185060175034,0.0,0.0,0.0332007482508378,0.0,10.078172987308609,0.27,0.06,0.0
1704,2.638356684279668,0.0,2.5440026578781665,0.0,0.0,0.0943540264015012,0.0,10.053342980360846,0.27,0.06,0.0
1705,3.732305057576794,0.0,3.719233835261049,0.0,0.0,0.0130712223157452,0.0,10.049903185014596,0.27,0.06,0.0
1706,3.2254553733461884,0.0,3.2123841510304434,0.0,0.0,0.0130712223157452,0.0,10.046463389668347,0.27,0.06,0.0
1707,2.377171767815073,0.0,2.2593746788378413,0.0,0.0,0.1177970889772315,0.0,10.01546415572697,0.27,0.06,0.0
1708,2.547266898637306,0.0,2.511787866637426,0.0,0.0,0.03547903199988,0.0,10.00612756835858,0.27,0.06,0.0
1709,2.617262047783816,0.0,2.5939205793628424,0.0,0.0,0.0233414684209736,0.0,9.999985076668851,0.27,0.06,0.0
1710,2.6769759430492637,0.0,2.6536344746282903,0.0,0.0,0.0233414684209736,0.0,9.993842584979122,0.27,0.06,0.0
1711,4.310368785970633,0.0,4.2972975636548885,0.0,0.0,0.0130712223157452,0.0,9.990402789632872,0.27,0.06,0.0
1712,2.8548224509514184,0.0,2.841751228635673,0.0,0.0,0.0130712223157452,0.0,9.986962994286623,0.27,0.06,0.0
1713,2.702638577917554,0.0,2.6428844187598615,-2.0816681711721685e-17,0.0,0.0597541591576924,0.0,9.971238215560914,0.27,0.06,-2.0816681711721685e-17
1714,2.73537422218911,0.0,2.6756200630314178,0.0,0.0,0.0597541591576925,0.0,9.955513436835206,0.27,0.06,0.0
1715,2.5314326449085036,0.0,2.474479461961328,0.0,0.0,0.0569531829471757,0.0,9.940525757112265,0.27,0.06,0.0
1716,2.4751355131901094,0.0,2.4181823302429333,0.0,0.0,0.0569531829471757,0.0,9.925538077389325,0.27,0.06,0.0
1717,2.410562079564025,0.0,2.2988177328632298,0.0,0.0,0.1117443467007952,0.0,9.896131670362799,0.27,0.06,0.0
1718,2.6163652490175044,0.0,2.504620902316709,0.0,0.0,0.1117443467007952,0.0,9.866725263336274,0.27,0.06,0.0
1719,2.299094113653549,0.0,2.1484716722109725,0.0,0.0,0.1506224414425765,0.0,9.827087778746122,0.27,0.06,0.0
1720,2.3466569754146223,0.0,2.24208719688866,0.0,0.0,0.104569778525962,0.0,9.799569415976134,0.27,0.06,0.0
1721,2.055546589533698,0.0,1.9817875493234212,0.0,0.0,0.0737590402102767,0.0,9.780159142236585,0.27,0.06,0.0
1722,1.8932272726252246,0.0,1.8194682324149483,0.0,0.0,0.0737590402102767,0.0,9.76074886849704,0.27,0.06,0.0
1723,1.8736928496204937,0.0,1.6813591498316707,0.0,0.0,0.192333699788823,0.0,9.710134736973664,0.27,0.06,0.0
1724,2.3289592318262637,0.0,2.1366255320374403,0.0,0.0,0.192333699788823,0.0,9.65952060545029,0.27,0.06,0.0
1725,2.635538169244482,0.0,2.5841869387183403,0.0,0.0,0.051351230526142,0.0,9.646007123732886,0.27,0.06,0.0
1726,1.8417912698293497,0.0,1.5934215127372373,0.0,0.0,0.2483697570921125,0.0,9.580646661340223,0.27,0.06,0.0
1727,1.100459953519467,0.0,0.9436083039840472,0.0,0.0,0.15685164953542,0.0,9.539369911462481,0.27,0.06,0.0
1728,1.0751699952042213,0.0,0.8775120274571584,1.3877787807814457e-17,0.0,0.1976579677470629,0.0,9.487354656792203,0.27,0.06,1.3877787807814457e-17
1729,0.870991313322667,0.0,0.7597620895430104,0.0,0.0,0.11122922377965669,0.0,9.458083808429134,0.27,0.06,0.0
1730,0.8049387227195705,0.0,0.5497191443428084,1.3877787807814457e-17,0.0,0.2552195783767621,0.0,9.39092076148788,0.27,0.06,1.3877787807814457e-17
1731,1.4232680398538933,0.0,1.2562651889024488,0.0,0.0,0.1670028509514446,0.0,9.346972642816446,0.27,0.06,0.0
1732,1.4741251535563644,0.0,1.3252937660874429,0.0,0.0,0.14883138746892138,0.0,9.307806488219363,0.27,0.06,0.0
1733,0.6833789559866625,0.0,0.6215506816492241,0.0,0.0,0.061828274337438496,0.0,9.291535889709511,0.27,0.06,0.0
1734,0.6978522146414476,0.0,0.6717097700099575,0.0,0.0,0.0261424446314905,0.0,9.284656299017014,0.27,0.06,0.0
1735,0.646525488574371,0.0,0.6063781628902967,0.0,0.0,0.040147325684075544,0.0,9.274091213310678,0.27,0.06,0.0
1736,0.5035864916881214,0.0,0.46343916600404683,0.0,0.0,0.0401473256840747,0.0,9.263526127604342,0.27,0.06,0.0
1737,0.4149537786182767,0.0,0.4018825563025313,0.0,0.0,0.0130712223157452,0.0,9.260086332258094,0.27,0.06,0.0
1738,0.35961280348671176,0.0,0.2892456988026974,-1.3877787807814457e-17,0.0,0.0703671046840144,0.0,9.241568673130722,0.27,0.06,-1.3877787807814457e-17
1739,0.4226997396110329,0.0,0.3081953729128955,0.0,0.0,0.1145043666981374,0.0,9.211435945052264,0.27,0.06,0.0
1740,0.38114902095939995,0.0,0.1670285694845092,0.0,0.0,0.21412045147489078,0.0,9.15508845782203,0.27,0.06,0.0
1741,0.5369910650677832,0.0,0.4040918850752712,0.0,0.0,0.1328991799925119,0.0,9.120114989402948,0.27,0.06,0.0
1742,0.58407822878715,0.0,0.5326811833808778,0.0,0.0,0.051397045406272296,0.0,9.106589451138138,0.27,0.06,0.0
1743,0.7076803908725224,0.0,0.5763053691705577,0.0,0.0,0.13137502170196458,0.0,9.072017077006043,0.27,0.06,0.0
1744,0.6933595563081327,0.0,0.6802883339923875,0.0,0.0,0.0130712223157452,0.0,9.068577281659794,0.27,0.06,0.0
1745,0.6680189385558772,0.0,0.62133600171393,0.0,0.0,0.0466829368419472,0.0,9.056292298280335,0.27,0.06,0.0
1746,0.5423834744551765,0.0,0.4676562579168933,0.0,0.0,0.0747272165382834,0.0,9.036627241296575,0.27,0.06,0.0
1747,0.6410219944219353,0.0,0.6270171133693513,0.0,0.0,0.0140048810525842,0.0,9.032941746282738,0.27,0.06,0.0
1748,0.6230516490405753,0.0,0.6090467679879912,0.0,0.0,0.0140048810525842,0.0,9.0292562512689,0.27,0.06,0.0
1749,0.5466398751014633,0.0,0.5260993828910063,0.0,0.0,0.0205404922104568,0.0,9.023850858581937,0.27,0.06,0.0
1750,0.5033578812265855,0.0,0.4828173890161293,0.0,0.0,0.0205404922104568,0.0,9.018445465894976,0.27,0.06,0.0
1751,0.41802687845427466,0.0,0.3578170307597761,-2.0816681711721685e-17,0.0,0.060209847694498726,0.0,9.002600769133265,0.27,0.06,-2.0816681711721685e-17
1752,0.4529819874313344,0.0,0.3150316281528267,0.0,0.0,0.13795035927850768,0.0,8.966298043007342,0.27,0.06,0.0
1753,0.4930996372551837,0.0,0.3171767134525761,0.0,0.0,0.1759229238026076,0.0,8.9200025367435,0.27,0.06,0.0
1754,0.6588691115699464,0.0,0.6125044056737918,0.0,0.0,0.0463647058961547,0.0,8.907801298349774,0.27,0.06,0.0
1755,0.7600368519768954,0.0,0.7105529389244312,0.0,0.0,0.0494839130524642,0.0,8.894779215967546,0.27,0.06,0.0
1756,1.5705836700425069,0.0,1.4776388023760947,0.0,0.0,0.0929448676664119,0.0,8.87032004026586,0.27,0.06,0.0
1757,1.9513315109753226,0.0,1.8601038966427037,0.0,0.0,0.09122761433261889,0.0,8.846312773336223,0.27,0.06,0.0
1758,1.8356868239565116,0.0,1.7675297361672686,0.0,0.0,0.068157087789243,0.0,8.828376697602211,0.27,0.06,0.0
1759,2.205050641644594,0.0,2.150898434907935,0.0,0.0,0.0541522067366587,0.0,8.814126116882038,0.27,0.06,0.0
1760,2.7033440462623552,0.0,2.649191839525697,0.0,0.0,0.0541522067366587,0.0,8.799875536161863,0.27,0.06,0.0
1761,2.6791495840278112,0.0,2.500820765291573,0.0,0.0,0.1783288187362387,0.0,8.75294689965233,0.27,0.06,0.0
1762,2.9696327693091362,0.017211200156200004,2.776244150436222,0.0,0.0,0.1761774187167137,0.0,8.706584421042667,0.27,0.06,0.0
1763,2.0528524024324097,0.1269326011519768,1.8269463517932398,0.0,0.0,0.09897344948719289,0.0,8.680538776440773,0.27,0.06,0.0
1764,1.7983904808682414,0.1549008014058024,1.5480122550069737,0.0,0.0,0.0954774244554652,0.0,8.655413138426177,0.27,0.06,0.0
1765,2.356564674420957,0.11402420103482638,2.1843450356182013,0.0,0.0,0.058195437767929,0.0,8.64009854953988,0.27,0.06,0.0
1766,1.3816865937927214,0.1312354011910264,1.1965585548728153,0.0,0.0,0.0538926377288789,0.0,8.625916276453333,0.27,0.06,0.0
1767,1.8988533183514513,0.18286900165962722,1.659829722052971,0.0,0.0,0.056154594638852404,0.0,8.611138751548372,0.27,0.06,0.0
1768,1.679243958391854,0.32486140294828,1.3514751112879657,0.0,0.0158319921679597,0.0187394363235677,0.0,8.609967419076797,0.27,0.06,0.0
1769,1.2955969771062077,0.7013564063651608,0.6503565747583744,0.0073748994274959,0.0640723085588287,0.0153312039689966,0.0,8.621150064999256,0.27,0.06,0.0073748994274959
1770,1.4542681213193525,0.4948220044907576,0.9213161123089608,0.0,0.0245720234383712,0.0627020279580049,0.0,8.61048538689271,0.27,0.06,0.0
1771,1.8461821311818154,0.5787266052522336,1.2672964288171702,0.0041837378672862,0.0300760441053505,0.034418879085047496,0.0,8.608570847608508,0.27,0.06,0.0041837378672862
1772,1.3502696097110674,0.6862966062284857,0.7270351102863368,0.0,0.063062106803755,0.0,0.0,8.6235480979744,0.27,0.06,0.0
1773,0.8869527943588248,0.5270930047836327,0.4410842250162542,0.0,0.0826814534625189,0.0014570180214568,0.0,8.642801517376629,0.27,0.06,0.0
1774,0.7686305941974336,1.1058196100358673,0.2033913547944563,0.0,0.5405803706328906,0.0,0.0,8.771189355401939,0.27,0.06,0.0
1775,2.741609447304382,0.9444646085714898,1.6107079702091625,0.0,0.17490135684176392,0.3613382253654951,0.0,8.717639420976727,0.27,0.06,0.0
1776,3.2278115840919677,0.574423805213184,2.667896565324339,0.01111515775711666,0.0174902614147963,0.0140966327263575,0.0,8.718083717871593,0.27,0.06,0.01111515775711666
1777,2.9850738296368,0.34422400312400475,2.5456051323113416,0.0,0.0,0.0952446942014521,0.0,8.693019324660685,0.27,0.06,0.0
1778,3.2835048367529556,0.3764950034168808,2.825588028253428,0.0,0.0,0.081421805082647,0.0,8.671592533849463,0.27,0.06,0.0
1779,3.128912162008021,0.7852610071266368,2.478264328508361,1.9428902930940242e-16,0.1432439416758726,0.0086307680488951,0.0,8.703341715247774,0.27,0.06,1.9428902930940242e-16
1780,2.792810170166459,0.6131490055646344,2.2316614122279272,0.0,0.0719210076131248,0.0199207599870218,0.0,8.715180649296148,0.27,0.06,0.0
1781,2.5569657011117375,0.9853412089424654,1.8227444797279846,2.2204460492503126e-16,0.25111998755871273,0.0,0.0,8.774821646341342,0.27,0.06,2.2204460492503126e-16
1782,2.3720328986260366,0.9035880082005134,1.6869646414585973,0.0,0.2185197510330748,0.0,0.0,8.826720087211697,0.27,0.06,0.0
1783,1.4497864896779633,1.9792880179630292,0.3171615674856949,1.6653345369377348e-16,0.8466630957707615,0.0,0.0,9.027802572457254,0.27,0.06,1.6653345369377348e-16
1784,2.289740278819751,3.196980429014201,0.2455684703524598,0.0,1.2075043790988482,0.0546957585519373,0.0,9.300191241821668,0.27,0.06,0.0
1785,2.5206494965551753,2.0008020181582857,0.9732170154859663,0.0,0.4859344986725226,0.0325649615834459,0.0,9.407030958523908,0.27,0.06,0.0
1786,2.3649355885252143,1.8781722170453568,0.981453766710381,0.0,0.5094249517891118,0.0147345565585883,0.0,9.52414186968998,0.27,0.06,0.0
1787,1.9223527343197284,1.987893618041134,0.5864276491535727,0.0,0.6519685328749774,0.0,0.0,9.678984396247788,0.27,0.06,0.0
1788,1.880338381708734,1.1682102106020926,0.9548859358661015,0.0,0.2427577647594614,0.0,0.0,9.73663936537816,0.27,0.06,0.0
1789,1.524743143419259,0.7078106064237362,0.8877276242686234,-9.367506770274758e-16,0.0707950872731012,0.0,0.0,9.753453198605524,0.27,0.06,-9.367506770274758e-16
1790,1.6283979878012225,0.7379302066970873,0.9105010499260986,0.0002541667853414747,0.0335622806419176,0.0137831786052958,0.0,9.757797087993428,0.27,0.06,0.0002541667853414747
1791,1.9786729541142867,1.290840011715021,1.0127540135011397,0.0,0.32768278787126615,0.0027617167693919,0.0,9.834894982541961,0.27,0.06,0.0
1792,1.8999131632267772,1.082154209821092,0.9892088435599453,1.6653345369377348e-16,0.20899955714206297,0.0375496669878029,0.0,9.87465088605062,0.27,0.06,1.6653345369377348e-16
1793,1.3246160073873927,0.2818334025577793,0.6707063648591869,0.0137550243724266,0.0,0.3858312643428529,0.0,9.773116342802501,0.27,0.06,0.0137550243724266
1794,1.3475661750491337,0.3463754031435303,0.6760688469077439,0.0,0.0218227744456455,0.3469446994435048,0.0,9.686998015037682,0.27,0.06,0.0
1795,1.4511452465127932,0.24525960222585283,0.6538776961462057,0.011050616804613828,0.0,0.5630585649453476,0.0,9.538824708473118,0.27,0.06,0.011050616804613828
1796,1.7256891622413606,0.24956240226490406,1.1035580794186448,0.0,0.0115884668094951,0.3841571473673067,0.0,9.440482983191082,0.27,0.06,0.0
1797,1.8153321749933915,0.33776980306542953,0.7890848050398285,0.0,0.0,0.6884775668881326,0.0,9.259304676115256,0.27,0.06,0.0
1798,2.6223948492671987,0.0258168002343,2.5265578021612227,0.0,0.0,0.07002024687167549,0.0,9.240878295359552,0.27,0.06,0.0
1799,1.9410503660678005,0.0,1.9261118262783772,0.0,0.0,0.0149385397894231,0.0,9.236947100678126,0.27,0.06,0.0
1800,2.0958316050044306,0.0,2.0808930652150073,0.0,0.0,0.0149385397894231,0.0,9.233015905996698,0.27,0.06,0.0
1801,3.789260027116987,0.0,3.7023858963307306,0.0,0.0,0.08687413078625669,0.0,9.210154292631895,0.27,0.06,0.0
1802,3.796466990725305,0.0,3.7138985086409044,0.0,0.0,0.08256848208440071,0.0,9.188425744714946,0.27,0.06,0.0
1803,2.9089762384136275,0.0,2.84455378557174,0.0,0.0,0.0644224528418872,0.0,9.171472467651292,0.27,0.06,0.0
1804,2.0329197116603424,0.0,1.9684972588184553,0.0,0.0,0.0644224528418872,0.0,9.154519190587637,0.27,0.06,0.0
1805,2.5067589703198654,0.0,2.4722135970568244,0.0,0.0,0.034545373263041,0.0,9.145428302886836,0.27,0.06,0.0
1806,1.8219402552753439,0.0,1.64327212249143,6.938893903907228e-18,0.0,0.1786681327839139,0.0,9.098410373206859,0.27,0.06,6.938893903907228e-18
