t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
2447,2.3489372142190827,4.109174037292814,0.6128506713514382,0.3384625979014509,2.034624896523762,0.0,0.0,25.9085054672788,0.27,0.06,0.3384625979014509
2448,1.9730862407593808,4.375947639713917,0.323483888311508,0.8961609729617299,1.830184314304315,0.0,0.0,26.34317424192607,0.27,0.06,0.323483888311508
2449,3.241826565691293,4.259772038659567,1.051166596329748,0.526293991899795,1.542818077398227,0.0,0.0,26.709593535308155,0.27,0.06,0.526293991899795
2450,3.3930580876408345,4.335071039342942,1.0935436612457141,0.5423493036749025,1.4932073092729192,0.0,0.0,27.06423027126047,0.27,0.06,0.5423493036749025
2451,3.6337329029010714,4.481366240670647,1.1819428868568376,0.5617801123874,1.4677961122390135,0.0,0.0,27.412831847917232,0.27,0.06,0.5617801123874
2452,3.2437820611666033,4.892283644399928,0.9234483242146501,0.6493962423601198,1.9225536650878545,0.0,0.0,27.869438343375602,0.27,0.06,0.6493962423601198
2453,3.363310978323516,5.6130026509408175,0.8041487649242249,0.0,3.0538404375415267,0.0,0.0,28.594725447291715,0.27,0.06,0.0
2454,3.3124588007106808,5.057941445903357,0.9404121647084824,0.0,2.6858948099011597,0.0,0.0,29.232625464643238,0.27,0.06,0.0
2455,2.7834201430828553,3.9951498362579896,0.712185253440993,0.0,1.9239149466161263,0.0,0.0,29.68955526446457,0.27,0.06,0.0
2456,2.810669983892995,3.3174588301076,0.9099028401187523,0.0,1.4166916863333572,0.0,0.0,30.026019539968743,0.27,0.06,0.0
2457,2.155546895672897,3.1496496285846503,0.5181912067185613,0.0,1.5122939396303146,0.0,0.0,30.385189350630945,0.27,0.06,0.0
2458,2.1136213098764536,2.771003225148245,0.5635628589666667,0.0,1.2209447742384583,0.0,0.0,30.675163734512573,0.27,0.06,0.0
2459,2.5166836563838735,2.549409023137165,0.9324293572457241,0.2969759712781475,0.6681787527208681,0.0,0.0,30.83385618828378,0.27,0.06,0.2969759712781475
2460,2.4264760007380737,2.394508221731363,0.8733810271101401,0.2639479013407875,0.577465346762642,0.0,0.0,30.97100420813991,0.27,0.06,0.2639479013407875
2461,2.0063513470986725,1.8910806171625096,0.7533034573568219,0.2233930033823125,0.4170520599075011,0.0024123358691547,0.0,31.069419247139216,0.27,0.06,0.2233930033823125
2462,1.623743362224269,1.3704418124374476,0.6860831305447834,0.1123819905372924,0.3203995902206694,0.0,0.0,31.145514149816627,0.27,0.06,0.1123819905372924
2463,1.4181564407483098,1.0176122092353408,0.7073872654616948,0.0367526624368247,0.2700903715119014,0.0,0.0,31.2096606130507,0.27,0.06,0.0367526624368247
2464,1.244393057466176,0.8562572077709635,0.6712504905643569,0.0023484229187404,0.2807662179504036,0.0,0.0,31.276342589813925,0.27,0.06,0.0023484229187404
2465,1.5997210881173531,0.7658984069509122,0.9600729206820849,0.0,0.20877589625530119,0.0825256567396568,0.0,31.30420958708517,0.27,0.06,0.0
2466,1.6028591934291139,0.6841452062089606,0.9950236508531669,0.0,0.1714645602243312,0.0951548965913175,0.0,31.319891657877584,0.27,0.06,0.0
2467,0.41901544554671655,0.595937805408434,0.0883083785973082,0.0975607224051512,0.1676700160538742,0.0,0.0,31.35971328669038,0.27,0.06,0.0883083785973082
2468,0.4041492612936452,0.5077304046079083,0.0999645080055217,0.0787530714685985,0.1258137755770577,0.0010211957258716,0.0,31.38932532267259,0.27,0.06,0.0787530714685985
2469,1.2445650908858228,0.3528296032021055,0.8368635058133258,0.0,0.0449255948225442,0.0997975766929351,0.0,31.373732631260598,0.27,0.06,0.0
2470,1.3278536795066964,0.23450260212822868,0.9667253505354311,0.0051604477005109,0.0,0.1317861745435473,0.0,31.339052059012293,0.27,0.06,0.0051604477005109
2471,2.341747417927891,0.1097214009957763,1.9046014757048773,0.0,0.0,0.3274245412272369,0.0,31.252887706057756,0.27,0.06,0.0
2472,2.5676878848254834,0.0086056000780996,2.1792466265646073,0.0,0.0,0.3798356581827757,0.0,31.152930953904395,0.27,0.06,0.0
2473,2.067082116888023,0.0,1.7736816303024152,0.0,0.0,0.2934004865856077,0.0,31.075720299539764,0.27,0.06,0.0
2474,1.8318062482996937,0.0,1.5531144497634057,0.0,0.0,0.2786917985362879,0.0,31.00238035255653,0.27,0.06,0.0
2475,0.8804096161539114,0.0,0.808366397620646,0.0,0.0,0.0720432185332654,0.0,30.98342161083725,0.27,0.06,0.0
2476,0.8773228926955597,0.0,0.7997355819939993,0.0,0.0,0.0775873107015604,0.0,30.963003897494733,0.27,0.06,0.0
2477,1.0618229787071538,0.0,0.9979537734972674,0.0,0.0,0.0638692052098864,0.0,30.946196211913183,0.27,0.06,0.0
2478,1.936963356749786,0.0,1.7530111520996805,0.0,0.0,0.1839522046501055,0.0,30.89778773700526,0.27,0.06,0.0
2479,2.439091005302359,0.0,2.095759483092043,0.0,0.0,0.343331522210316,0.0,30.807437336423597,0.27,0.06,0.0
2480,1.9961528540025162,0.0,1.6861438588227602,0.0,0.0,0.310008995179756,0.0,30.725856021902608,0.27,0.06,0.0
2481,2.0344531350384853,0.0,1.733944637970699,0.0,0.0,0.3005084970677867,0.0,30.646774838463717,0.27,0.06,0.0
2482,1.903113204297226,0.0,1.6269114905945168,0.0,0.0,0.27620171370270974,0.0,30.574090176963004,0.27,0.06,0.0
2483,1.804702510197222,0.0,1.549746672877872,0.0,0.0,0.25495583731935023,0.0,30.506996535563175,0.27,0.06,0.0
2484,2.313694718371173,0.0,2.0205622049292096,0.0,0.0,0.2931325134419632,0.0,30.42985640044687,0.27,0.06,0.0
2485,2.6733660135412793,0.0,2.3719053981327347,0.0,0.0,0.3014606154085448,0.0,30.350524659549887,0.27,0.06,0.0
2486,2.720699860041189,0.0,2.4036964618878223,0.0,0.0,0.3170033981533673,0.0,30.26710271266742,0.27,0.06,0.0
2487,2.861595167406228,0.0,2.4861327456643583,0.0,0.0,0.3754624217418695,0.0,30.168296812209032,0.27,0.06,0.0
2488,2.1377990517693566,0.0,1.919008026336076,0.0,0.0,0.2187910254332805,0.0,30.1107202265687,0.27,0.06,0.0
2489,2.1105172959735365,0.0,1.893385301067248,0.0,0.0,0.21713199490628868,0.0,30.053580227909148,0.27,0.06,0.0
2490,2.0783033537989613,0.0,1.8612324666443154,0.0,0.0,0.2170708871546457,0.0,29.99645631023687,0.27,0.06,0.0
2491,2.0998927182592726,0.0,2.0502515361543505,0.0,0.0,0.049641182104922,0.0,29.983392841261892,0.27,0.06,0.0
2492,2.52017196982341,0.0,2.177907701216093,0.0,0.0,0.342264268607317,0.0,29.893323296891545,0.27,0.06,0.0
2493,2.0551537675229126,0.0,1.7966358836663863,0.0,0.0,0.258517883856526,0.0,29.82529227482404,0.27,0.06,0.0
2494,1.7940756845567791,0.0,1.5854760440424087,0.0,0.0,0.20859964051437052,0.0,29.770397632583414,0.27,0.06,0.0
2495,1.1769882215602427,0.0,1.0106250130154555,0.0,0.0,0.1663632085447872,0.0,29.726617840861103,0.27,0.06,0.0
2496,2.0598855401084064,0.0,1.918980238728877,0.0,0.0,0.1409053013795295,0.0,29.689537498392806,0.27,0.06,0.0
2497,0.7276274805052717,0.0,0.6438650432820561,0.0,0.0,0.08376243722321569,0.0,29.667494751755118,0.27,0.06,0.0
2498,0.6730982059642325,0.0,0.6046184518250004,0.0,0.0,0.0684797541392322,0.0,29.64947376382374,0.27,0.06,0.0
2499,0.5833980735975246,0.0,0.5062038429232424,0.0,0.0,0.0771942306742822,0.0,29.62915949259367,0.27,0.06,0.0
2500,0.5344426109300353,0.0,0.4684848945194086,0.0,0.0,0.0659577164106267,0.0,29.611802198801396,0.27,0.06,0.0
2501,0.46267149238924155,0.0,0.40319574924048485,0.0,0.0,0.0594757431487566,0.0,29.59615068744646,0.27,0.06,0.0
2502,0.39679792781933676,0.0,0.3472091055133334,0.0,0.0,0.0495888223060034,0.0,29.58310099736593,0.27,0.06,0.0
2503,0.6299859886494799,0.0,0.5588060723303114,0.0,0.0,0.07117991631916849,0.0,29.564369440439837,0.27,0.06,0.0
2504,0.7459263025563972,0.0,0.6398502040297417,0.0,0.0,0.1060760985266555,0.0,29.536454677669663,0.27,0.06,0.0
2505,0.5898128297168694,0.0,0.49095402190118576,0.0,0.0,0.0988588078156837,0.0,29.510439201928694,0.27,0.06,0.0
2506,0.4822482188657838,0.0,0.4262776515109316,0.0,0.0,0.0559705673548522,0.0,29.495710105256368,0.27,0.06,0.0
2507,0.5081213172200086,0.0,0.4353329405383304,0.0,0.0,0.0727883766816782,0.0,29.4765552692875,0.27,0.06,0.0
2508,0.48592165129014997,0.0,0.416162547766843,0.0,0.0,0.069759103523307,0.0,29.45819761046558,0.27,0.06,0.0
2509,0.5213460600779288,0.0,0.46128923261754035,0.0,0.0,0.0600568274603885,0.0,29.44239318218653,0.27,0.06,0.0
2510,0.5011971569991749,0.0,0.43231313201298727,0.0,0.0,0.0688840249861877,0.0,29.424265807190164,0.27,0.06,0.0
2511,0.44034216433707435,0.0,0.3853651221164659,0.0,0.0,0.054977042220608396,0.0,29.40979816450053,0.27,0.06,0.0
2512,0.48316457382825867,0.0,0.4273409019887329,0.0,0.0,0.055823671839525704,0.0,29.39510772454276,0.27,0.06,0.0
2513,0.6628668785073049,0.0,0.5568130984051344,0.0,0.0,0.1060537801021705,0.0,29.36719883504219,0.27,0.06,0.0
2514,0.6093764626128484,0.0,0.5083335181454047,0.0,0.0,0.10104294446744369,0.0,29.340608586498124,0.27,0.06,0.0
2515,0.6222652345868671,0.0,0.5138649959918884,0.0,0.0,0.1084002385949787,0.0,29.312082207920497,0.27,0.06,0.0
2516,0.4848692089165463,0.0,0.4110099963656594,0.0,0.0,0.073859212550887,0.0,29.292645573038687,0.27,0.06,0.0
2517,0.424551412240099,0.0,0.3725780977025468,0.0,0.0,0.051973314537552204,0.0,29.278968385002493,0.27,0.06,0.0
2518,0.4410338097159902,0.0,0.380924285305833,0.0,0.0,0.0601095244101572,0.0,29.26315008910508,0.27,0.06,0.0
2519,0.40910238122823944,0.0,0.3554438284199397,0.0,0.0,0.0536585528082997,0.0,29.249029417313423,0.27,0.06,0.0
2520,0.3770051564642575,0.0,0.3331792064972506,0.0,0.0,0.0438259499670069,0.0,29.237496272585265,0.27,0.06,0.0
2521,0.36773331230648737,0.0,0.31761839348502996,0.0,0.0,0.050114918821457397,0.0,29.2243081360533,0.27,0.06,0.0
2522,0.4378059793587777,0.0,0.379869268327015,0.0,0.0,0.0579367110317627,0.0,29.209061633150203,0.27,0.06,0.0
2523,0.41264838173236007,0.0,0.37017707648361153,0.0,0.0,0.0424713052487486,0.0,29.197884973874217,0.27,0.06,0.0
2524,0.9564017771043747,0.0,0.8916183081787941,0.0,0.0,0.0647834689255806,0.0,29.180836692578016,0.27,0.06,0.0
2525,1.4452336189899921,0.0,1.3036392008637832,0.0,0.0,0.141594418126209,0.0,29.14357500359743,0.27,0.06,0.0
2526,1.1886182710383968,0.0,1.0575255072907004,0.0,0.0,0.13109276374769652,0.0,29.109076907874353,0.27,0.06,0.0
2527,1.6945374106567117,0.0,1.5046810388312477,0.0,0.0,0.18985637182546422,0.0,29.05911470476239,0.27,0.06,0.0
2528,2.2138147685399825,0.027968200253824998,1.8845142307180693,0.0,0.0,0.30133233756808775,0.0,28.97981672119184,0.27,0.06,0.0
2529,2.325086708274892,0.1484466013472272,1.8867397244487019,0.0,0.0,0.2899003824789622,0.0,28.90352714685527,0.27,0.06,0.0
2530,1.7298217059992222,0.24525960222585336,1.376832721173006,0.0102290246934377,0.0,0.1179584072938002,0.0,28.872485460725326,0.27,0.06,0.0102290246934377
2531,2.0924489795722794,0.3614352032802053,1.6917784231592534,0.0403828559289199,0.0,0.07961820906174,0.0,28.85153330044592,0.27,0.06,0.0403828559289199
2532,2.344588327848585,0.4582482041588317,1.9406178239940874,0.0,0.0610253996397704,0.006747699335436,0.0,28.864251122508932,0.27,0.06,0.0
2533,2.31951695104315,0.5830294052912839,1.8735186943324795,0.0137161926687784,0.1233149559118352,0.0,0.0,28.893538424537994,0.27,0.06,0.0137161926687784
2534,1.506981549891609,0.6518742059160854,1.0437894698262462,0.0,0.18868212585072242,0.0,0.0,28.93835042942754,0.27,0.06,0.0
2535,1.339808441721549,1.3682904124179214,0.5654686402131506,0.0,0.5939506109095227,0.0,0.0,29.07941369951855,0.27,0.06,0.0
2536,1.3638171376051114,1.64582101493665,0.48012504113196186,0.0,0.7621289184635004,0.0,0.0,29.260419317653632,0.27,0.06,0.0
2537,1.2035150667297951,1.2004812108949698,0.5257138257079813,0.0,0.5226799698731561,0.0,0.0,29.384555810498508,0.27,0.06,0.0
2538,2.0213264151079064,1.7490882158738517,1.049101965016133,0.0,0.7768637657820782,0.0,0.0,29.569060954871752,0.27,0.06,0.0
2539,1.4789107680795914,3.9155480355355636,0.2255410986067952,0.0,2.662178366062767,0.0,0.0,30.20132831681166,0.27,0.06,0.0
2540,1.5583622988781287,2.897935826300223,0.4101015711106252,0.0,1.7496750985327185,0.0,0.0,30.616876152713175,0.27,0.06,0.0
2541,1.6063124512787184,3.5003278317672284,0.30279644884976,0.0,2.1968118293382703,0.0,0.0,31.138618962181017,0.27,0.06,0.0
2542,1.2776205021816687,3.4723596315134064,0.1735489520437585,0.0,2.3682880813754963,0.0,0.0,31.7010873815077,0.27,0.06,0.0
2543,1.438536336138144,4.8191360437360755,0.1057652404056124,0.0,3.486364948003543,0.0,0.0,32.529099056658545,0.27,0.06,0.0
2544,1.350394560215062,5.176268446977233,0.1686008222901,0.0,3.9944747090522705,0.0,0.0,33.47778680005846,0.27,0.06,0.0
2545,3.143934572095096,5.36559164869544,0.8294087848592575,0.0,3.051065861459601,0.0,0.0,34.20241494215511,0.27,0.06,0.0
2546,3.28260277396945,3.6552286331730355,1.2549556609383123,0.0,1.6275815201418977,0.0,0.0,34.588965553188814,0.27,0.06,0.0
2547,3.4519640836417693,4.511485840943998,1.0786072149273738,0.0,2.1381289722296026,0.0,0.0,35.09677118409335,0.27,0.06,0.0
2548,3.3065846517526074,5.445193449417862,0.8309656846832401,0.0,2.969574482348495,0.0,0.0,35.80204512365111,0.27,0.06,0.0
2549,2.822150691494225,5.4989784499059855,0.4886809473962149,0.0,3.165508705807974,0.0,0.0,36.55385344128051,0.27,0.06,0.0
2550,3.573388843534555,5.29674684807064,0.7220149138599525,0.0,2.4453729183960378,0.0,0.0,37.134629509399566,0.27,0.06,0.0
2551,2.659670930774571,3.9757872360822653,0.5621640301210818,0.0,1.8782803354287758,0.0,0.0,37.58072108906391,0.27,0.06,0.0
2552,2.2489820856533784,3.5627184323334586,0.42307067380536667,0.0,1.7368070204854469,0.0,0.0,37.993212756429195,0.27,0.06,0.0
2553,2.7876831277412784,2.3557830213799122,1.1711761059819061,0.0,0.73927599962054,0.0,0.0,38.16879080633907,0.27,0.06,0.0
2554,3.7558703126478625,3.726224833817358,1.2608044498882447,0.0,1.231158971057741,0.0,0.0,38.46119106196529,0.27,0.06,0.0
2555,4.058325654579774,3.564869832352983,1.872738503099817,0.0,1.379282680873025,0.0,0.0,38.78877069867263,0.27,0.06,0.0
2556,4.091609515022368,2.848453625851142,2.31347113086829,0.0,1.070315241697064,0.0,0.0,39.04297056857568,0.27,0.06,0.0
2557,2.845644192939388,2.934509626632147,1.3046461047085522,0.0,1.3935115384013106,0.0,0.0,39.37392955894599,0.27,0.06,0.0
2558,2.2557599755662077,2.2374560203060354,1.0235162275241658,0.0,1.0052122722639933,0.0,0.0,39.61266747360869,0.27,0.06,0.0
2559,2.1898916734376357,2.119129019232161,0.9479738938051985,0.0,0.8772112395997237,0.0,0.0,39.82100514301362,0.27,0.06,0.0
2560,2.338306224389809,1.4844660134722745,1.2417847259097428,0.0,0.3879445149922084,0.0,0.0,39.91314196532427,0.27,0.06,0.0
2561,3.1968405909286366,1.0541860095672664,2.359361181899311,0.0,0.21670660053794058,0.0,0.0,39.96460978295203,0.27,0.06,0.0
2562,2.473306354683642,0.7960180072242629,1.6845184486218234,0.0,0.0323972179658242,0.0251671168033799,0.0,39.96568119674434,0.27,0.06,0.0
2563,3.084449818106564,0.7013564063651611,2.1770698864376716,0.0,0.0,0.2060235253037316,0.0,39.91146447955915,0.27,0.06,0.0
2564,3.7646952289120446,0.574423805213184,2.7484848585765196,0.0,0.0,0.44178656512234105,0.0,39.79520485715854,0.27,0.06,0.0
2565,2.688833387853764,0.37864640343640577,2.0062146863916968,0.0,0.0085570087371094,0.3125293067627709,0.0,39.71499259232234,0.27,0.06,0.0
2566,2.000508652367308,0.2409568021868036,1.5613512685241093,0.0,0.0006921974451622,0.1988927791015575,0.0,39.66281678418884,0.27,0.06,0.0
2567,2.4467251599682895,0.060239200546700705,2.0460752667961892,0.0,0.0,0.34041069262539925,0.0,39.57323502297163,0.27,0.06,0.0
2568,2.3732295332028763,0.0,2.068876031144946,0.0,0.0,0.3043535020579302,0.0,39.49314199611428,0.27,0.06,0.0
2569,2.535274679920156,0.0,2.153366389040757,0.0,0.0,0.3819082908793995,0.0,39.39263981430391,0.27,0.06,0.0
2570,2.775376461172231,0.0,2.3250316667604665,0.0,0.0,0.4503447944117645,0.0,39.274128026300815,0.27,0.06,0.0
2571,2.9776850164038953,0.0,2.5775462763894383,0.0,0.0,0.400138740014457,0.0,39.16882835787596,0.27,0.06,0.0
2572,3.5294287884431075,0.0,2.990928519208513,0.0,0.0,0.5385002692345945,0.0,39.02711776070896,0.27,0.06,0.0
2573,2.740715278099758,0.0,2.348395357621219,0.0,0.0,0.39231992047853903,0.0,38.923875676372504,0.27,0.06,0.0
2574,2.2603385952811053,0.0,1.9638277950516714,0.0,0.0,0.296510800229434,0.0,38.84584651841739,0.27,0.06,0.0
2575,2.8227021404611223,0.0,2.4611733818450987,0.0,0.0,0.3615287586160237,0.0,38.75070737141317,0.27,0.06,0.0
2576,1.9869974346979071,0.0,1.6929316338957658,0.0,0.0,0.2940658008021412,0.0,38.67332163435997,0.27,0.06,0.0
2577,1.8841371938670446,0.0,1.6038946907636085,0.0,0.0,0.28024250310343624,0.0,38.59957360722749,0.27,0.06,0.0
2578,2.333034067386167,0.0,2.1063908968007836,0.0,0.0,0.2266431705853837,0.0,38.53993066759976,0.27,0.06,0.0
2579,2.05789101773612,0.0,1.8366724978169182,0.0,0.0,0.22121851991920138,0.0,38.48171526762102,0.27,0.06,0.0
2580,2.2586469851319597,0.0,1.985576709934001,0.0,0.0,0.2730702751979587,0.0,38.40985466888471,0.27,0.06,0.0
2581,2.2641797106230044,0.0,1.968501987605255,0.0,0.0,0.2956777230177494,0.0,38.33204474177478,0.27,0.06,0.0
2582,2.1236304141190874,0.0,1.7637085971624624,0.0,0.0,0.3599218169566247,0.0,38.237328474154616,0.27,0.06,0.0
2583,1.4077323135958548,0.0,1.1506290202311447,0.0,0.0,0.25710329336471016,0.0,38.16966971274285,0.27,0.06,0.0
2584,1.284208449627974,0.0,1.051801566831124,0.0,0.0,0.2324068827968499,0.0,38.10851000674368,0.27,0.06,0.0
2585,1.707042770696063,0.0,1.3672461074267317,0.0,0.0,0.3397966632693312,0.0,38.01908983219912,0.27,0.06,0.0
2586,2.5165137044554258,0.0,1.970713409204952,0.0,0.0,0.5458002952504737,0.0,37.87545817555426,0.27,0.06,0.0
2587,2.6854176444668205,0.0,2.1378312821766805,0.0,0.0,0.5475863622901401,0.0,37.73135650126738,0.27,0.06,0.0
2588,1.7334076854348512,0.0,1.4559008721755886,0.0,0.0,0.2775068132592626,0.0,37.65832839251494,0.27,0.06,0.0
2589,2.2981442633833473,0.0,2.0393951758172113,0.0,0.0,0.2587490875661362,0.0,37.59023652736596,0.27,0.06,0.0
2590,1.551499881210848,0.0,1.3866577392657489,0.0,0.0,0.1648421419450992,0.0,37.54685701632778,0.27,0.06,0.0
2591,2.3414303670605925,0.0,2.184358349900427,0.0,0.0,0.1570720171601655,0.0,37.505522274969834,0.27,0.06,0.0
2592,3.2190344044986894,0.0,3.0923287615972948,0.0,0.0,0.1267056429013947,0.0,37.472178684732626,0.27,0.06,0.0
2593,4.116961506843811,0.0,3.7041265616443253,0.0,0.0,0.4128349451994865,0.0,37.36353790968013,0.27,0.06,0.0
2594,2.4684075251699196,0.0,2.3888845501629854,0.0,0.0,0.0795229750069342,0.0,37.342610810994096,0.27,0.06,0.0
2595,1.6440325908385598,0.0,1.5126186302093128,0.0,0.0,0.13141396062924698,0.0,37.308028189775875,0.27,0.06,0.0
2596,1.3487974056967968,0.0,1.2298786745573564,0.0,0.0,0.11891873113944079,0.0,37.27673378684444,0.27,0.06,0.0
2597,1.6473570160969309,0.0,1.49615114590897,0.0,0.0,0.1512058701879609,0.0,37.23694276837392,0.27,0.06,0.0
2598,1.4211491135667067,0.0,1.26527032838772,0.0,0.0,0.1558787851789865,0.0,37.19592203543208,0.27,0.06,0.0
2599,1.0766018819572398,0.0,1.0152522701066786,0.0,0.0,0.0613496118505614,0.0,37.17977740073457,0.27,0.06,0.0
2600,1.1777808180840506,0.0,1.1009166270663473,0.0,0.0,0.0768641910177032,0.0,37.159549982045704,0.27,0.06,0.0
2601,1.1581029143909274,0.0,1.0488172568498737,0.0,0.0,0.10928565754105371,0.0,37.130790598482264,0.27,0.06,0.0
2602,1.1793115284307927,0.0,1.0737059154886845,0.0,0.0,0.10560561294210818,0.0,37.102999647708025,0.27,0.06,0.0
2603,1.1386919555606396,0.0,1.0591446632833201,0.0,0.0,0.07954729227731941,0.0,37.08206614974031,0.27,0.06,0.0
2604,1.0777897445650968,0.0,1.0155850411194534,0.0,0.0,0.0622047034456434,0.0,37.06569649093883,0.27,0.06,0.0
2605,1.0054620572269464,0.0,0.9640980818138531,0.0,0.0,0.0413639754130933,0.0,37.05481123425117,0.27,0.06,0.0
2606,0.9643288168264361,0.0,0.9232761253447894,0.0,0.0,0.0410526914816468,0.0,37.044007894387576,0.27,0.06,0.0
2607,0.9551094695103756,0.0,0.8931910418618924,0.0,0.0,0.061918427648483196,0.0,37.02771357132219,0.27,0.06,0.0
2608,1.01095608817931,0.0,0.9647068370867405,0.0,0.0,0.0462492510925695,0.0,37.01554271577152,0.27,0.06,0.0
2609,1.0780147693071134,0.0,1.026248597087558,0.0,0.0,0.0517661722195555,0.0,37.00192003887163,0.27,0.06,0.0
2610,0.9758831845307212,0.0,0.9200353278744979,0.0,0.0,0.0558478566562232,0.0,36.98722323448841,0.27,0.06,0.0
2611,1.2984273459986597,0.0,1.2144860558288284,0.0,0.0,0.0839412901698314,0.0,36.96513342128583,0.27,0.06,0.0
2612,1.2262279761272943,0.0,1.128129534538357,0.0,0.0,0.0980984415889372,0.0,36.939318041920316,0.27,0.06,0.0
2613,1.292213351024405,0.0,1.1794831468006277,0.0,0.0,0.11273020422377719,0.0,36.90965219870353,0.27,0.06,0.0
2614,1.3041209362935093,0.0,1.2077853673182282,0.0,0.0,0.0963355689752812,0.0,36.88430073318372,0.27,0.06,0.0
2615,0.9276359503712184,0.0,0.8753319534755023,0.0,0.0,0.0523039968957161,0.0,36.87053652347432,0.27,0.06,0.0
