t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
2276,0.2517944297129175,0.006082939983615375,0.25,0.05,0.24571148972930212,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2277,0.1411484214067665,0.003993849484191925,0.25,0.05,0.13715457192257458,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2278,0.1411484214067665,0.002427031609624325,0.25,0.05,0.13872138979714219,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2279,0.0404705219570247,0.000983101411493375,0.25,0.05,0.039487420545531324,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2280,0.0404705219570247,0.0,0.25,0.05,0.0404705219570247,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2281,0.1570973955770225,0.0,0.25,0.05,0.1570973955770225,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2282,0.1570973955770225,0.0,0.25,0.05,0.1570973955770225,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2283,0.0305024131006147,0.0,0.25,0.05,0.0305024131006147,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2284,0.0305024131006147,0.0,0.25,0.05,0.0305024131006147,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2285,0.052432252584717,0.0,0.25,0.05,0.052432252584717,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2286,0.052432252584717,0.0,0.25,0.05,0.052432252584717,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2287,0.0645933453895372,0.0,0.25,0.05,0.0645933453895372,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2288,0.0645933453895372,0.0,0.25,0.05,0.0645933453895372,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2289,0.0600080153155885,0.0,0.25,0.05,0.0600080153155885,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2290,0.0600080153155885,0.0,0.25,0.05,0.0600080153155885,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2291,0.0450558520309735,0.0,0.25,0.05,0.0450558520309735,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2292,0.0450558520309735,0.0,0.25,0.05,0.0450558520309735,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2293,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2294,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2295,0.0229266503697431,0.0,0.25,0.05,0.0229266503697431,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2296,0.0229266503697431,0.0,0.25,0.05,0.0229266503697431,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2297,0.0171451472330253,0.0,0.25,0.05,0.0171451472330253,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2298,0.0171451472330253,0.0,0.25,0.05,0.0171451472330253,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2299,0.0239234612553841,0.0,0.25,0.05,0.0239234612553841,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2300,0.0239234612553841,0.0,0.25,0.05,0.0239234612553841,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2301,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2302,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2303,0.1309809503732282,0.0,0.25,0.05,0.1309809503732282,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2304,0.1309809503732282,0.0,0.25,0.05,0.1309809503732282,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2305,0.0470494738022555,0.0,0.25,0.05,0.0470494738022555,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2306,0.0470494738022555,0.0,0.25,0.05,0.0470494738022555,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2307,0.0225279260154867,0.0,0.25,0.05,0.0225279260154867,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2308,0.0225279260154867,0.0,0.25,0.05,0.0225279260154867,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2309,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2310,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2311,0.0303030509234865,0.0,0.25,0.05,0.0303030509234865,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2312,0.0303030509234865,0.0,0.25,0.05,0.0303030509234865,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2313,0.0305024131006147,0.0,0.25,0.05,0.0305024131006147,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2314,0.0305024131006147,0.0,0.25,0.05,0.0305024131006147,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2315,0.0380781758314865,0.0,0.25,0.05,0.0380781758314865,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2316,0.0380781758314865,0.0,0.25,0.05,0.0380781758314865,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2317,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2318,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2319,0.0318979483405122,0.0,0.25,0.05,0.0318979483405122,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2320,0.0318979483405122,0.0,0.25,0.05,0.0318979483405122,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2321,0.0380781758314865,0.0,0.25,0.05,0.0380781758314865,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2322,0.0380781758314865,0.0,0.25,0.05,0.0380781758314865,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2323,0.0414673328426657,0.0,0.25,0.05,0.0414673328426657,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2324,0.0414673328426657,0.0,0.25,0.05,0.0414673328426657,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2325,0.057416307012922,0.0,0.25,0.05,0.057416307012922,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2326,0.057416307012922,0.0,0.25,0.05,0.057416307012922,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2327,0.0360845540602045,0.0,0.25,0.05,0.0360845540602045,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2328,0.0360845540602045,0.0,0.25,0.05,0.0360845540602045,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2329,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2330,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2331,0.0410686084884095,0.0,0.25,0.05,0.0410686084884095,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2332,0.0410686084884095,0.0,0.25,0.05,0.0410686084884095,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2333,0.0275119804436917,0.0,0.25,0.05,0.0275119804436917,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2334,0.0275119804436917,0.0,0.25,0.05,0.0275119804436917,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2335,0.0340909322889225,0.0,0.25,0.05,0.0340909322889225,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2336,0.0340909322889225,0.000399384948419175,0.25,0.05,0.03369154734050333,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2337,0.0414673328426657,0.0020583685803143,0.25,0.05,0.039408964262351395,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2338,0.0414673328426657,0.002949304234480175,0.25,0.05,0.03851802860818552,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2339,0.0374800893001017,0.00365590837399105,0.25,0.05,0.03382418092611065,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2340,0.0374800893001017,0.00436251251350195,0.25,0.05,0.03311757678659975,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2341,0.0400717976027685,0.004915507057466975,0.25,0.05,0.035156290545301526,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2342,0.0400717976027685,0.0053763358441045,0.25,0.05,0.034695461758664004,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2343,0.0281100669750762,0.005898608468960375,0.25,0.05,0.022211458506115826,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2344,0.0281100669750762,0.006236549579161225,0.25,0.05,0.021873517395914976,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2345,0.0279107047979482,0.00878646886522225,0.25,0.05,0.01912423593272595,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2346,0.0279107047979482,0.015053740363492624,0.25,0.05,0.012856964434455574,0.0,0.0,0.0,0.005346168140280285,0,1,0.0,1
2347,0.0279107047979482,0.025161251750409126,0.25,0.05,0.0,0.0,0.0,0.0027494530475390723,0.004622627864612108,0,0,0.0,1
2348,0.0279107047979482,0.03665124949723818,0.25,0.05,0.0,-0.0,0.008740544699289643,0.0,0.006698507230693398,1,0,0.0,1
2349,0.0303030509234865,0.0436865689732378,0.25,0.05,0.0,-0.0,0.013383518049751686,0.0,0.009877092767509423,1,0,0.0,1
2350,0.0303030509234865,0.054715737933429376,0.25,0.05,0.0,-0.0,0.024412687009942147,0.0,0.015675105932370682,1,0,0.0,1
2351,0.40490456181116,0.058002983278110376,0.25,0.05,0.34690157853304965,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2352,0.40490456181116,0.06368653831330688,0.25,0.05,0.34121802349785313,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2353,0.4047052195702475,0.06049145872595305,0.25,0.05,0.34421376084429445,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2354,0.4047052195702475,0.0619968327623023,0.25,0.05,0.34270838680794524,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2355,0.3514755182770175,0.06503830275411,0.25,0.05,0.2864372155229075,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2356,0.3514755182770175,0.06967731253959437,0.25,0.05,0.28179820573742315,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2357,0.1730463697472787,0.08006132119849375,0.25,0.05,0.09298504854878493,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2358,0.1730463697472787,0.07256517293585625,0.25,0.05,0.10048119681142244,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2359,0.2470097374618412,0.057388544895927,0.25,0.05,0.1896211925659142,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2360,0.2470097374618412,0.044577504627403675,0.25,0.05,0.20243223283443754,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2361,0.1840112894893297,0.041689644231141874,0.25,0.05,0.14232164525818783,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2362,0.1840112894893297,0.03726568787942155,0.25,0.05,0.14674560160990816,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2363,0.1953749335856372,0.03416277404939555,0.25,0.05,0.16121215953624166,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2364,0.1953749335856372,0.03235018082195455,0.25,0.05,0.16302475276368267,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2365,0.2390352503767132,0.025714246294374174,0.25,0.05,0.213321004082339,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2366,0.2390352503767132,0.017880156921536126,0.25,0.05,0.22115509345517706,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2367,0.1226077389338437,0.013056815621396675,0.25,0.05,0.10955092331244703,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2368,0.1226077389338437,0.010875559364645675,0.25,0.05,0.11173217956919804,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2369,0.081339768268306,0.009738848357606425,0.25,0.05,0.07160091991069957,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2370,0.081339768268306,0.00866358118878555,0.25,0.05,0.07267618707952045,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2371,0.1186204953912797,0.007987698968383874,0.25,0.05,0.11063279642289582,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2372,0.1186204953912797,0.006635934527580425,0.25,0.05,0.11198456086369928,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2373,0.03767945147723,0.00436251251350195,0.25,0.05,0.03331693896372805,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2374,0.03767945147723,0.00248847544784265,0.25,0.05,0.03519097602938735,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2375,0.0305024131006147,0.001136711007039225,0.25,0.05,0.029365702093575474,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2376,0.0305024131006147,0.0,0.25,0.05,0.0305024131006147,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2377,0.2482059105246105,0.0,0.25,0.05,0.2482059105246105,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2378,0.2482059105246105,0.0,0.25,0.05,0.2482059105246105,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2379,0.0482456468650247,0.0,0.25,0.05,0.0482456468650247,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2380,0.0482456468650247,0.0,0.25,0.05,0.0482456468650247,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2381,0.042663505905435,0.0,0.25,0.05,0.042663505905435,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2382,0.042663505905435,0.0,0.25,0.05,0.042663505905435,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2383,0.051435441699076,0.0,0.25,0.05,0.051435441699076,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2384,0.051435441699076,0.0,0.25,0.05,0.051435441699076,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2385,0.0542265121788707,0.0,0.25,0.05,0.0542265121788707,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2386,0.0542265121788707,0.0,0.25,0.05,0.0542265121788707,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2387,0.0470494738022555,0.0,0.25,0.05,0.0470494738022555,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2388,0.0470494738022555,0.0,0.25,0.05,0.0470494738022555,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2389,0.0508373551676912,0.0,0.25,0.05,0.0508373551676912,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2390,0.0508373551676912,0.0,0.25,0.05,0.0508373551676912,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2391,0.0422647815511787,0.0,0.25,0.05,0.0422647815511787,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2392,0.0422647815511787,0.0,0.25,0.05,0.0422647815511787,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2393,0.0610048262012295,0.0,0.25,0.05,0.0610048262012295,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2394,0.0610048262012295,0.0,0.25,0.05,0.0610048262012295,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2395,0.0612041883783577,0.0,0.25,0.05,0.0612041883783577,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2396,0.0612041883783577,0.0,0.25,0.05,0.0612041883783577,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2397,0.0562201339501527,0.0,0.25,0.05,0.0562201339501527,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2398,0.0562201339501527,0.0,0.25,0.05,0.0562201339501527,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2399,0.0560207717730245,0.0,0.25,0.05,0.0560207717730245,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2400,0.0560207717730245,0.0,0.25,0.05,0.0560207717730245,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2401,0.1250000850593822,0.0,0.25,0.05,0.1250000850593822,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2402,0.1250000850593822,0.0,0.25,0.05,0.1250000850593822,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2403,0.0887161688220495,0.0,0.25,0.05,0.0887161688220495,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2404,0.0887161688220495,0.0,0.25,0.05,0.0887161688220495,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2405,0.048644371219281,0.0,0.25,0.05,0.048644371219281,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2406,0.048644371219281,0.0,0.25,0.05,0.048644371219281,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2407,0.0490430955735375,0.0,0.25,0.05,0.0490430955735375,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2408,0.0490430955735375,0.0,0.25,0.05,0.0490430955735375,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2409,0.039673073248512,0.0,0.25,0.05,0.039673073248512,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2410,0.039673073248512,0.0,0.25,0.05,0.039673073248512,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2411,0.028708153506461,0.0,0.25,0.05,0.028708153506461,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2412,0.028708153506461,0.0,0.25,0.05,0.028708153506461,0.0,0.0,0.0,0.015675105932370682,0,1,0.0,1
2413,0.0201355798899483,0.0,0.25,0.05,0.0,0.0,0.0,0.0201355798899483,0.010376269119226393,0,0,0.0,1
2414,0.0201355798899483,0.0,0.25,0.05,0.0201355798899483,0.0,0.0,0.0,0.010376269119226393,0,1,0.0,1
2415,0.0141547145761022,0.0,0.25,0.05,0.0,0.0,0.0,0.0141547145761022,0.006651344230778447,0,0,0.0,1
2416,0.0141547145761022,0.0,0.25,0.05,0.0141547145761022,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2417,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2418,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2419,0.0235247369011277,0.0,0.25,0.05,0.0235247369011277,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2420,0.0235247369011277,0.0,0.25,0.05,0.0235247369011277,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2421,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2422,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2423,0.028708153506461,0.0,0.25,0.05,0.028708153506461,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2424,0.028708153506461,0.0,0.25,0.05,0.028708153506461,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2425,0.1038676942837927,0.0,0.25,0.05,0.1038676942837927,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2426,0.1038676942837927,0.0,0.25,0.05,0.1038676942837927,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2427,0.0518341660533322,0.0,0.25,0.05,0.0518341660533322,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2428,0.0518341660533322,0.0,0.25,0.05,0.0518341660533322,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2429,0.141746507938151,0.0,0.25,0.05,0.141746507938151,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2430,0.141746507938151,0.0,0.25,0.05,0.141746507938151,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2431,0.03767945147723,0.0,0.25,0.05,0.03767945147723,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2432,0.03767945147723,0.00033794111020085,0.25,0.05,0.03734151036702915,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2433,0.0452552142081017,0.002211978175860125,0.25,0.05,0.04304323603224157,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2434,0.0452552142081017,0.003256523425571875,0.25,0.05,0.041998690782529824,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2435,0.0775518869028702,0.0041167371606286,0.25,0.05,0.07343514974224159,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2436,0.0775518869028702,0.0049769508956853,0.25,0.05,0.0725749360071849,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2437,0.047448198156512,0.005806442711632875,0.25,0.05,0.04164175544487913,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2438,0.047448198156512,0.006451603012925425,0.25,0.05,0.04099659514358658,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2439,0.032695397049025,0.007035319475999625,0.25,0.05,0.025660077573025374,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2440,0.032695397049025,0.0075575921008555,0.25,0.05,0.0251378049481695,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2441,0.0269138939123072,0.010537618254444875,0.25,0.05,0.016376275657862323,0.0,0.0,0.0,0.006651344230778447,0,1,0.0,1
2442,0.0269138939123072,0.01612900753231355,0.25,0.05,0.0,0.0,0.0,0.010784886379993648,0.003813216236043277,0,0,0.0,1
2443,0.0410686084884095,0.026482294272103375,0.25,0.05,0.014586314216306125,0.0,0.0,0.0,0.003813216236043277,0,1,0.0,1
2444,0.0410686084884095,0.03775723858516825,0.25,0.05,0.0,0.0,0.0,0.003311369903241247,0.0029418031036113697,0,0,0.0,1
2445,0.0368820027687172,0.04540699644335125,0.25,0.05,0.0,-0.0,0.008524993674633663,0.0,0.004966489101336864,1,0,0.0,1
2446,0.0368820027687172,0.055729561264031925,0.25,0.05,0.0,-0.0,0.018847558495314942,0.0,0.009442784243974163,1,0,0.0,1
2447,0.0368820027687172,0.058678865498512124,0.25,0.05,0.0,-0.0,0.021796862729795308,0.0,0.014619539142300547,1,0,0.0,1
2448,0.0368820027687172,0.062488383468049,0.25,0.05,0.0,-0.0,0.02560638069933141,0.0,0.020701054558391756,1,0,0.0,1
2449,0.3819779313776325,0.06082939983615392,0.25,0.05,0.32114853154147854,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2450,0.3819779313776325,0.0619046670049748,0.25,0.05,0.32007326437265765,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2451,0.3937402998281975,0.06399375750439812,0.25,0.05,0.3297465423237994,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2452,0.3937402998281975,0.06986164405424937,0.25,0.05,0.32387865577394814,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2453,0.3999205273191725,0.08015348695582125,0.25,0.05,0.31976704036335124,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2454,0.3999205273191725,0.07222723182565563,0.25,0.05,0.3276932954935169,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2455,0.2926636959604175,0.05705060378572618,0.25,0.05,0.23561309217469134,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2456,0.2926636959604175,0.04737319926633805,0.25,0.05,0.24529049669407949,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2457,0.1879985330318937,0.044976889575822875,0.25,0.05,0.14302164345607082,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2458,0.1879985330318937,0.039569831812609174,0.25,0.05,0.14842870121928453,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2459,0.246611013107585,0.0364054741443648,0.25,0.05,0.2102055389632202,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2460,0.246611013107585,0.03419349596850468,0.25,0.05,0.2124175171390803,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2461,0.1798246837696375,0.02700456689695925,0.25,0.05,0.15282011687267827,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2462,0.1798246837696375,0.019569862472540424,0.25,0.05,0.1602548212970971,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2463,0.180223408123894,0.01453146773863675,0.25,0.05,0.16569194038525725,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2464,0.180223408123894,0.012227323805449126,0.25,0.05,0.16799608431844487,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2465,0.2410288721479952,0.01093700320286405,0.25,0.05,0.23009186894513114,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2466,0.2410288721479952,0.009769570276715624,0.25,0.05,0.23125930187127958,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2467,0.0295056022149737,0.008509971593239674,0.25,0.05,0.020995630621734027,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2468,0.0295056022149737,0.0072503729097638,0.25,0.05,0.0222552293052099,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2469,0.1746412671643042,0.00503839473390365,0.25,0.05,0.16960287243040054,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2470,0.1746412671643042,0.003348689182899375,0.25,0.05,0.17129257798140482,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2471,0.302831166993955,0.0015668178745676,0.25,0.05,0.30126434911938743,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2472,0.302831166993955,0.00012288767643665,0.25,0.05,0.30270827931751837,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2473,0.259968278975175,0.0,0.25,0.05,0.259968278975175,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2474,0.259968278975175,0.0,0.25,0.05,0.259968278975175,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2475,0.0468501116251272,0.0,0.25,0.05,0.0468501116251272,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2476,0.0468501116251272,0.0,0.25,0.05,0.0468501116251272,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2477,0.0450558520309735,0.0,0.25,0.05,0.0450558520309735,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2478,0.0450558520309735,0.0,0.25,0.05,0.0450558520309735,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2479,0.0500399064591785,0.0,0.25,0.05,0.0500399064591785,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2480,0.0500399064591785,0.0,0.25,0.05,0.0500399064591785,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2481,0.060406739669845,0.0,0.25,0.05,0.060406739669845,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2482,0.060406739669845,0.0,0.25,0.05,0.060406739669845,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2483,0.0552233230645117,0.0,0.25,0.05,0.0552233230645117,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2484,0.0552233230645117,0.0,0.25,0.05,0.0552233230645117,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
2485,0.0241228234325123,0.0,0.25,0.05,0.0241228234325123,0.0,0.0,0.0,0.020701054558391756,0,1,0.0,1
