t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
1435,3.389081366534192,0.0,3.1835281835147673,0.0,0.0,0.2055531830194245,0.0,15.092837868824613,0.27,0.06,0.0
1436,2.686670185332107,0.0,2.6149505777822526,0.0,0.0,0.0717196075498545,0.0,15.073964287890442,0.27,0.06,0.0
1437,2.1514443971035897,0.0,1.9911697492105198,0.0,0.0,0.1602746478930696,0.0,15.031786748971212,0.27,0.06,0.0
1438,2.334053947435973,0.0,2.23006652406062,0.0,0.0,0.1039874233753529,0.0,15.004421637556645,0.27,0.06,0.0
1439,1.7151287031727271,0.0,1.5665208758798101,3.469446951953614e-18,0.0,0.14860782729291672,0.0,14.965314314584827,0.27,0.06,3.469446951953614e-18
1440,1.38234858778081,0.0,1.2337407604878932,0.0,0.0,0.14860782729291672,0.0,14.926206991613006,0.27,0.06,0.0
1441,0.5391416984236803,0.0,0.2901278723202627,3.469446951953614e-18,0.0,0.24901382610341768,0.0,14.860677037375265,0.27,0.06,3.469446951953614e-18
1442,0.38094862904611704,0.0,0.3030541728578865,0.0,0.0,0.07789445618823129,0.0,14.840178496273097,0.27,0.06,0.0
1443,0.4060297066978405,0.0,0.32916011749928903,0.0,0.0,0.0768695891985517,0.0,14.81994965701032,0.27,0.06,0.0
1444,0.5171445736962303,0.0,0.4379047054394757,0.0,0.0,0.0792398682567552,0.0,14.79909706010065,0.27,0.06,0.0
1445,0.42360260513927805,0.0,0.33432239630274535,0.0,0.0,0.0892802088365327,0.0,14.77560226830156,0.27,0.06,0.0
1446,0.6207471426001568,0.0,0.5749978644950484,0.0,0.0,0.0457492781051085,0.0,14.76356298458969,0.27,0.06,0.0
1447,0.6051010516908628,0.0,0.3606629073039682,0.0,0.0,0.2444381443868946,0.0,14.699237157119455,0.27,0.06,0.0
1448,0.5758944471591251,0.0,0.4095123327781614,6.938893903907228e-18,0.0,0.16638211438096362,0.0,14.655452390177095,0.27,0.06,6.938893903907228e-18
1449,0.43284887328483446,0.0,0.1787554124861904,0.0,0.0,0.254093460798644,0.0,14.588585689966926,0.27,0.06,0.0
1450,0.36625668226729646,0.0,0.1312326792523414,-3.469446951953614e-18,0.0,0.235024003014955,0.0,14.526737268120886,0.27,0.06,-3.469446951953614e-18
1451,0.41917429851052146,0.0,0.1793332102782417,0.0,0.0,0.23984108823227981,0.0,14.463621192270285,0.27,0.06,0.0
1452,0.3564340069869997,0.0,0.1433614541501912,1.3877787807814457e-17,0.0,0.21307255283680848,0.0,14.407549467839548,0.27,0.06,1.3877787807814457e-17
1453,0.4322536115506138,0.0,0.2140353448781086,0.0,0.0,0.2182182666725052,0.0,14.350123608188888,0.27,0.06,0.0
1454,0.449377144666135,0.0,0.3505263342818793,0.0,0.0,0.0988508103842557,0.0,14.324110237035136,0.27,0.06,0.0
1455,0.5628743005809362,0.0,0.5077884351074377,0.0,0.0,0.0550858654734977,0.0,14.309613956647373,0.27,0.06,0.0
1456,0.69137788591282,0.0,0.6362920204393212,0.0,0.0,0.0550858654734977,0.0,14.295117676259611,0.27,0.06,0.0
1457,0.7193842186223598,0.0,0.6876398215698347,0.0,0.0,0.0317443970525242,0.0,14.286763887561579,0.27,0.06,0.0
1458,0.7368189855779281,0.0,0.7050745885254035,0.0,0.0,0.0317443970525242,0.0,14.278410098863546,0.27,0.06,0.0
1459,1.324097513056837,0.0,1.2662106713728225,0.0,0.0,0.0578868416840147,0.0,14.263176719473016,0.27,0.06,0.0
1460,1.240394157638865,0.0,1.0808754438127168,-1.3877787807814457e-17,0.0,0.1595187138261481,0.0,14.221198110571397,0.27,0.06,-1.3877787807814457e-17
1461,0.7315342909420253,0.0,0.6256616345027931,-6.938893903907228e-18,0.0,0.1058726564392321,0.0,14.193336885192652,0.27,0.06,-6.938893903907228e-18
1462,0.5094057033605184,0.0,0.3404563729392171,0.0,0.0,0.16894933042130128,0.0,14.148876535081785,0.27,0.06,0.0
1463,0.5488532183633104,0.0,0.35622376852349236,1.3877787807814457e-17,0.0,0.1926294498398179,0.0,14.098184574597619,0.27,0.06,1.3877787807814457e-17
1464,0.5209847438224771,0.0,0.3468369133161549,0.0,0.0,0.1741478305063222,0.0,14.052356198148589,0.27,0.06,0.0
1465,0.6826838030921117,0.0,0.42338253472046616,1.3877787807814457e-17,0.0,0.2593012683716457,0.0,13.984119022261313,0.27,0.06,1.3877787807814457e-17
1466,0.7165295389165168,0.0,0.4380665436740721,0.0,0.0,0.27846299524244483,0.0,13.910839286671195,0.27,0.06,0.0
1467,0.7250319594358116,0.0,0.578676387985165,0.0,0.0,0.1463555714506467,0.0,13.872324662605235,0.27,0.06,0.0
1468,1.5772450758208232,0.0,1.503486035610546,0.0,0.0,0.07375904021027782,0.0,13.85291438886569,0.27,0.06,0.0
1469,2.123796679078225,0.0,2.032298122868008,0.0,0.0,0.0914985562102167,0.0,13.828835821441949,0.27,0.06,0.0
1470,1.9885837634548946,0.0,1.8970852072446776,0.0,0.0,0.0914985562102167,0.0,13.804757254018208,0.27,0.06,0.0
1471,1.7635794650320427,0.0,1.633800900611429,0.0,0.0,0.12977856442061372,0.0,13.77060500022331,0.27,0.06,0.0
1472,2.708858223570617,0.0,2.452778469517047,0.0,0.0,0.2560797540535701,0.0,13.703215591261843,0.27,0.06,0.0
1473,2.145932291908263,0.0,1.9784012181308952,0.0,0.0,0.1675310737773677,0.0,13.659128466583589,0.27,0.06,0.0
1474,2.1674256010349855,0.0,1.9998945272576178,2.775557561562892e-17,0.0,0.1675310737773677,0.0,13.615041341905334,0.27,0.06,2.775557561562892e-17
1475,1.1834036295066286,0.1269326011519763,0.8993293976547864,0.0,0.0,0.1571416306998651,0.0,13.573688281194844,0.27,0.06,0.0
1476,0.9763462156071641,0.20653440187440306,0.576006074602958,0.0,0.0,0.1938057391298026,0.0,13.522686770897526,0.27,0.06,0.0
1477,1.0906296484302527,0.13123540119102692,0.8607166442720251,0.0,0.0,0.0986776029672003,0.0,13.496718980643,0.27,0.06,0.0
1478,1.1194489455807004,0.10972140099577621,0.9266727927024989,6.938893903907228e-18,0.0,0.0830547518824245,0.0,13.47486246698973,0.27,0.06,6.938893903907228e-18
1479,2.1858775407605076,0.15274940138627705,2.005228379927895,0.0,0.0,0.0278997594463351,0.0,13.467520425030168,0.27,0.06,0.0
1480,1.9762868808918186,0.3399212030849552,1.673976048955065,0.0410983401398084,0.0,0.0034879689916061,0.0,13.46660253845343,0.27,0.06,0.0410983401398084
1481,0.839734905776062,0.64972280589656,0.2925918663635343,0.1008092248427694,0.0312274951482253,0.029456953506960613,0.0,13.46626723868088,0.27,0.06,0.1008092248427694
1482,1.2623946383890887,0.8605600078100132,0.629848294190311,0.1535185253211329,0.0744951382901029,0.0,0.0,13.483959834024779,0.27,0.06,0.1535185253211329
1483,1.3590982407221188,1.3941072126522227,0.505016132686575,0.3065121600053033,0.3165281718649982,0.0830152272536227,0.0,13.537289162407552,0.27,0.06,0.3065121600053033
1484,1.1091138983980129,1.5619164141751751,0.2869407216428824,0.3484644603860414,0.39127877703400343,0.0,0.0,13.630217871953128,0.27,0.06,0.2869407216428824
1485,0.6426149586108882,2.0244674183730553,0.0,0.44169440175137664,0.9401580580107904,0.0,0.0,13.853505410730692,0.27,0.06,0.0
1486,0.6204701058804156,2.1148262191931084,0.0,0.46428410195638925,1.0300720113563033,0.0,0.0,14.098147513427813,0.27,0.06,0.0
1487,4.2882731242113366,2.7000070245039165,2.7549184370572597,0.6236505255998372,0.5430018117500022,0.0,0.0,14.22711044371844,0.27,0.06,0.6236505255998372
1488,4.373074689677332,2.809728425499696,2.722002016758526,0.0,1.15865575258089,0.0,0.0,14.502291184956402,0.27,0.06,0.0
1489,4.625235932657333,2.2030336199936373,3.134285098683136,0.0,0.712082786019441,0.0,0.0,14.671410846636018,0.27,0.06,0.0
1490,6.145365816906782,2.104069219095484,4.5342897624850735,0.0,0.5120124237212869,0.019019259047512,0.0,14.788008729099426,0.27,0.06,0.0
1491,5.475964650469879,2.29124102079416,3.7420238687895955,0.0,0.5573002391138776,0.0,0.0,14.920367535888971,0.27,0.06,0.0
1492,4.8468754602133535,1.7727536160886297,3.4843625366963353,0.0,0.4368042155486775,0.0265635229770654,0.0,15.017118136298343,0.27,0.06,0.0
1493,4.084590344428404,1.0004010090791413,3.253426812062419,0.2043509741646768,0.0,0.035113497451521,0.0,15.007877742232154,0.27,0.06,0.2043509741646768
1494,3.5316301920990485,0.7422330067361361,2.794320355234089,0.0,0.1398089735789256,0.1348858037077503,0.0,15.00558610932353,0.27,0.06,0.0
1495,3.1355582926086463,0.7185676065213611,2.507125140756866,0.166570679314595,0.0261403280960318,0.1025765527410458,0.0,14.984800607577641,0.27,0.06,0.166570679314595
1496,3.2499526050496765,0.7788068070680622,2.5292113565482417,0.1816304794512704,0.0433255528738737,0.1668904737585156,0.0,14.951171880659262,0.27,0.06,0.1816304794512704
1497,4.206091847281574,0.828289007517138,3.6114232429169255,0.1893327358793446,0.044287667273145,0.0,0.0,14.961690201636634,0.27,0.06,0.1893327358793446
1498,4.868398905253681,0.6346630057598841,4.145424049656571,0.1409262354400312,0.0,0.2292380852772568,0.0,14.901364389721566,0.27,0.06,0.1409262354400312
1499,5.0452290671878135,0.6002406054474843,4.553967628681285,0.0,0.1089791669409574,0.0,0.0,14.927246941870044,0.27,0.06,0.0
1500,5.302208072337338,1.0090066091572403,4.504372131048495,0.0,0.2111706678683964,0.0,0.0,14.977399975488789,0.27,0.06,0.0
1501,4.199651648963481,1.0670944096844162,3.3612009008484662,0.0,0.2537023801053589,0.025058718535957,0.0,15.031059891149084,0.27,0.06,0.0
1502,3.41089777439978,0.892831008102889,2.6991137625789903,0.0,0.2308812807351624,0.0498342844530633,0.0,15.072779909941302,0.27,0.06,0.0
1503,3.458966528610492,0.839046007614763,2.801478553688786,0.0,0.21349693481284718,0.0319389021197897,0.0,15.115080457717303,0.27,0.06,0.0
1504,3.4038251359553526,0.9251020083957641,2.7638118354777115,0.2004647637832559,0.0846239441348672,0.0,0.0,15.135178644449333,0.27,0.06,0.2004647637832559
1505,3.2241254566552153,0.4496426040807321,2.848363730271147,0.0844008889150145,0.0,0.010520011218352,0.0,15.132410220444504,0.27,0.06,0.0844008889150145
1506,3.3318661290864573,0.33131560300685436,3.0690386672727725,0.0548191386465452,0.013669002546625,0.0,0.0,15.135656608549327,0.27,0.06,0.0548191386465452
1507,2.8412864721031634,0.17856620162057718,2.6894988943364373,0.0,0.0306366693525602,0.0038580454987086,0.0,15.14191754238932,0.27,0.06,0.0
1508,3.0514514606755982,0.23450260212822838,2.8175156696362125,0.044620769479473,0.0,0.0440539583906296,0.0,15.130324395444418,0.27,0.06,0.044620769479473
1509,4.404795917245892,0.24741100224537815,4.179090339877783,0.0217054248772701,0.0,0.0,0.0,15.130324395444418,0.27,0.06,0.0217054248772701
1510,4.525756280905605,0.040876600370975194,4.454951504943298,-1.0408340855860844e-17,0.0,0.0299281755913308,0.0,15.12244855976249,0.27,0.06,-1.0408340855860844e-17
1511,4.084951674371585,0.0,4.065344840897967,0.0,0.0,0.0196068334736178,0.0,15.117288866743117,0.27,0.06,0.0
1512,4.849017097091474,0.0,4.829410263617857,0.0,0.0,0.0196068334736178,0.0,15.112129173723744,0.27,0.06,0.0
1513,4.014910217206547,0.0,4.001838994890803,0.0,0.0,0.0130712223157452,0.0,15.108689378377495,0.27,0.06,0.0
1514,4.70726263675927,0.0,4.694191414443525,0.0,0.0,0.0130712223157452,0.0,15.105249583031245,0.27,0.06,0.0
1515,3.05229903943213,0.0,2.9769079490837216,0.0,0.0,0.0753910903484082,0.0,15.085409822413244,0.27,0.06,0.0
1516,3.2008906288253827,0.0,3.125499538476974,0.0,0.0,0.0753910903484082,0.0,15.065570061795242,0.27,0.06,0.0
1517,2.8446567928472706,0.0,2.773833691313149,6.938893903907228e-18,0.0,0.0708231015341214,0.0,15.04693240349679,0.27,0.06,6.938893903907228e-18
1518,2.0733722944945554,0.0,2.0593674134419713,0.0,0.0,0.0140048810525842,0.0,15.04324690848295,0.27,0.06,0.0
1519,1.7415466767555232,0.0,1.7266081369661,0.0,0.0,0.014938539789423212,0.0,15.039315713801525,0.27,0.06,0.0
1520,1.7456636177166678,0.0,1.7307250779272447,0.0,0.0,0.0149385397894231,0.0,15.035384519120097,0.27,0.06,0.0
1521,1.8746483992372753,0.0,1.8176952162900994,0.0,0.0,0.056953182947176086,0.0,15.020396839397154,0.27,0.06,0.0
1522,1.7324064823712289,0.0,1.6754532994240532,0.0,0.0,0.05695318294717575,0.0,15.005409159674215,0.27,0.06,0.0
1523,1.5580826810463906,0.0,1.4459160807654254,-2.0816681711721685e-17,0.0,0.1121666002809651,0.0,14.975891633284487,0.27,0.06,-2.0816681711721685e-17
1524,2.084971775568067,0.0,2.0308195688314084,0.0,0.0,0.0541522067366587,0.0,14.961641052564314,0.27,0.06,0.0
1525,2.20372785441208,0.0,2.1127369855940623,0.0,0.0,0.090990868818018,0.0,14.937696087085888,0.27,0.06,0.0
1526,2.078439848498572,0.0,1.9874489796805546,0.0,0.0,0.090990868818018,0.0,14.913751121607461,0.27,0.06,0.0
1527,2.3161877002386015,0.0,2.1744329895328094,0.0,0.0,0.1417547107057922,0.0,14.876447250369097,0.27,0.06,0.0
1528,2.312440658029769,0.0,2.11640898082475,0.0,0.0,0.1960316772050189,0.0,14.82485996689409,0.27,0.06,0.0
1529,1.3512019341458776,0.0,1.1571660715256598,0.0,0.0,0.1940358626202182,0.0,14.773797897783506,0.27,0.06,0.0
1530,1.0378052735428076,0.0,0.8952035743890784,0.0,0.0,0.14260169915372922,0.0,14.736271134848314,0.27,0.06,0.0
1531,1.8550773162433507,0.0,1.77571632361204,0.0,0.0,0.07936099263131055,0.0,14.715386663103232,0.27,0.06,0.0
1532,2.032990901796861,0.0,1.9536299091655505,0.0,0.0,0.0793609926313105,0.0,14.69450219135815,0.27,0.06,0.0
1533,1.4966066701740717,0.0,1.3294817562799,0.0,0.0,0.1671249138941716,0.0,14.650521950859684,0.27,0.06,0.0
1534,1.2292870351981167,0.0,1.0621621213039452,0.0,0.0,0.1671249138941715,0.0,14.606541710361217,0.27,0.06,0.0
1535,1.1050865355478732,0.0,1.07240847975851,0.0,0.0,0.0326780557893632,0.0,14.597942221995595,0.27,0.06,0.0
1536,1.0221832645541813,0.0,0.8764704077603058,-2.0816681711721685e-17,0.0,0.1457128567938753,0.0,14.559596733365629,0.27,0.06,-2.0816681711721685e-17
1537,0.6931276516759295,0.0,0.5320153675900656,1.3877787807814457e-17,0.0,0.1611122840858639,0.0,14.517198763869349,0.27,0.06,1.3877787807814457e-17
1538,0.5393797170287378,0.0,0.34168642650651915,0.0,0.0,0.1976932905222186,0.0,14.465174213731924,0.27,0.06,0.0
1539,0.6105928791816123,0.0,0.3650811910843006,1.3877787807814457e-17,0.0,0.24551168809731172,0.0,14.400565874758945,0.27,0.06,1.3877787807814457e-17
1540,0.6197604498926221,0.0,0.3650951944476221,0.0,0.0,0.2546652554450001,0.0,14.333548702273418,0.27,0.06,0.0
1541,0.4937123002380641,0.0,0.33070223538948273,2.0816681711721685e-17,0.0,0.1630100648485814,0.0,14.29065131678695,0.27,0.06,2.0816681711721685e-17
1542,0.47592168117258116,0.0,0.25681867212218523,0.0,0.0,0.21910300905039592,0.0,14.232992630194742,0.27,0.06,0.0
1543,0.5047965179743651,0.0,0.40396838994111156,6.938893903907228e-18,0.0,0.1008281280332535,0.0,14.206458912291254,0.27,0.06,6.938893903907228e-18
1544,0.48183254000566655,0.0,0.4127417934795852,0.0,0.0,0.069090746526082,0.0,14.188277136889655,0.27,0.06,0.0
1545,0.5627061138216324,0.0,0.5169568357165247,0.0,0.0,0.0457492781051085,0.0,14.176237853177783,0.27,0.06,0.0
1546,0.8895885915348731,0.0,0.8438393134297639,0.0,0.0,0.0457492781051085,0.0,14.164198569465913,0.27,0.06,0.0
1547,1.0495497929301993,0.0,0.963653189141016,0.0,0.0,0.08589660378918317,0.0,14.141594200047706,0.27,0.06,0.0
1548,0.6958748704655535,0.0,0.5385771160673044,0.0,0.0,0.1572977543982491,0.0,14.100200054153431,0.27,0.06,0.0
1549,0.517055958155509,0.0,0.3116098780355234,6.938893903907228e-18,0.0,0.2054460801199856,0.0,14.046135296227117,0.27,0.06,6.938893903907228e-18
1550,0.5784520836202574,0.0,0.3525300271253516,6.938893903907228e-18,0.0,0.2259220564949058,0.0,13.9866821234653,0.27,0.06,6.938893903907228e-18
1551,0.5268803468290152,0.0,0.263968108040459,0.0,0.0,0.26291223878855624,0.0,13.917494692205157,0.27,0.06,0.0
1552,0.5121046367127898,0.0,0.3044549717314124,0.0,0.0,0.2076496649813774,0.0,13.862850043525844,0.27,0.06,0.0
1553,0.42550348788139225,0.0,0.3052057061298742,0.0,0.0,0.120297781751518,0.0,13.831192732538602,0.27,0.06,0.0
1554,0.4919516011809434,0.0,0.3245252427912117,2.0816681711721685e-17,0.0,0.1674263583897317,0.0,13.787133164541306,0.27,0.06,2.0816681711721685e-17
1555,0.5289154959047413,0.0,0.3708895337940562,0.0,0.0,0.15802596211068512,0.0,13.745547385038494,0.27,0.06,0.0
1556,0.3948478674083503,0.0,0.34349663688220755,0.0,0.0,0.051351230526142,0.0,13.732033903321087,0.27,0.06,0.0
1557,0.4850865377624138,0.0,0.4309343310257543,0.0,0.0,0.0541522067366587,0.0,13.717783322600914,0.27,0.06,0.0
1558,0.48779417060857705,0.0,0.4336419638719189,0.0,0.0,0.0541522067366587,0.0,13.70353274188074,0.27,0.06,0.0
1559,0.5343580320804071,0.0,0.502613635027884,0.0,0.0,0.0317443970525242,0.0,13.69517895318271,0.27,0.06,0.0
1560,0.5485023320775493,0.0,0.5167579350250252,0.0,0.0,0.0317443970525242,0.0,13.686825164484675,0.27,0.06,0.0
1561,0.7073486575078006,0.0,0.5905115938626209,0.0,0.0,0.1168370636451797,0.0,13.656078568788574,0.27,0.06,0.0
1562,0.7494557455559306,0.0,0.576298295457287,0.0,0.0,0.1731574500986437,0.0,13.610510818762616,0.27,0.06,0.0
1563,1.3867410349767675,0.0,1.3187240894101246,0.0,0.0,0.0680169455666427,0.0,13.59261162256087,0.27,0.06,0.0
1564,2.0491529644572344,0.0,1.966716678656744,0.0,0.0,0.0824362858004902,0.0,13.570917863139686,0.27,0.06,0.0
1565,1.90808732767236,0.0,1.75543843769225,2.0816681711721685e-17,0.0,0.1526488899801102,0.0,13.530747102618605,0.27,0.06,2.0816681711721685e-17
1566,1.538465053596853,0.0,1.3735382061327783,0.0,0.0,0.1649268474640747,0.0,13.487345300654374,0.27,0.06,0.0
1567,2.825800285250763,0.0,2.6465305612143672,0.0,0.0,0.1792697240363962,0.0,13.440169057486901,0.27,0.06,0.0
1568,3.5785388566359995,0.0,3.464632490741648,0.0,0.0,0.11390636589435134,0.0,13.41019369804102,0.27,0.06,0.0
1569,3.92091453569797,0.11402420103482627,3.81765686892191,0.0107665342587667,0.0,0.0,0.0,13.41019369804102,0.27,0.06,0.0107665342587667
1570,2.9894116443212053,0.20008020181582806,2.8216119769593933,0.0322805344540171,0.0,0.0,0.0,13.41019369804102,0.27,0.06,0.0322805344540171
1571,2.31000905083602,0.277530602518729,2.067315725683932,0.0348372773666413,0.0,0.0,0.0,13.41019369804102,0.27,0.06,0.0348372773666413
1572,2.4949995112321957,0.35067820318258025,2.1974454855822185,0.0531241775326041,0.0,0.0,0.0,13.41019369804102,0.27,0.06,0.0531241775326041
1573,2.3376416168855476,0.40661460369023095,2.0057756877000985,0.0689755951331945,0.0057730793715878,0.0,0.0,13.411564804391773,0.27,0.06,0.0689755951331945
1574,2.269588776572086,0.4496426040807321,1.8295664187817429,0.07973259523082041,0.0100758794106372,0.08018822835106901,0.0,13.392855660396254,0.27,0.06,0.07973259523082041
1575,2.0374016190104878,0.48406500439313227,1.650825818467614,0.1032767350983432,0.0019551131684422,0.0077426444165267,0.0,13.39128246176941,0.27,0.06,0.1032767350983432
1576,2.082666981103605,0.5184874047055331,1.687848016330157,0.1118823351764433,0.0117861047556418,0.0,0.0,13.394081661648874,0.27,0.06,0.1118823351764433
1577,2.3633650076160397,0.6260574056817849,1.8690975926062188,0.0948928747890758,0.0451529704664783,0.0082558545835896,0.0,13.402632898823192,0.27,0.06,0.0948928747890758
1578,3.561565626866109,1.1423934103677928,2.7701687764708276,0.2239768759605779,0.18796007599291703,0.0609403919809836,0.0,13.431236471613357,0.27,0.06,0.2239768759605779
1579,2.793156531929581,1.8050246163815031,1.6877988066369038,0.2794629465170097,0.42020394457181576,0.0,0.0,13.531034908449161,0.27,0.06,0.2794629465170097
1580,2.1966461256306284,2.36008582141896,1.03617581835712,0.418228247776374,0.7813872663690775,0.0,0.0,13.71661438421182,0.27,0.06,0.418228247776374
1581,1.4696729214311546,3.0399282275888733,0.27257774110326627,0.699294239002687,1.1435388082582982,0.0,0.0,13.988204851173165,0.27,0.06,0.27257774110326627
1582,1.56644336757946,3.5799296324896566,0.1985024932176793,0.8342945902278825,1.3776941678999926,0.0,0.0,14.315407216049412,0.27,0.06,0.1985024932176793
1583,4.627519164633703,3.810129434578836,2.007521746137896,0.8759723422239157,0.31415967385911636,0.0,0.0,14.390020138590954,0.27,0.06,0.8759723422239157
1584,4.322207476956013,4.040329236668011,1.5236465394047862,0.9335222927462092,0.3082460063705753,0.0,0.0,14.463228565103964,0.27,0.06,0.9335222927462092
1585,3.885572304237643,3.8940340353403124,1.293382037643835,0.9398967943088762,0.3619469744376296,0.0,0.0,14.549190971532902,0.27,0.06,0.9398967943088762
1586,3.639010310312633,3.9026396354184136,1.182830345974806,0.9420481943284011,0.5186533706034641,0.0142418938512786,0.0,14.668623280248255,0.27,0.06,0.9420481943284011
1587,3.5791139333781867,4.326465439264845,0.9428074988600805,1.048004645290008,0.6587026957356951,0.0165483362789628,0.0,14.820710345148917,0.27,0.06,0.9428074988600805
