t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
2146,2.05035899588513,0.1398410012691271,1.699510135951035,0.0,0.0,0.2110078586649679,0.0,17.779514366455416,0.27,0.06,0.0
2147,1.8835147990721886,0.2517138022844288,1.180877876767731,0.0,0.0,0.4509231200200285,0.0,17.660850387502776,0.27,0.06,0.0
2148,1.748983664765801,0.5120332046469578,1.2369504601188432,0.0,0.0,0.0,0.0,17.660850387502776,0.27,0.06,0.0
2149,1.7881426011055601,0.2624708023820539,1.525671798723506,0.0,0.0,0.0,0.0,17.660850387502776,0.27,0.06,0.0
2150,1.7594935501635438,0.6862966062284857,1.073196943935058,0.0,0.0,0.0,0.0,17.660850387502776,0.27,0.06,0.0
2151,1.6020164914304487,0.5808780052717586,1.0211384861586896,0.0,0.0,0.0,0.0,17.660850387502776,0.27,0.06,0.0
2152,1.4007221390163525,1.1553018104849433,0.245420328531409,0.0,0.0,0.0,0.0,17.660850387502776,0.27,0.06,0.0
2153,0.8422233711694305,1.691000415346676,0.0,0.0,0.8487770441772455,0.0,0.0,17.862434935494875,0.27,0.06,0.0
2154,1.0401410429743436,0.6303602057208351,0.4097808372535084,0.0,0.0,0.0,0.0,17.862434935494875,0.27,0.06,0.0
2155,0.7590554327795758,0.9251020083957645,0.0,0.0,0.1660465756161886,0.0,0.0,17.90187099720372,0.27,0.06,0.0
2156,0.791663036045862,0.8670142078685884,0.0,0.0,0.0753511718227263,0.0,0.0,17.919766900511615,0.27,0.06,0.0
2157,1.0404857223636679,1.7254228156590767,0.0,0.0,0.6849370932954089,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2158,1.054035814941557,1.0369748094110665,0.0170610055304903,0.0,0.0,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2159,2.755129853557901,1.0757000097625165,1.679429843795385,0.0,0.0,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2160,2.9843832304950677,2.198730819954587,0.78565241054048,0.0,0.0,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2161,3.005980354148341,0.8239862074780876,2.181994146670253,0.0,0.0,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2162,2.7349653830211507,0.91434500829814,1.8206203747230107,0.0,0.0,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2163,2.299761648830041,2.2331532202669853,0.0666084285630554,0.0,0.0,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2164,2.3951809783966906,2.2266990202084136,0.1684819581882767,0.0,0.0,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2165,1.3883717191032188,1.292991411734545,0.095380307368674,0.0,0.0,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2166,1.4493892836086621,1.1488476104263678,0.3005416731822944,0.0,0.0,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2167,3.0401923185807167,0.6905994062675356,2.349592912313181,0.0,0.0,0.0,0.0,18.082439460169276,0.27,0.06,0.0
2168,2.0384608183383,0.5830294052912843,1.40171159098163,0.0,0.0,0.0537198220653856,0.0,18.06830266488891,0.27,0.06,0.0
2169,1.3541749425491563,0.5227902047445829,0.8313847378045728,0.0,0.0,0.0,0.0,18.06830266488891,0.27,0.06,0.0
2170,1.5513597822657468,0.6239060056622596,0.9274537766034872,0.0,0.0,0.0,0.0,18.06830266488891,0.27,0.06,0.0
2171,1.622900116751135,0.5098818046274326,1.1130183121237025,0.0,0.0,0.0,0.0,18.06830266488891,0.27,0.06,0.0
2172,1.6807934534113518,0.6131490055646347,1.0676444478467169,0.0,0.0,0.0,0.0,18.06830266488891,0.27,0.06,0.0
2173,1.9834233889729376,0.6260574056817853,1.3573659832911522,0.0,0.0,0.0,0.0,18.06830266488891,0.27,0.06,0.0
2174,1.726531169961522,0.6002406054474846,1.1262905645140373,0.0,0.0,0.0,0.0,18.06830266488891,0.27,0.06,0.0
2175,1.6408394164551896,0.5098818046274326,1.1309576118277564,0.0,0.0,0.0,0.0,18.06830266488891,0.27,0.06,0.0
2176,1.3932402381571467,0.520638804725058,0.8726014334320888,0.0,0.0,0.0,0.0,18.06830266488891,0.27,0.06,0.0
2177,1.4975730916226921,0.28828760261635444,1.209285489006338,0.0,0.0,0.0,0.0,18.06830266488891,0.27,0.06,0.0
2178,1.7531601272187578,0.2947418026749293,1.3611409031422328,0.0,0.0,0.0972774214015955,0.0,18.042703343467437,0.27,0.06,0.0
2179,2.142296572135906,0.2818334025577794,1.6532899461493407,0.0,0.0,0.20717322342878589,0.0,17.988184074144073,0.27,0.06,0.0
2180,2.135017856108193,0.1549008014058023,1.980117054702391,0.0,0.0,0.0,0.0,17.988184074144073,0.27,0.06,0.0
2181,1.8367174668038957,0.18286900165962772,1.6538484651442675,0.0,0.0,0.0,0.0,17.988184074144073,0.27,0.06,0.0
2182,2.606073252985251,0.0344224003124005,2.531138670595441,0.0,0.0,0.0405121820774089,0.0,17.977522973597384,0.27,0.06,0.0
2183,2.41830548258498,0.0,2.41830548258498,0.0,0.0,0.0,0.0,17.977522973597384,0.27,0.06,0.0
2184,1.8595536762896556,0.0,1.8595536762896556,0.0,0.0,0.0,0.0,17.977522973597384,0.27,0.06,0.0
2185,3.0625819605505895,0.0,3.0457761032874884,0.0,0.0,0.016805857263101,0.0,17.97310037958078,0.27,0.06,0.0
2186,2.9635126170011956,0.0,2.9467067597380945,0.0,0.0,0.016805857263101,0.0,17.968677785564175,0.27,0.06,0.0
2187,1.7455396059592962,0.0,1.7315347249067121,0.0,0.0,0.0140048810525842,0.0,17.964992290550338,0.27,0.06,0.0
2188,1.6457603834841636,0.0,1.6317555024315795,0.0,0.0,0.0140048810525842,0.0,17.961306795536498,0.27,0.06,0.0
2189,2.2028647182383834,0.0,2.2028647182383834,0.0,0.0,0.0,0.0,17.961306795536498,0.27,0.06,0.0
2190,3.3988964885724013,0.0,3.3988964885724013,0.0,0.0,0.0,0.0,17.961306795536498,0.27,0.06,0.0
2191,3.197138130028511,0.0,3.197138130028511,0.0,0.0,0.0,0.0,17.961306795536498,0.27,0.06,0.0
2192,2.862015234459064,0.0,2.8480103534064796,0.0,0.0,0.0140048810525842,0.0,17.95762130052266,0.27,0.06,0.0
2193,2.616130909291455,0.0,2.616130909291455,0.0,0.0,0.0,0.0,17.95762130052266,0.27,0.06,0.0
2194,2.312966274757137,0.0,2.279354560230935,0.0,0.0,0.0336117145262018,0.0,17.94877611248945,0.27,0.06,0.0
2195,3.1848395628550863,0.0,3.1848395628550863,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2196,3.2367242777069483,0.0,3.2367242777069483,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2197,2.824730855218232,0.0,2.824730855218232,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2198,2.7810600680817914,0.0,2.7810600680817914,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2199,3.218134004244186,0.0,3.218134004244186,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2200,2.272639029982404,0.0,2.272639029982404,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2201,1.974087377783125,0.0,1.974087377783125,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2202,1.8946857418956369,0.0,1.8946857418956369,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2203,3.008687131836892,0.0,3.008687131836892,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2204,2.1644768190673487,0.0,2.1644768190673487,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2205,2.1869399156213882,0.0,2.1869399156213882,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2206,1.910399217447231,0.0,1.910399217447231,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2207,1.8032514236176327,0.0,1.8032514236176327,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2208,1.5336153145356555,0.0,1.5336153145356555,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2209,2.242099333737115,0.0,2.242099333737115,0.0,0.0,0.0,0.0,17.94877611248945,0.27,0.06,0.0
2210,1.3718246874870923,0.0,1.3391466316977292,0.0,0.0,0.0326780557893631,0.0,17.94017662412383,0.27,0.06,0.0
2211,1.3265772418286246,0.0,1.3265772418286246,0.0,0.0,0.0,0.0,17.94017662412383,0.27,0.06,0.0
2212,1.5523196974449636,0.0,1.5523196974449636,0.0,0.0,0.0,0.0,17.94017662412383,0.27,0.06,0.0
2213,1.450917356257725,0.0,1.450917356257725,0.0,0.0,0.0,0.0,17.94017662412383,0.27,0.06,0.0
2214,0.9720096059177937,0.0,0.9720096059177937,0.0,0.0,0.0,0.0,17.94017662412383,0.27,0.06,0.0
2215,0.9661107188587934,0.0,0.9661107188587934,0.0,0.0,0.0,0.0,17.94017662412383,0.27,0.06,0.0
2216,1.0283408333587394,0.0,1.0283408333587394,0.0,0.0,0.0,0.0,17.94017662412383,0.27,0.06,0.0
2217,1.145893449039715,0.0,1.145893449039715,0.0,0.0,0.0,0.0,17.94017662412383,0.27,0.06,0.0
2218,1.3955904763454405,0.0,1.3955904763454405,0.0,0.0,0.0,0.0,17.94017662412383,0.27,0.06,0.0
2219,1.4019118793235044,0.0,1.388840657007759,0.0,0.0,0.0130712223157452,0.0,17.93673682877758,0.27,0.06,0.0
2220,1.054439363965057,0.0,1.0413681416493117,0.0,0.0,0.0130712223157452,0.0,17.93329703343133,0.27,0.06,0.0
2221,1.0448229026533864,0.0,1.0448229026533864,0.0,0.0,0.0,0.0,17.93329703343133,0.27,0.06,0.0
2222,1.0308843827526768,0.0,1.0308843827526768,0.0,0.0,0.0,0.0,17.93329703343133,0.27,0.06,0.0
2223,0.9283925171743486,0.0,0.9283925171743486,0.0,0.0,0.0,0.0,17.93329703343133,0.27,0.06,0.0
2224,1.0867453804699991,0.0,1.0867453804699991,0.0,0.0,0.0,0.0,17.93329703343133,0.27,0.06,0.0
2225,0.925630737229371,0.0,0.9125595149136257,0.0,0.0,0.0130712223157452,0.0,17.92985723808508,0.27,0.06,0.0
2226,0.9810897163350701,0.0,0.9680184940193249,0.0,0.0,0.0130712223157452,0.0,17.92641744273883,0.27,0.06,0.0
2227,1.0326460109932967,0.0,1.0326460109932967,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2228,1.176763621314298,0.0,1.176763621314298,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2229,1.3872721299075392,0.0,1.3872721299075392,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2230,1.150739722170164,0.0,1.150739722170164,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2231,1.0500414743223045,0.0,1.0500414743223045,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2232,1.1799730303048004,0.0,1.1799730303048004,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2233,1.1106397152948755,0.0,1.1106397152948755,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2234,0.9694937457226287,0.0,0.9694937457226287,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2235,1.6649612645053764,0.0,1.6649612645053764,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2236,1.5883618149255836,0.0,1.5883618149255836,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2237,1.2089798426933107,0.0,1.2089798426933107,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2238,2.2548921891995883,0.0,2.2548921891995883,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2239,3.0501844582339057,0.0,3.0501844582339057,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2240,4.414064267509114,0.0,4.414064267509114,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2241,3.3613178463079443,0.1742634015815276,3.1870544447264164,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2242,2.7457731660149016,0.2990446027139799,2.4467285633009213,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2243,2.5740541725143613,0.3571324032411552,2.216921769273206,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2244,2.9797371005859308,0.3851006034949809,2.59463649709095,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2245,2.52437197131786,0.453945404119782,2.0704265671980773,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2246,2.346360280039348,0.520638804725058,1.8257214753142896,0.0,0.0,0.0,0.0,17.92641744273883,0.27,0.06,0.0
2247,3.397595785650168,0.5959378054084342,2.591916649632158,0.0,0.0,0.2097413306095755,0.0,17.871222355736315,0.27,0.06,0.0
2248,2.426724306962048,0.6733882061113354,1.7533361008507118,0.0,0.0,0.0,0.0,17.871222355736315,0.27,0.06,0.0
2249,2.0863820273658296,1.0326720093720163,1.0537100179938128,0.0,0.0,0.0,0.0,17.871222355736315,0.27,0.06,0.0
2250,2.454910505024127,1.5339482139213487,0.920962291102778,0.0,0.0,0.0,0.0,17.871222355736315,0.27,0.06,0.0
2251,2.6471819888486614,1.7878134162253017,0.85936857262336,0.0,0.0,0.0,0.0,17.871222355736315,0.27,0.06,0.0
2252,1.3604266063923398,1.7749050161081517,0.0,0.0,0.4144784097158126,0.0,0.0,17.96966097804382,0.27,0.06,0.0
2253,1.3275078717632267,2.0051048181973328,0.0,0.0,0.677596946434106,0.0,0.0,18.130590252821918,0.27,0.06,0.0
2254,1.3593450710407091,1.957774017767779,0.0,0.0,0.5984289467270698,0.0,0.0,18.272717127669598,0.27,0.06,0.0
2255,3.8576348912430984,2.4439904221804385,1.41364446906266,0.0,0.0,0.0,0.0,18.272717127669598,0.27,0.06,0.0
2256,3.248329508537437,2.278332620677012,0.9699968878604256,0.0,0.0,0.0,0.0,18.272717127669598,0.27,0.06,0.0
2257,3.509259411163062,1.3510792122617223,2.1581801989013396,0.0,0.0,0.0,0.0,18.272717127669598,0.27,0.06,0.0
2258,4.554021720684042,1.587733214409474,2.966288506274567,0.0,0.0,0.0,0.0,18.272717127669598,0.27,0.06,0.0
2259,4.1085421960767,1.8028732163619785,2.119561834221364,0.0,0.0,0.1861071454933566,0.0,18.22374156306608,0.27,0.06,0.0
2260,3.1596542786135444,3.4788138315719825,0.0,0.0,0.31915955295848697,0.0,0.0,18.299541956893712,0.27,0.06,0.0
2261,1.760089699075711,5.806628652698066,0.0,0.0,4.046538953622355,0.0,0.0,19.260594958379023,0.27,0.06,0.0
2262,1.804172862105656,4.997702245356658,0.0,0.0,3.1935293832509988,0.0,0.0,20.019058186901137,0.27,0.06,0.0
2263,2.3557366305823315,4.147899237644263,0.0,0.0,1.7921626070619316,0.0,0.0,20.444696806078344,0.27,0.06,0.0
2264,3.0114965511380656,2.5838314234495687,0.427665127688497,0.0,0.0,0.0,0.0,20.444696806078344,0.27,0.06,0.0
2265,2.0668892311736573,2.637616423937691,0.0,0.0,0.5707271927640816,0.0,0.0,20.5802445143598,0.27,0.06,0.0
2266,1.9673777176853064,1.454346413198925,0.5130313044863813,0.0,0.0,0.0,0.0,20.5802445143598,0.27,0.06,0.0
2267,1.9280052240128889,2.1535514195445593,0.0,0.0,0.2255461955316708,0.0,0.0,20.633811735798574,0.27,0.06,0.0
2268,1.909145205130431,1.3596848123398209,0.5494603927906101,0.0,0.0,0.0,0.0,20.633811735798574,0.27,0.06,0.0
2269,3.1058666124364485,1.1402420103482631,1.965624602088185,0.0,0.0,0.0,0.0,20.633811735798574,0.27,0.06,0.0
2270,2.3853493010657196,1.4349838130231882,0.9503654880425312,0.0,0.0,0.0,0.0,20.633811735798574,0.27,0.06,0.0
2271,2.455381275602724,1.1789672106997175,1.2764140649030056,0.0,0.0,0.0,0.0,20.633811735798574,0.27,0.06,0.0
2272,2.7317398333322034,1.0477318095086918,1.6332147197680411,0.0,0.0,0.0507933040554888,0.0,20.62044507683661,0.27,0.06,0.0
2273,2.4476554984989574,0.8541058077514381,1.5935496907475186,0.0,0.0,0.0,0.0,20.62044507683661,0.27,0.06,0.0
2274,2.471115632627887,0.8024722072828387,1.6686434253450484,0.0,0.0,0.0,0.0,20.62044507683661,0.27,0.06,0.0
2275,2.964400929608813,0.570121005174134,2.3063204918496596,0.0,0.0,0.08795943258501951,0.0,20.59729785773529,0.27,0.06,0.0
2276,2.7239163098181103,0.42597720386595656,1.6579285611757877,0.0,0.0,0.6400105447763657,0.0,20.428874030162564,0.27,0.06,0.0
2277,1.7465810670467414,0.27968200253825387,1.4668990645084874,0.0,0.0,0.0,0.0,20.428874030162564,0.27,0.06,0.0
2278,1.7107557954995583,0.1699606015424776,1.5407951939570808,0.0,0.0,0.0,0.0,20.428874030162564,0.27,0.06,0.0
2279,1.1934740764512357,0.0688448006248009,1.1246292758264347,0.0,0.0,0.0,0.0,20.428874030162564,0.27,0.06,0.0
2280,1.5312511787933516,0.0,1.5163126390039288,0.0,0.0,0.0149385397894231,0.0,20.424942835481136,0.27,0.06,0.0
2281,2.2217023423101554,0.0,2.2217023423101554,0.0,0.0,0.0,0.0,20.424942835481136,0.27,0.06,0.0
2282,2.0497517227228093,0.0,2.0497517227228093,0.0,0.0,0.0,0.0,20.424942835481136,0.27,0.06,0.0
2283,1.350571440422618,0.0,1.3200690273220033,0.0,0.0,0.0305024131006148,0.0,20.416915884665187,0.27,0.06,0.0
2284,1.5018727076279994,0.0,1.4713702945273845,0.0,0.0,0.0305024131006147,0.0,20.408888933849234,0.27,0.06,0.0
2285,1.3778110428064396,0.0,1.3638061617538593,0.0,0.0,0.0140048810525842,0.0,20.405203438835397,0.27,0.06,0.0
2286,2.0647922428790193,0.0,2.0507873618264356,0.0,0.0,0.0140048810525842,0.0,20.40151794382156,0.27,0.06,0.0
2287,1.3705084801208696,0.0,1.3340957893841505,0.0,0.0,0.0364126907367188,0.0,20.39193565678558,0.27,0.06,0.0
2288,1.4191480171718718,0.0,1.4191480171718718,0.0,0.0,0.0,0.0,20.39193565678558,0.27,0.06,0.0
2289,3.4975177156118646,0.0,3.4975177156118646,0.0,0.0,0.0,0.0,20.39193565678558,0.27,0.06,0.0
2290,3.20429870371287,0.0,3.20429870371287,0.0,0.0,0.0,0.0,20.39193565678558,0.27,0.06,0.0
2291,2.550541932900247,0.0,2.550541932900247,0.0,0.0,0.0,0.0,20.39193565678558,0.27,0.06,0.0
2292,2.208040636759193,0.0,2.2080406367591934,0.0,0.0,0.0,0.0,20.39193565678558,0.27,0.06,0.0
2293,1.8233611962395841,0.0,1.8233611962395833,0.0,0.0,0.0,0.0,20.39193565678558,0.27,0.06,0.0
2294,2.1466713576807175,0.0,2.1091912683806155,0.0,0.0,0.0374800893001017,0.0,20.382072475390814,0.27,0.06,0.0
2295,2.357672607731685,0.0,2.3576726077316845,0.0,0.0,0.0,0.0,20.382072475390814,0.27,0.06,0.0
2296,1.4550049177447177,0.0,1.4320782673749746,0.0,0.0,0.0229266503697429,0.0,20.376039146346148,0.27,0.06,0.0
2297,1.7581560050976468,0.0,1.7410108578646215,0.0,0.0,0.0171451472330253,0.0,20.37152726549535,0.27,0.06,0.0
2298,1.6081717295208977,0.0,1.5910265822878724,0.0,0.0,0.0171451472330253,0.0,20.367015384644553,0.27,0.06,0.0
2299,1.3903615320445053,0.0,1.3903615320445053,0.0,0.0,0.0,0.0,20.367015384644553,0.27,0.06,0.0
2300,1.1932946534675841,0.0,1.1932946534675841,0.0,0.0,0.0,0.0,20.367015384644553,0.27,0.06,0.0
2301,1.0648819585149896,0.0,1.0322039027256265,0.0,0.0,0.0326780557893631,0.0,20.35841589627893,0.27,0.06,0.0
2302,1.1788375406948253,0.0,1.1788375406948253,0.0,0.0,0.0,0.0,20.35841589627893,0.27,0.06,0.0
2303,1.835592840045059,0.0,1.835592840045059,0.0,0.0,0.0,0.0,20.35841589627893,0.27,0.06,0.0
2304,1.8548724565360535,0.0,1.8548724565360535,0.0,0.0,0.0,0.0,20.35841589627893,0.27,0.06,0.0
2305,1.383724599083119,0.0,1.383724599083119,0.0,0.0,0.0,0.0,20.35841589627893,0.27,0.06,0.0
2306,0.7488428916096781,0.0,0.7488428916096781,0.0,0.0,0.0,0.0,20.35841589627893,0.27,0.06,0.0
2307,0.4316450402924212,0.0,0.39896698450305795,0.0,0.0,0.0326780557893631,0.0,20.34981640791331,0.27,0.06,0.0
2308,0.45112206799030163,0.0,0.45112206799030163,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2309,1.0837823797528232,0.0,1.0837823797528232,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2310,1.1489948595839234,0.0,1.1489948595839234,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2311,0.49461328609696165,0.0,0.49461328609696165,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2312,0.4833511009613629,0.0,0.4833511009613629,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2313,0.5297498616284788,0.0,0.5297498616284788,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2314,0.6575703184441117,0.0,0.6575703184441117,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2315,0.9093329618369276,0.0,0.9093329618369276,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2316,0.8059473537025453,0.0,0.8059473537025453,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2317,0.4166412394090171,0.0,0.4166412394090171,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2318,0.4683366342275769,0.0,0.4683366342275769,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2319,0.4260236369799246,0.0,0.4260236369799246,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2320,0.40081045213457883,0.0,0.40081045213457883,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2321,0.5793885440648756,0.0,0.5793885440648756,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2322,0.5151375235570415,0.0,0.5151375235570415,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2323,0.5123993028461309,0.0,0.5123993028461309,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2324,0.5950309510504632,0.0,0.5950309510504632,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2325,0.7620210149809087,0.0,0.7620210149809087,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2326,0.7906689978935233,0.0,0.7906689978935233,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2327,0.624322522414788,0.0,0.624322522414788,0.0,0.0,0.0,0.0,20.34981640791331,0.27,0.06,0.0
2328,0.5825305500604486,0.0,0.5565096159185141,0.0,0.0,0.0260209341419344,0.0,20.34296879366543,0.27,0.06,0.0
2329,0.540456829035776,0.0,0.540456829035776,0.0,0.0,0.0,0.0,20.34296879366543,0.27,0.06,0.0
2330,0.4919053330916212,0.0,0.4919053330916212,0.0,0.0,0.0,0.0,20.34296879366543,0.27,0.06,0.0
2331,0.5193049654121573,0.0,0.5193049654121573,0.0,0.0,0.0,0.0,20.34296879366543,0.27,0.06,0.0
2332,1.0331096695064725,0.0,1.0331096695064725,0.0,0.0,0.0,0.0,20.34296879366543,0.27,0.06,0.0
2333,1.9346213910464425,0.0,1.9346213910464425,0.0,0.0,0.0,0.0,20.34296879366543,0.27,0.06,0.0
2334,1.7833697054335513,0.0,1.7833697054335513,0.0,0.0,0.0,0.0,20.34296879366543,0.27,0.06,0.0
2335,1.8608223906200683,0.0,1.8608223906200683,0.0,0.0,0.0,0.0,20.34296879366543,0.27,0.06,0.0
2336,2.068202669697639,0.0279682002538254,2.000546962368642,0.0,0.0,0.0396875070751715,0.0,20.332524712856177,0.27,0.06,0.0
2337,2.269913921099791,0.14414380130817728,2.1257701197916132,0.0,0.0,0.0,0.0,20.332524712856177,0.27,0.06,0.0
2338,1.7445748987206855,0.20653440187440308,1.5380404968462824,0.0,0.0,0.0,0.0,20.332524712856177,0.27,0.06,0.0
2339,1.796543771776574,0.25601660232347906,1.5405271694530955,0.0,0.0,0.0,0.0,20.332524712856177,0.27,0.06,0.0
2340,1.8409510760921997,0.3054988027725545,1.47278993137836,0.0,0.0,0.062662341941285,0.0,20.316034622871626,0.27,0.06,0.0
2341,1.7392959863582202,0.3442240031240052,1.3950719832342147,0.0,0.0,0.0,0.0,20.316034622871626,0.27,0.06,0.0
2342,0.9615707412292603,0.3764950034168808,0.5850757378123793,0.0,0.0,0.0,0.0,20.316034622871626,0.27,0.06,0.0
2343,0.8426058121933913,0.4130688037488064,0.42953700844458503,0.0,0.0,0.0,0.0,20.316034622871626,0.27,0.06,0.0
2344,0.8816056664363086,0.436734203963582,0.4448714624727267,0.0,0.0,0.0,0.0,20.316034622871626,0.27,0.06,0.0
2345,0.6738758664894884,0.6153004055841594,0.0585754609053301,0.0,0.0,0.0,0.0,20.316034622871626,0.27,0.06,0.0
2346,1.3047887562498373,1.0541860095672662,0.2506027466825711,0.0,0.0,0.0,0.0,20.316034622871626,0.27,0.06,0.0
2347,1.1355155649764344,1.7619966159909994,0.0,0.0,0.6264810510145651,0.0,0.0,20.464823872487585,0.27,0.06,0.0
2348,1.296294723693976,2.5666202232933655,0.0,0.0,1.2703254995993896,0.0,0.0,20.76652617864244,0.27,0.06,0.0
2349,0.8566634834237977,3.059290827764601,0.0,0.0,2.2026273443407973,0.0,0.0,21.28965017292338,0.27,0.06,0.0
2350,0.5137177499115269,3.8316434347740858,0.0,0.0,3.3179256848625585,0.0,0.0,22.077657523078237,0.27,0.06,0.0
2351,2.6107760963425735,4.061843236863262,0.0,0.0,1.4510671405206883,0.0,0.0,22.4222859689519,0.27,0.06,0.0
2352,2.6621762773702344,4.4598522404753975,0.0,0.0,1.797675963105163,0.0,0.0,22.849234010189377,0.27,0.06,0.0
2353,2.71287900091962,4.236106638444794,0.0,0.0,1.5232276375251748,0.0,0.0,23.211000574101607,0.27,0.06,0.0
2354,2.602371799148175,4.341525239401516,0.0,0.0,1.7391534402533466,0.0,0.0,23.624049516161776,0.27,0.06,0.0
2355,2.226292329289787,4.5545138413345,0.0,0.0,2.3282215120447205,0.0,0.0,24.177002125272395,0.27,0.06,0.0
2356,2.3633798521833507,4.879375244282775,0.0,0.0,2.515995392099418,0.0,0.0,24.774551030896006,0.27,0.06,0.0
2357,1.5381244292082337,5.606548450882237,0.0,0.0,4.068424021674007,0.0,0.0,25.74080173604358,0.27,0.06,0.0
2358,1.5595229960504793,5.08160684611813,0.0,0.0,3.522083850067651,0.0,0.0,26.577296650434647,0.27,0.06,0.0
2359,1.815687501650953,4.018815236472763,0.0,0.0,2.203127734821809,0.0,0.0,27.100539487454828,0.27,0.06,0.0
2360,2.0049726791047817,3.1216814283308287,0.0,0.0,1.1167087492260463,0.0,0.0,27.365757815396016,0.27,0.06,0.0
2361,2.1341161749981996,2.9194498264954722,0.0,0.0,0.7853336514972729,0.0,0.0,27.55227455762662,0.27,0.06,0.0
2362,2.1970977521732613,2.6096482236838643,0.0,0.0,0.4125504715106031,0.0,0.0,27.65025529461039,0.27,0.06,0.0
2363,2.6759632579441552,2.3923568217118403,0.2836064362323148,0.0,0.0,0.0,0.0,27.65025529461039,0.27,0.06,0.0
2364,2.6098980081785843,2.26542422055986,0.3444737876187236,0.0,0.0,0.0,0.0,27.65025529461039,0.27,0.06,0.0
