t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
2192,0.1313549405451872,0.0,0.25,0.05,0.1313549405451872,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2193,0.113946454448837,0.0,0.25,0.05,0.113946454448837,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2194,0.113946454448837,0.0,0.25,0.05,0.113946454448837,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2195,0.1297723509000645,0.0,0.25,0.05,0.1297723509000645,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2196,0.1297723509000645,0.0,0.25,0.05,0.1297723509000645,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2197,0.101681384699136,0.0,0.25,0.05,0.101681384699136,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2198,0.101681384699136,0.0,0.25,0.05,0.101681384699136,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2199,0.0593471116921027,0.0,0.25,0.05,0.0593471116921027,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2200,0.0593471116921027,0.0,0.25,0.05,0.0593471116921027,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2201,0.051434163466489,0.0,0.25,0.05,0.051434163466489,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2202,0.051434163466489,0.0,0.25,0.05,0.051434163466489,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2203,0.27220541896111,0.0,0.25,0.05,0.27220541896111,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2204,0.27220541896111,0.0,0.25,0.05,0.27220541896111,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2205,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2206,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2207,0.097724910586329,0.0,0.25,0.05,0.097724910586329,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2208,0.097724910586329,0.0,0.25,0.05,0.097724910586329,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2209,0.0625122909823482,0.0,0.25,0.05,0.0625122909823482,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2210,0.0625122909823482,0.0,0.25,0.05,0.0625122909823482,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2211,0.0506428686439275,0.0,0.25,0.05,0.0506428686439275,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2212,0.0506428686439275,0.0,0.25,0.05,0.0506428686439275,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2213,0.0557862849905765,0.0,0.25,0.05,0.0557862849905765,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2214,0.0557862849905765,0.0,0.25,0.05,0.0557862849905765,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2215,0.0609297013372255,0.0,0.25,0.05,0.0609297013372255,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2216,0.0609297013372255,0.0,0.25,0.05,0.0609297013372255,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2217,0.066468765095155,0.0,0.25,0.05,0.066468765095155,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2218,0.066468765095155,0.0,0.25,0.05,0.066468765095155,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2219,0.0724034762643652,0.0,0.25,0.05,0.0724034762643652,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2220,0.0724034762643652,0.0,0.25,0.05,0.0724034762643652,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2221,0.0565775798131377,0.0,0.25,0.05,0.0565775798131377,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2222,0.0565775798131377,0.0,0.25,0.05,0.0565775798131377,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2223,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2224,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2225,0.042729920418314,0.0,0.25,0.05,0.042729920418314,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2226,0.042729920418314,0.0,0.25,0.05,0.042729920418314,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2227,0.066468765095155,0.0,0.25,0.05,0.066468765095155,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2228,0.066468765095155,0.0,0.25,0.05,0.066468765095155,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2229,0.0775468926110142,0.0,0.25,0.05,0.0775468926110142,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2230,0.0775468926110142,0.0,0.25,0.05,0.0775468926110142,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2231,0.0807120719012597,0.0,0.25,0.05,0.0807120719012597,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2232,0.0807120719012597,0.0,0.25,0.05,0.0807120719012597,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2233,0.0973292631750485,0.0,0.25,0.05,0.0973292631750485,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2234,0.0973292631750485,0.0,0.25,0.05,0.0973292631750485,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2235,0.242136215703779,0.0,0.25,0.05,0.242136215703779,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2236,0.242136215703779,0.0,0.25,0.05,0.242136215703779,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2237,0.1080117432796267,0.0,0.25,0.05,0.1080117432796267,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2238,0.1080117432796267,0.0,0.25,0.05,0.1080117432796267,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2239,0.2290798511315162,0.0,0.25,0.05,0.2290798511315162,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2240,0.2290798511315162,0.0,0.25,0.05,0.2290798511315162,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2241,0.0731947710869265,0.0010575368109324434,0.25,0.05,0.07213723427599406,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2242,0.0731947710869265,0.001814785391600119,0.25,0.05,0.07137998569532639,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2243,0.0648861754500322,0.002167297661910934,0.25,0.05,0.06271887778812127,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2244,0.0648861754500322,0.002337025792060589,0.25,0.05,0.0625491496579716,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2245,0.0609297013372255,0.002754818112428954,0.25,0.05,0.058174883224796546,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2246,0.0609297013372255,0.003159554422785826,0.25,0.05,0.05777014691443967,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2247,0.045103804885998,0.003616514773188724,0.25,0.05,0.04148729011280928,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2248,0.045103804885998,0.004086531133603168,0.25,0.05,0.041017273752394834,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2249,0.0621166435710675,0.006266884805525606,0.25,0.05,0.05584975876554189,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2250,0.0621166435710675,0.009308935138207844,0.25,0.05,0.05280770843285965,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2251,0.0561819324018572,0.010849544319566215,0.25,0.05,0.04533238808229098,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2252,0.0561819324018572,0.010771208259497149,0.25,0.05,0.04541072414236005,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2253,0.0633035858049095,0.012168201330728903,0.25,0.05,0.05113538447418059,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2254,0.0633035858049095,0.011880969110475629,0.25,0.05,0.05142261669443387,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2255,0.7901078803275275,0.01483162737307728,0.25,0.05,0.7752762529544502,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2256,0.7901078803275275,0.01382631460219087,0.25,0.05,0.7762815657253367,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2257,0.8134510775930875,0.008199174287229334,0.25,0.05,0.8052519033058582,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2258,0.8134510775930875,0.00963533538849562,0.25,0.05,0.803815742204592,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2259,0.71097843763613,0.010940936389646794,0.25,0.05,0.7000375012464832,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2260,0.71097843763613,0.021111568188614406,0.25,0.05,0.6898668694475156,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2261,0.3359046521773025,0.03523817102107011,0.25,0.05,0.30066648115623235,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2262,0.3359046521773025,0.030329111256741675,0.25,0.05,0.30557554092056083,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2263,0.511176494939385,0.025171987302194547,0.25,0.05,0.48600450763719044,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2264,0.511176494939385,0.015680268023825557,0.25,0.05,0.49549622691555945,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2265,0.37626068812793,0.016006668274113338,0.25,0.05,0.36025401985381666,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2266,0.37626068812793,0.008825862767781908,0.25,0.05,0.3674348253601481,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2267,0.36359997096695,0.013069066021523206,0.25,0.05,0.3505309049454268,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2268,0.36359997096695,0.008251398327275379,0.25,0.05,0.3553485726396746,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2269,0.482294194351155,0.006919685306101198,0.25,0.05,0.4753745090450538,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2270,0.482294194351155,0.00870835867767831,0.25,0.05,0.4735858356734767,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2271,0.3821953992971425,0.007154693486308416,0.25,0.05,0.3750407058108341,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2272,0.3821953992971425,0.006358276875606196,0.25,0.05,0.37583712242153633,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2273,0.361621733910545,0.005183235974570133,0.25,0.05,0.3564384979359748,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2274,0.361621733910545,0.0048698917342938726,0.25,0.05,0.3567518421762511,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2275,0.499702680447505,0.003459842653050594,0.25,0.05,0.4962428377944544,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2276,0.499702680447505,0.0025850899822793096,0.25,0.05,0.4971175904652257,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2277,0.280118367186725,0.0016972813014965215,0.25,0.05,0.27842108588522846,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2278,0.280118367186725,0.0010314247909094252,0.25,0.05,0.27908694239581555,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2279,0.080316424489979,0.00041779232036836525,0.25,0.05,0.07989863216961063,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2280,0.080316424489979,0.0,0.25,0.05,0.080316424489979,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2281,0.31177016008918,0.0,0.25,0.05,0.31177016008918,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2282,0.31177016008918,0.0,0.25,0.05,0.31177016008918,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2283,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2284,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2285,0.10405526916682,0.0,0.25,0.05,0.10405526916682,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2286,0.10405526916682,0.0,0.25,0.05,0.10405526916682,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2287,0.1281897612549417,0.0,0.25,0.05,0.1281897612549417,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2288,0.1281897612549417,0.0,0.25,0.05,0.1281897612549417,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2289,0.119089870795486,0.0,0.25,0.05,0.119089870795486,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2290,0.119089870795486,0.0,0.25,0.05,0.119089870795486,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2291,0.0894163149494347,0.0,0.25,0.05,0.0894163149494347,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2292,0.0894163149494347,0.0,0.25,0.05,0.0894163149494347,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2293,0.0743817133207687,0.0,0.25,0.05,0.0743817133207687,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2294,0.0743817133207687,0.0,0.25,0.05,0.0743817133207687,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2295,0.0454994522972787,0.0,0.25,0.05,0.0454994522972787,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2296,0.0454994522972787,0.0,0.25,0.05,0.0454994522972787,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2297,0.0340256773701387,0.0,0.25,0.05,0.0340256773701387,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2298,0.0340256773701387,0.0,0.25,0.05,0.0340256773701387,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2299,0.047477689353682,0.0,0.25,0.05,0.047477689353682,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2300,0.047477689353682,0.0,0.25,0.05,0.047477689353682,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2301,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2302,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2303,0.25994034921141,0.0,0.25,0.05,0.25994034921141,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2304,0.25994034921141,0.0,0.25,0.05,0.25994034921141,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2305,0.0933727890622415,0.0,0.25,0.05,0.0933727890622415,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2306,0.0933727890622415,0.0,0.25,0.05,0.0933727890622415,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2307,0.0447081574747172,0.0,0.25,0.05,0.0447081574747172,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2308,0.0447081574747172,0.0,0.25,0.05,0.0447081574747172,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2309,0.0672600599177162,0.0,0.25,0.05,0.0672600599177162,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2310,0.0672600599177162,0.0,0.25,0.05,0.0672600599177162,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2311,0.060138406514664,0.0,0.25,0.05,0.060138406514664,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2312,0.060138406514664,0.0,0.25,0.05,0.060138406514664,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2313,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2314,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2315,0.0755686555546107,0.0,0.25,0.05,0.0755686555546107,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2316,0.0755686555546107,0.0,0.25,0.05,0.0755686555546107,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2317,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2318,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2319,0.0633035858049095,0.0,0.25,0.05,0.0633035858049095,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2320,0.0633035858049095,0.0,0.25,0.05,0.0633035858049095,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2321,0.0755686555546107,0.0,0.25,0.05,0.0755686555546107,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2322,0.0755686555546107,0.0,0.25,0.05,0.0755686555546107,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2323,0.0822946615463822,0.0,0.25,0.05,0.0822946615463822,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2324,0.0822946615463822,0.0,0.25,0.05,0.0822946615463822,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2325,0.113946454448837,0.0,0.25,0.05,0.113946454448837,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2326,0.113946454448837,0.0,0.25,0.05,0.113946454448837,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2327,0.071612181441804,0.0,0.25,0.05,0.071612181441804,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2328,0.071612181441804,0.0,0.25,0.05,0.071612181441804,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2329,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2330,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2331,0.081503366723821,0.0,0.25,0.05,0.081503366723821,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2332,0.081503366723821,0.0,0.25,0.05,0.081503366723821,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2333,0.0545993427567345,0.0,0.25,0.05,0.0545993427567345,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2334,0.0545993427567345,0.0,0.25,0.05,0.0545993427567345,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2335,0.067655707328997,0.0,0.25,0.05,0.067655707328997,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2336,0.067655707328997,0.0001697281301496447,0.25,0.05,0.06748597919884736,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2337,0.0822946615463822,0.0008747526707712843,0.25,0.05,0.08141990887561092,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2338,0.0822946615463822,0.001253376961105117,0.25,0.05,0.08104128458527708,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2339,0.0743817133207687,0.0015536651913698844,0.25,0.05,0.07282804812939882,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2340,0.0743817133207687,0.0018539534216346625,0.25,0.05,0.07252775989913404,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2341,0.0795251296674175,0.0020889616018418687,0.25,0.05,0.07743616806557563,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2342,0.0795251296674175,0.002284801752014542,0.25,0.05,0.07724032791540296,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2343,0.0557862849905765,0.0025067539222102444,0.25,0.05,0.053279531068366255,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2344,0.0557862849905765,0.002650370032336871,0.25,0.05,0.05313591495823963,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2345,0.0553906375792957,0.003734018863292354,0.25,0.05,0.05165661871600335,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2346,0.0553906375792957,0.006397444905640728,0.25,0.05,0.04899319267365497,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2347,0.0553906375792957,0.010692872199428084,0.25,0.05,0.04469776537986762,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2348,0.0553906375792957,0.015575819943733452,0.25,0.05,0.03981481763556225,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2349,0.060138406514664,0.01856564623636963,0.25,0.05,0.04157276027829437,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2350,0.060138406514664,0.023252753830502345,0.25,0.05,0.03688565268416165,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2351,0.80355985274633,0.02464974690173408,0.25,0.05,0.778910105844596,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2352,0.80355985274633,0.02706510875386387,0.25,0.05,0.7764947439924661,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2353,0.80316424489979,0.025707283712666534,0.25,0.05,0.7774569611871235,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2354,0.80316424489979,0.0263470282032306,0.25,0.05,0.7768172166965593,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2355,0.6975263860878474,0.02763957319437026,0.25,0.05,0.6698868128934772,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2356,0.6975263860878474,0.029611030706108488,0.25,0.05,0.667915355381739,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2357,0.343421952991635,0.0340239620899996,0.25,0.05,0.30939799090163544,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2358,0.343421952991635,0.030838295647190598,0.25,0.05,0.31258365734444443,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2359,0.4902071425767675,0.02438862670150384,0.25,0.05,0.4658185158752637,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2360,0.4902071425767675,0.018944270526703465,0.25,0.05,0.47126287205006406,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2361,0.3651825606120725,0.017717005585621386,0.25,0.05,0.3474655550264511,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2362,0.3651825606120725,0.015836940143963685,0.25,0.05,0.3493456204681088,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2363,0.38773446305507,0.014518283132801017,0.25,0.05,0.37321617992226896,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2364,0.38773446305507,0.013747978542121807,0.25,0.05,0.3739864845129482,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2365,0.47438124612554,0.0109278803796353,0.25,0.05,0.4634533657459047,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2366,0.47438124612554,0.007598597826699798,0.25,0.05,0.4667826482988402,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2367,0.243323157937621,0.005548804254892473,0.25,0.05,0.23777435368272853,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2368,0.243323157937621,0.004621827544075131,0.25,0.05,0.23870133039354585,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2369,0.1614241438025192,0.004138755173649194,0.25,0.05,0.15728538862887,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2370,0.1614241438025192,0.0036817948232462957,0.25,0.05,0.15774234897927292,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2371,0.2354102097120072,0.0033945626029930533,0.25,0.05,0.23201564710901415,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2372,0.2354102097120072,0.002820098162486526,0.25,0.05,0.2325901115495207,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2373,0.0747773607320495,0.0018539534216346625,0.25,0.05,0.07292340731041484,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2374,0.0747773607320495,0.0010575368109324434,0.25,0.05,0.07371982392111706,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2375,0.0605340539259447,0.00048307237042592656,0.25,0.05,0.06005098155551877,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2376,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2377,0.4925810270444525,0.0,0.25,0.05,0.4925810270444525,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2378,0.4925810270444525,0.0,0.25,0.05,0.4925810270444525,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2379,0.0957466735299257,0.0,0.25,0.05,0.0957466735299257,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2380,0.0957466735299257,0.0,0.25,0.05,0.0957466735299257,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2381,0.0846685460140665,0.0,0.25,0.05,0.0846685460140665,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2382,0.0846685460140665,0.0,0.25,0.05,0.0846685460140665,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2383,0.1020770321104165,0.0,0.25,0.05,0.1020770321104165,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2384,0.1020770321104165,0.0,0.25,0.05,0.1020770321104165,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2385,0.1076160958683462,0.0,0.25,0.05,0.1076160958683462,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2386,0.1076160958683462,0.0,0.25,0.05,0.1076160958683462,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2387,0.0933727890622415,0.0,0.25,0.05,0.0933727890622415,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2388,0.0933727890622415,0.0,0.25,0.05,0.0933727890622415,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2389,0.1008900898765745,0.0,0.25,0.05,0.1008900898765745,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2390,0.1008900898765745,0.0,0.25,0.05,0.1008900898765745,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2391,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2392,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2393,0.1210681078518895,0.0,0.25,0.05,0.1210681078518895,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2394,0.1210681078518895,0.0,0.25,0.05,0.1210681078518895,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2395,0.1214637552631702,0.0,0.25,0.05,0.1214637552631702,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2396,0.1214637552631702,0.0,0.25,0.05,0.1214637552631702,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2397,0.111572569981153,0.0,0.25,0.05,0.111572569981153,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2398,0.111572569981153,0.0,0.25,0.05,0.111572569981153,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2399,0.1111769225698725,0.0,0.25,0.05,0.1111769225698725,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2400,0.1111769225698725,0.0,0.25,0.05,0.1111769225698725,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
2401,0.2480709268729892,0.0,0.25,0.05,0.2480709268729892,0.0,0.0,0.0,0.0065906918563051345,0,1,0.0,1
