t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1992,0.0877193579364085,0.0,0.25,0.0,0.0877193579364085,0.0,0.0,0.0,-0.0,0,1,0.0,0
1993,0.173445094101535,0.0,0.25,0.0,0.173445094101535,0.0,0.0,0.0,-0.0,0,1,0.0,0
1994,0.173445094101535,0.0,0.25,0.0,0.173445094101535,0.0,0.0,0.0,-0.0,0,1,0.0,0
1995,0.0478469225107682,0.0,0.25,0.0,0.0478469225107682,0.0,0.0,0.0,-0.0,0,1,0.0,0
1996,0.0478469225107682,0.0,0.25,0.0,0.0478469225107682,0.0,0.0,0.0,-0.0,0,1,0.0,0
1997,0.0462520250937427,0.0,0.25,0.0,0.0462520250937427,0.0,0.0,0.0,-0.0,0,1,0.0,0
1998,0.0462520250937427,0.0,0.25,0.0,0.0462520250937427,0.0,0.0,0.0,-0.0,0,1,0.0,0
1999,0.063397172326768,0.0,0.25,0.0,0.063397172326768,0.0,0.0,0.0,0.0,0,1,0.0,0
2000,0.063397172326768,0.0,0.25,0.0,0.063397172326768,0.0,0.0,0.0,0.0,0,1,0.0,0
2001,0.0470494738022555,0.0,0.25,0.0,0.0470494738022555,0.0,0.0,0.0,0.0,0,1,0.0,0
2002,0.0470494738022555,0.0,0.25,0.0,0.0470494738022555,0.0,0.0,0.0,-0.0,0,1,0.0,0
2003,0.048644371219281,0.0,0.25,0.0,0.048644371219281,0.0,0.0,0.0,-0.0,0,1,0.0,0
2004,0.048644371219281,0.0,0.25,0.0,0.048644371219281,0.0,0.0,0.0,-0.0,0,1,0.0,0
2005,0.0398724354256402,0.0,0.25,0.0,0.0398724354256402,0.0,0.0,0.0,-0.0,0,1,0.0,0
2006,0.0398724354256402,0.0,0.25,0.0,0.0398724354256402,0.0,0.0,0.0,-0.0,0,1,0.0,0
2007,0.0171451472330253,0.0,0.25,0.0,0.0171451472330253,0.0,0.0,0.0,-0.0,0,1,0.0,0
2008,0.0171451472330253,0.0,0.25,0.0,0.0171451472330253,0.0,0.0,0.0,-0.0,0,1,0.0,0
2009,0.0253189964952815,0.0,0.25,0.0,0.0253189964952815,0.0,0.0,0.0,-0.0,0,1,0.0,0
2010,0.0253189964952815,0.0,0.25,0.0,0.0253189964952815,0.0,0.0,0.0,-0.0,0,1,0.0,0
2011,0.0155502498159997,0.0,0.25,0.0,0.0155502498159997,0.0,0.0,0.0,-0.0,0,1,0.0,0
2012,0.0155502498159997,0.0,0.25,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0,1,0.0,0
2013,0.0301036887463585,0.0,0.25,0.0,0.0301036887463585,0.0,0.0,0.0,0.0,0,1,0.0,0
2014,0.0301036887463585,0.0,0.25,0.0,0.0301036887463585,0.0,0.0,0.0,0.0,0,1,0.0,0
2015,0.039673073248512,0.0,0.25,0.0,0.039673073248512,0.0,0.0,0.0,-0.0,0,1,0.0,0
2016,0.039673073248512,0.0,0.25,0.0,0.039673073248512,0.0,0.0,0.0,-0.0,0,1,0.0,0
2017,0.0320973105176405,0.0,0.25,0.0,0.0320973105176405,0.0,0.0,0.0,-0.0,0,1,0.0,0
2018,0.0320973105176405,0.0,0.25,0.0,0.0320973105176405,0.0,0.0,0.0,-0.0,0,1,0.0,0
2019,0.0442584033224607,0.0,0.25,0.0,0.0442584033224607,0.0,0.0,0.0,-0.0,0,1,0.0,0
2020,0.0442584033224607,0.0,0.25,0.0,0.0442584033224607,0.0,0.0,0.0,-0.0,0,1,0.0,0
2021,0.0362839162373327,0.0,0.25,0.0,0.0362839162373327,0.0,0.0,0.0,-0.0,0,1,0.0,0
2022,0.0362839162373327,0.0,0.25,0.0,0.0362839162373327,0.0,0.0,0.0,-0.0,0,1,0.0,0
2023,0.0332934835804095,0.0,0.25,0.0,0.0332934835804095,0.0,0.0,0.0,-0.0,0,1,0.0,0
2024,0.0332934835804095,0.0,0.25,0.0,0.0332934835804095,0.0,0.0,0.0,-0.0,0,1,0.0,0
2025,0.0362839162373327,0.0,0.25,0.0,0.0362839162373327,0.0,0.0,0.0,0.0,0,1,0.0,0
2026,0.0362839162373327,0.0,0.25,0.0,0.0362839162373327,0.0,0.0,0.0,0.0,0,1,0.0,0
2027,0.0384769001857427,0.0,0.25,0.0,0.0384769001857427,0.0,0.0,0.0,0.0,0,1,0.0,0
2028,0.0384769001857427,0.0,0.25,0.0,0.0384769001857427,0.0,0.0,0.0,-0.0,0,1,0.0,0
2029,0.0197368555356919,0.0,0.25,0.0,0.0197368555356919,0.0,0.0,0.0,-0.0,0,1,0.0,0
2030,0.0197368555356919,0.0,0.25,0.0,0.0197368555356919,0.0,0.0,0.0,-0.0,0,1,0.0,0
2031,0.0199362177128201,0.0,0.25,0.0,0.0199362177128201,0.0,0.0,0.0,-0.0,0,1,0.0,0
2032,0.0199362177128201,0.0,0.25,0.0,0.0199362177128201,0.0,0.0,0.0,-0.0,0,1,0.0,0
2033,0.0235247369011277,0.0,0.25,0.0,0.0235247369011277,0.0,0.0,0.0,-0.0,0,1,0.0,0
2034,0.0235247369011277,0.0,0.25,0.0,0.0235247369011277,0.0,0.0,0.0,-0.0,0,1,0.0,0
2035,0.0540271500017425,0.0,0.25,0.0,0.0540271500017425,0.0,0.0,0.0,-0.0,0,1,0.0,0
2036,0.0540271500017425,0.0,0.25,0.0,0.0540271500017425,0.0,0.0,0.0,-0.0,0,1,0.0,0
2037,0.051634803876204,0.0,0.25,0.0,0.051634803876204,0.0,0.0,0.0,-0.0,0,1,0.0,0
2038,0.051634803876204,0.0,0.25,0.0,0.051634803876204,0.0,0.0,0.0,0.0,0,1,0.0,0
2039,0.0334928457575377,0.0,0.25,0.0,0.0334928457575377,0.0,0.0,0.0,0.0,0,1,0.0,0
2040,0.0334928457575377,0.0,0.25,0.0,0.0334928457575377,0.0,0.0,0.0,0.0,0,1,0.0,0
2041,0.0301036887463585,0.0,0.25,0.0,0.0301036887463585,0.0,0.0,0.0,-0.0,0,1,0.0,0
2042,0.0301036887463585,0.0,0.25,0.0,0.0301036887463585,0.0,0.0,0.0,-0.0,0,1,0.0,0
2043,0.0368820027687172,0.0,0.25,0.0,0.0368820027687172,0.0,0.0,0.0,-0.0,0,1,0.0,0
2044,0.0368820027687172,0.0,0.25,0.0,0.0368820027687172,0.0,0.0,0.0,-0.0,0,1,0.0,0
2045,0.2135168917043035,0.0,0.25,0.0,0.2135168917043035,0.0,0.0,0.0,-0.0,0,1,0.0,0
2046,0.2135168917043035,0.0,0.25,0.0,0.2135168917043035,0.0,0.0,0.0,-0.0,0,1,0.0,0
2047,0.0775518869028702,0.0,0.25,0.0,0.0775518869028702,0.0,0.0,0.0,-0.0,0,1,0.0,0
2048,0.0775518869028702,0.0,0.25,0.0,0.0775518869028702,0.0,0.0,0.0,-0.0,0,1,0.0,0
2049,0.0428628680825632,0.00039324056459735004,0.25,0.0,0.04246962751796585,0.0,0.0,0.0,-0.0,0,1,0.0,0
2050,0.0428628680825632,0.0011920104614357402,0.25,0.0,0.04167085762112746,0.0,0.0,0.0,-0.0,0,1,0.0,0
2051,0.0450558520309735,0.00296159300212385,0.25,0.0,0.042094259028849654,0.0,0.0,0.0,0.0,0,1,0.0,0
2052,0.0450558520309735,0.00290014916390552,0.25,0.0,0.04215570286706798,0.0,0.0,0.0,-0.0,0,1,0.0,0
2053,0.0314992239862557,0.0040184270194792504,0.25,0.0,0.027480796966776452,0.0,0.0,0.0,-0.0,0,1,0.0,0
2054,0.0314992239862557,0.007016886324534121,0.25,0.0,0.02448233766172158,0.0,0.0,0.0,-0.0,0,1,0.0,0
2055,0.0338915701117942,0.006844843577522771,0.25,0.0,0.027046726534271433,0.0,0.0,0.0,-0.0,0,1,0.0,0
2056,0.0338915701117942,0.00485406321924865,0.25,0.0,0.029037506892545552,0.0,0.0,0.0,-0.0,0,1,0.0,0
2057,0.0322966726947685,0.00416589223120327,0.25,0.0,0.02813078046356523,0.0,0.0,0.0,-0.0,0,1,0.0,0
2058,0.0322966726947685,0.00427649113999627,0.25,0.0,0.028020181554772226,0.0,0.0,0.0,-0.0,0,1,0.0,0
2059,0.0340909322889225,0.006537624386431071,0.25,0.0,0.02755330790249143,0.0,0.0,0.0,-0.0,0,1,0.0,0
2060,0.0340909322889225,0.00621811642769572,0.25,0.0,0.02787281586122678,0.0,0.0,0.0,-0.0,0,1,0.0,0
2061,0.0414673328426657,0.00648846931585642,0.25,0.0,0.034978863526809276,0.0,0.0,0.0,-0.0,0,1,0.0,0
2062,0.0414673328426657,0.013480778105103201,0.25,0.0,0.027986554737562494,0.0,0.0,0.0,0.0,0,1,0.0,0
2063,0.39673073248512,0.00776650115079782,0.25,0.0,0.3889642313343222,0.0,0.0,0.0,0.0,0,1,0.0,0
2064,0.39673073248512,0.0067711109716607695,0.25,0.0,0.3899596215134592,0.0,0.0,0.0,0.0,0,1,0.0,0
2065,0.4134771354276725,0.00680797727459177,0.25,0.0,0.40666915815308075,0.0,0.0,0.0,-0.0,0,1,0.0,0
2066,0.4134771354276725,0.00599691861010972,0.25,0.0,0.4074802168175628,0.0,0.0,0.0,-0.0,0,1,0.0,0
2067,0.421651004626145,0.007324105515625801,0.25,0.0,0.41432689911051923,0.0,0.0,0.0,-0.0,0,1,0.0,0
2068,0.421651004626145,0.005136704875053,0.25,0.0,0.416514299751092,0.0,0.0,0.0,-0.0,0,1,0.0,0
2069,0.1818183055409195,0.00485406321924865,0.25,0.0,0.17696424232167085,0.0,0.0,0.0,-0.0,0,1,0.0,0
2070,0.1818183055409195,0.00454684402815695,0.25,0.0,0.17727146151276255,0.0,0.0,0.0,-0.0,0,1,0.0,0
2071,0.1895934304489192,0.0083440732300502,0.25,0.0,0.18124935721886898,0.0,0.0,0.0,-0.0,0,1,0.0,0
2072,0.1895934304489192,0.019514563018143923,0.25,0.0,0.17007886743077527,0.0,0.0,0.0,-0.0,0,1,0.0,0
2073,0.26614850646615,0.01855603914193785,0.25,0.0,0.24759246732421217,0.0,0.0,0.0,-0.0,0,1,0.0,0
2074,0.26614850646615,0.0176343815686628,0.25,0.0,0.24851412489748723,0.0,0.0,0.0,-0.0,0,1,0.0,0
2075,0.1949762092313807,0.019035301080040902,0.25,0.0,0.1759409081513398,0.0,0.0,0.0,0.0,0,1,0.0,0
2076,0.1949762092313807,0.0179784670626855,0.25,0.0,0.1769977421686952,0.0,0.0,0.0,0.0,0,1,0.0,0
2077,0.18620427343774,0.015668178745676,0.25,0.0,0.170536094692064,0.0,0.0,0.0,0.0,0,1,0.0,0
2078,0.18620427343774,0.013960040043206222,0.25,0.0,0.17224423339453376,0.0,0.0,0.0,-0.0,0,1,0.0,0
2079,0.245813564399072,0.01157601912033475,0.25,0.0,0.23423754527873725,0.0,0.0,0.0,-0.0,0,1,0.0,0
2080,0.245813564399072,0.00938861847976192,0.25,0.0,0.2364249459193101,0.0,0.0,0.0,-0.0,0,1,0.0,0
2081,0.070374848526255,0.00707833016275245,0.25,0.0,0.06329651836350256,0.0,0.0,0.0,-0.0,0,1,0.0,0
2082,0.070374848526255,0.00537019146028267,0.25,0.0,0.06500465706597233,0.0,0.0,0.0,-0.0,0,1,0.0,0
2083,0.0247209099638969,0.00254377490223917,0.25,0.0,0.022177135061657728,0.0,0.0,0.0,-0.0,0,1,0.0,0
2084,0.0247209099638969,0.00151151842017109,0.25,0.0,0.02320939154372581,0.0,0.0,0.0,-0.0,0,1,0.0,0
2085,0.1854068247292272,0.0013026093702287501,0.25,0.0,0.18410421535899846,0.0,0.0,0.0,-0.0,0,1,0.0,0
2086,0.1854068247292272,0.0007373260586200401,0.25,0.0,0.18466949867060717,0.0,0.0,0.0,-0.0,0,1,0.0,0
2087,0.0328947592261532,1.2288767643660001e-05,0.25,0.0,0.03288247045850954,0.0,0.0,0.0,-0.0,0,1,0.0,0
2088,0.0328947592261532,0.0,0.25,0.0,0.0328947592261532,0.0,0.0,0.0,0.0,0,1,0.0,0
2089,0.0835327522167162,0.0,0.25,0.0,0.0835327522167162,0.0,0.0,0.0,0.0,0,1,0.0,0
2090,0.0835327522167162,0.0,0.25,0.0,0.0835327522167162,0.0,0.0,0.0,0.0,0,1,0.0,0
2091,0.0528309769389732,0.0,0.25,0.0,0.0528309769389732,0.0,0.0,0.0,-0.0,0,1,0.0,0
2092,0.0528309769389732,0.0,0.25,0.0,0.0528309769389732,0.0,0.0,0.0,-0.0,0,1,0.0,0
2093,0.0490430955735375,0.0,0.25,0.0,0.0490430955735375,0.0,0.0,0.0,-0.0,0,1,0.0,0
2094,0.0490430955735375,0.0,0.25,0.0,0.0490430955735375,0.0,0.0,0.0,-0.0,0,1,0.0,0
2095,0.067384415869332,0.0,0.25,0.0,0.067384415869332,0.0,0.0,0.0,-0.0,0,1,0.0,0
2096,0.067384415869332,0.0,0.25,0.0,0.067384415869332,0.0,0.0,0.0,-0.0,0,1,0.0,0
2097,0.0582137557214347,0.0,0.25,0.0,0.0582137557214347,0.0,0.0,0.0,-0.0,0,1,0.0,0
2098,0.0582137557214347,0.0,0.25,0.0,0.0582137557214347,0.0,0.0,0.0,-0.0,0,1,0.0,0
2099,0.0502392686363067,0.0,0.25,0.0,0.0502392686363067,0.0,0.0,0.0,-0.0,0,1,0.0,0
2100,0.0502392686363067,0.0,0.25,0.0,0.0502392686363067,0.0,0.0,0.0,-0.0,0,1,0.0,0
2101,0.0482456468650247,0.0,0.25,0.0,0.0482456468650247,0.0,0.0,0.0,0.0,0,1,0.0,0
2102,0.0482456468650247,0.0,0.25,0.0,0.0482456468650247,0.0,0.0,0.0,0.0,0,1,0.0,0
2103,0.0221292016612303,0.0,0.25,0.0,0.0221292016612303,0.0,0.0,0.0,0.0,0,1,0.0,0
2104,0.0221292016612303,0.0,0.25,0.0,0.0221292016612303,0.0,0.0,0.0,-0.0,0,1,0.0,0
2105,0.0217304773069739,0.0,0.25,0.0,0.0217304773069739,0.0,0.0,0.0,-0.0,0,1,0.0,0
2106,0.0217304773069739,0.0,0.25,0.0,0.0217304773069739,0.0,0.0,0.0,-0.0,0,1,0.0,0
2107,0.0478469225107682,0.0,0.25,0.0,0.0478469225107682,0.0,0.0,0.0,-0.0,0,1,0.0,0
2108,0.0478469225107682,0.0,0.25,0.0,0.0478469225107682,0.0,0.0,0.0,-0.0,0,1,0.0,0
2109,0.15849293081692,0.0,0.25,0.0,0.15849293081692,0.0,0.0,0.0,-0.0,0,1,0.0,0
2110,0.15849293081692,0.0,0.25,0.0,0.15849293081692,0.0,0.0,0.0,-0.0,0,1,0.0,0
2111,0.0992823642098442,0.0,0.25,0.0,0.0992823642098442,0.0,0.0,0.0,-0.0,0,1,0.0,0
2112,0.0992823642098442,0.0,0.25,0.0,0.0992823642098442,0.0,0.0,0.0,-0.0,0,1,0.0,0
2113,0.0488437333964092,0.0,0.25,0.0,0.0488437333964092,0.0,0.0,0.0,-0.0,0,1,0.0,0
2114,0.0488437333964092,0.0,0.25,0.0,0.0488437333964092,0.0,0.0,0.0,0.0,0,1,0.0,0
2115,0.0410686084884095,0.0,0.25,0.0,0.0410686084884095,0.0,0.0,0.0,0.0,0,1,0.0,0
2116,0.0410686084884095,0.0,0.25,0.0,0.0410686084884095,0.0,0.0,0.0,0.0,0,1,0.0,0
2117,0.0338915701117942,0.0,0.25,0.0,0.0338915701117942,0.0,0.0,0.0,-0.0,0,1,0.0,0
2118,0.0338915701117942,0.0,0.25,0.0,0.0338915701117942,0.0,0.0,0.0,-0.0,0,1,0.0,0
2119,0.0231260125468713,0.0,0.25,0.0,0.0231260125468713,0.0,0.0,0.0,-0.0,0,1,0.0,0
2120,0.0231260125468713,0.0,0.25,0.0,0.0231260125468713,0.0,0.0,0.0,-0.0,0,1,0.0,0
2121,0.0328947592261532,0.0,0.25,0.0,0.0328947592261532,0.0,0.0,0.0,-0.0,0,1,0.0,0
2122,0.0328947592261532,0.0,0.25,0.0,0.0328947592261532,0.0,0.0,0.0,-0.0,0,1,0.0,0
2123,0.026714531735179,0.0,0.25,0.0,0.026714531735179,0.0,0.0,0.0,-0.0,0,1,0.0,0
2124,0.026714531735179,0.0,0.25,0.0,0.026714531735179,0.0,0.0,0.0,-0.0,0,1,0.0,0
2125,0.0338915701117942,0.0,0.25,0.0,0.0338915701117942,0.0,0.0,0.0,-0.0,0,1,0.0,0
2126,0.0338915701117942,0.0,0.25,0.0,0.0338915701117942,0.0,0.0,0.0,-0.0,0,1,0.0,0
2127,0.0340909322889225,0.0,0.25,0.0,0.0340909322889225,0.0,0.0,0.0,0.0,0,1,0.0,0
2128,0.0340909322889225,0.0,0.25,0.0,0.0340909322889225,0.0,0.0,0.0,-0.0,0,1,0.0,0
2129,0.0259170830266662,0.0,0.25,0.0,0.0259170830266662,0.0,0.0,0.0,-0.0,0,1,0.0,0
2130,0.0259170830266662,0.0,0.25,0.0,0.0259170830266662,0.0,0.0,0.0,-0.0,0,1,0.0,0
2131,0.0328947592261532,0.0,0.25,0.0,0.0328947592261532,0.0,0.0,0.0,-0.0,0,1,0.0,0
2132,0.0328947592261532,0.0,0.25,0.0,0.0328947592261532,0.0,0.0,0.0,-0.0,0,1,0.0,0
2133,0.0314992239862557,0.0,0.25,0.0,0.0314992239862557,0.0,0.0,0.0,-0.0,0,1,0.0,0
2134,0.0314992239862557,0.0,0.25,0.0,0.0314992239862557,0.0,0.0,0.0,-0.0,0,1,0.0,0
2135,0.029704964392102,0.0,0.25,0.0,0.029704964392102,0.0,0.0,0.0,-0.0,0,1,0.0,0
2136,0.029704964392102,0.0,0.25,0.0,0.029704964392102,0.0,0.0,0.0,-0.0,0,1,0.0,0
2137,0.0444577654995887,0.0,0.25,0.0,0.0444577654995887,0.0,0.0,0.0,-0.0,0,1,0.0,0
2138,0.0444577654995887,0.0,0.25,0.0,0.0444577654995887,0.0,0.0,0.0,0.0,0,1,0.0,0
2139,0.0360845540602045,0.0,0.25,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0,1,0.0,0
2140,0.0360845540602045,0.0,0.25,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0,1,0.0,0
2141,0.0976874667928185,0.0,0.25,0.0,0.0976874667928185,0.0,0.0,0.0,-0.0,0,1,0.0,0
2142,0.0976874667928185,0.0,0.25,0.0,0.0976874667928185,0.0,0.0,0.0,-0.0,0,1,0.0,0
2143,0.0442584033224607,0.0,0.25,0.0,0.0442584033224607,0.0,0.0,0.0,-0.0,0,1,0.0,0
2144,0.0442584033224607,0.0,0.25,0.0,0.0442584033224607,0.0,0.0,0.0,-0.0,0,1,0.0,0
2145,0.0777512490799985,0.00013517644408034,0.25,0.0,0.07761607263591816,0.0,0.0,0.0,-0.0,0,1,0.0,0
2146,0.0777512490799985,0.00079876989683838,0.25,0.0,0.07695247918316012,0.0,0.0,0.0,-0.0,0,1,0.0,0
2147,0.0354864675288197,0.0014377858143090902,0.25,0.0,0.03404868171451061,0.0,0.0,0.0,-0.0,0,1,0.0,0
2148,0.0354864675288197,0.00292472669919285,0.25,0.0,0.032561740829626845,0.0,0.0,0.0,-0.0,0,1,0.0,0
2149,0.0344896566431787,0.00149922965252743,0.25,0.0,0.032990426990651266,0.0,0.0,0.0,-0.0,0,1,0.0,0
2150,0.0344896566431787,0.00392011687832992,0.25,0.0,0.030569539764848778,0.0,0.0,0.0,-0.0,0,1,0.0,0
2151,0.028708153506461,0.00331796726379022,0.25,0.0,0.025390186242670778,0.0,0.0,0.0,0.0,0,1,0.0,0
2152,0.028708153506461,0.00659906822464942,0.25,0.0,0.022109085281811578,0.0,0.0,0.0,0.0,0,1,0.0,0
2153,0.0239234612553841,0.00965897136792262,0.25,0.0,0.01426448988746148,0.0,0.0,0.0,0.0,0,1,0.0,0
2154,0.0239234612553841,0.0036006089195945706,0.25,0.0,0.02032285233578953,0.0,0.0,0.0,-0.0,0,1,0.0,0
2155,0.0352871053516917,0.005284170086777,0.25,0.0,0.030002935264914703,0.0,0.0,0.0,-0.0,0,1,0.0,0
2156,0.0352871053516917,0.0049523733603979705,0.25,0.0,0.03033473199129373,0.0,0.0,0.0,-0.0,0,1,0.0,0
2157,0.0318979483405122,0.0098555916502213,0.25,0.0,0.022042356690290896,0.0,0.0,0.0,-0.0,0,1,0.0,0
2158,0.0318979483405122,0.005923186004247721,0.25,0.0,0.025974762336264477,0.0,0.0,0.0,-0.0,0,1,0.0,0
2159,0.4100879784164925,0.006144383821833721,0.25,0.0,0.4039435945946588,0.0,0.0,0.0,-0.0,0,1,0.0,0
2160,0.4100879784164925,0.012559120531828151,0.25,0.0,0.39752885788466436,0.0,0.0,0.0,-0.0,0,1,0.0,0
2161,0.4116829157059525,0.00470659800752462,0.25,0.0,0.4069763176984279,0.0,0.0,0.0,-0.0,0,1,0.0,0
2162,0.4116829157059525,0.005222726248558671,0.25,0.0,0.4064601894573938,0.0,0.0,0.0,-0.0,0,1,0.0,0
2163,0.360646178424915,0.012755740814126821,0.25,0.0,0.34789043761078814,0.0,0.0,0.0,-0.0,0,1,0.0,0
2164,0.360646178424915,0.012718874511195822,0.25,0.0,0.3479273039137192,0.0,0.0,0.0,0.0,0,1,0.0,0
2165,0.1668661422563045,0.00738554935384415,0.25,0.0,0.15948059290246036,0.0,0.0,0.0,0.0,0,1,0.0,0
2166,0.1668661422563045,0.0065622019217184205,0.25,0.0,0.1603039403345861,0.0,0.0,0.0,0.0,0,1,0.0,0
2167,0.25259187842143,0.00394469441361725,0.25,0.0,0.24864718400781274,0.0,0.0,0.0,-0.0,0,1,0.0,0
2168,0.25259187842143,0.0033302560314338705,0.25,0.0,0.24926162238999613,0.0,0.0,0.0,-0.0,0,1,0.0,0
2169,0.1977672797111755,0.0029861705374112004,0.25,0.0,0.1947811091737643,0.0,0.0,0.0,-0.0,0,1,0.0,0
2170,0.1977672797111755,0.00356374261666355,0.25,0.0,0.19420353709451194,0.0,0.0,0.0,-0.0,0,1,0.0,0
2171,0.191188327865945,0.00291243793154917,0.25,0.0,0.18827588993439584,0.0,0.0,0.0,-0.0,0,1,0.0,0
2172,0.191188327865945,0.0035022987784452207,0.25,0.0,0.1876860290874998,0.0,0.0,0.0,-0.0,0,1,0.0,0
2173,0.232855022885739,0.00357603138430722,0.25,0.0,0.22927899150143177,0.0,0.0,0.0,-0.0,0,1,0.0,0
2174,0.232855022885739,0.0034285661725832204,0.25,0.0,0.22942645671315579,0.0,0.0,0.0,-0.0,0,1,0.0,0
2175,0.1814195811866632,0.00291243793154917,0.25,0.0,0.17850714325511405,0.0,0.0,0.0,-0.0,0,1,0.0,0
2176,0.1814195811866632,0.00297388176976752,0.25,0.0,0.1784456994168957,0.0,0.0,0.0,-0.0,0,1,0.0,0
2177,0.1899921548031757,0.0016466948642514401,0.25,0.0,0.18834545993892424,0.0,0.0,0.0,0.0,0,1,0.0,0
2178,0.1899921548031757,0.0016835611671824399,0.25,0.0,0.18830859363599325,0.0,0.0,0.0,0.0,0,1,0.0,0
2179,0.1810208568324067,0.00160982856132043,0.25,0.0,0.17941102827108626,0.0,0.0,0.0,0.0,0,1,0.0,0
2180,0.1810208568324067,0.00088479127034405,0.25,0.0,0.18013606556206266,0.0,0.0,0.0,-0.0,0,1,0.0,0
2181,0.030701775277743,0.00104454524971173,0.25,0.0,0.029657230028031268,0.0,0.0,0.0,-0.0,0,1,0.0,0
2182,0.030701775277743,0.00019662028229867,0.25,0.0,0.03050515499544433,0.0,0.0,0.0,-0.0,0,1,0.0,0
2183,0.1182217710370232,0.0,0.25,0.0,0.1182217710370232,0.0,0.0,0.0,-0.0,0,1,0.0,0
2184,0.1182217710370232,0.0,0.25,0.0,0.1182217710370232,0.0,0.0,0.0,-0.0,0,1,0.0,0
2185,0.2284690549889185,0.0,0.25,0.0,0.2284690549889185,0.0,0.0,0.0,-0.0,0,1,0.0,0
2186,0.2284690549889185,0.0,0.25,0.0,0.2284690549889185,0.0,0.0,0.0,-0.0,0,1,0.0,0
2187,0.0490430955735375,0.0,0.25,0.0,0.0490430955735375,0.0,0.0,0.0,-0.0,0,1,0.0,0
2188,0.0490430955735375,0.0,0.25,0.0,0.0490430955735375,0.0,0.0,0.0,-0.0,0,1,0.0,0
2189,0.0438596789682042,0.0,0.25,0.0,0.0438596789682042,0.0,0.0,0.0,-0.0,0,1,0.0,0
2190,0.0438596789682042,0.0,0.25,0.0,0.0438596789682042,0.0,0.0,0.0,0.0,0,1,0.0,0
2191,0.0661882428065627,0.0,0.25,0.0,0.0661882428065627,0.0,0.0,0.0,0.0,0,1,0.0,0
2192,0.0661882428065627,0.0,0.25,0.0,0.0661882428065627,0.0,0.0,0.0,0.0,0,1,0.0,0
2193,0.057416307012922,0.0,0.25,0.0,0.057416307012922,0.0,0.0,0.0,-0.0,0,1,0.0,0
2194,0.057416307012922,0.0,0.25,0.0,0.057416307012922,0.0,0.0,0.0,-0.0,0,1,0.0,0
2195,0.06539079409805,0.0,0.25,0.0,0.06539079409805,0.0,0.0,0.0,-0.0,0,1,0.0,0
2196,0.06539079409805,0.0,0.25,0.0,0.06539079409805,0.0,0.0,0.0,-0.0,0,1,0.0,0
2197,0.0512360795219477,0.0,0.25,0.0,0.0512360795219477,0.0,0.0,0.0,-0.0,0,1,0.0,0
2198,0.0512360795219477,0.0,0.25,0.0,0.0512360795219477,0.0,0.0,0.0,-0.0,0,1,0.0,0
2199,0.0299043265692302,0.0,0.25,0.0,0.0299043265692302,0.0,0.0,0.0,-0.0,0,1,0.0,0
2200,0.0299043265692302,0.0,0.25,0.0,0.0299043265692302,0.0,0.0,0.0,-0.0,0,1,0.0,0
2201,0.0259170830266662,0.0,0.25,0.0,0.0259170830266662,0.0,0.0,0.0,-0.0,0,1,0.0,0
2202,0.0259170830266662,0.0,0.25,0.0,0.0259170830266662,0.0,0.0,0.0,-0.0,0,1,0.0,0
2203,0.1371611778642025,0.0,0.25,0.0,0.1371611778642025,0.0,0.0,0.0,0.0,0,1,0.0,0
2204,0.1371611778642025,0.0,0.25,0.0,0.1371611778642025,0.0,0.0,0.0,-0.0,0,1,0.0,0
2205,0.045653938562358,0.0,0.25,0.0,0.045653938562358,0.0,0.0,0.0,-0.0,0,1,0.0,0
2206,0.045653938562358,0.0,0.25,0.0,0.045653938562358,0.0,0.0,0.0,-0.0,0,1,0.0,0
2207,0.0492424577506657,0.0,0.25,0.0,0.0492424577506657,0.0,0.0,0.0,-0.0,0,1,0.0,0
2208,0.0492424577506657,0.0,0.25,0.0,0.0492424577506657,0.0,0.0,0.0,-0.0,0,1,0.0,0
2209,0.0314992239862557,0.0,0.25,0.0,0.0314992239862557,0.0,0.0,0.0,-0.0,0,1,0.0,0
2210,0.0314992239862557,0.0,0.25,0.0,0.0314992239862557,0.0,0.0,0.0,-0.0,0,1,0.0,0
2211,0.0255183586724097,0.0,0.25,0.0,0.0255183586724097,0.0,0.0,0.0,-0.0,0,1,0.0,0
2212,0.0255183586724097,0.0,0.25,0.0,0.0255183586724097,0.0,0.0,0.0,-0.0,0,1,0.0,0
2213,0.0281100669750762,0.0,0.25,0.0,0.0281100669750762,0.0,0.0,0.0,-0.0,0,1,0.0,0
2214,0.0281100669750762,0.0,0.25,0.0,0.0281100669750762,0.0,0.0,0.0,-0.0,0,1,0.0,0
2215,0.030701775277743,0.0,0.25,0.0,0.030701775277743,0.0,0.0,0.0,-0.0,0,1,0.0,0
2216,0.030701775277743,0.0,0.25,0.0,0.030701775277743,0.0,0.0,0.0,0.0,0,1,0.0,0
2217,0.0334928457575377,0.0,0.25,0.0,0.0334928457575377,0.0,0.0,0.0,-0.0,0,1,0.0,0
2218,0.0334928457575377,0.0,0.25,0.0,0.0334928457575377,0.0,0.0,0.0,-0.0,0,1,0.0,0
