t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
2285,1.3778110428064396,0.0,1.3130805452543906,0.0,0.0,0.064730497552049,0.0,21.706669260122887,0.27,0.06,0.0
2286,2.0647922428790193,0.0,1.9603460888117616,0.0,0.0,0.1044461540672575,0.0,21.679183430105187,0.27,0.06,0.0
2287,1.3705084801208696,0.0,1.3040604915170504,0.0,0.0,0.0664479886038192,0.0,21.66169711731471,0.27,0.06,0.0
2288,1.4191480171718718,0.0,1.2235235165632787,0.0,0.0,0.195624500608593,0.0,21.610216985575605,0.27,0.06,0.0
2289,3.4975177156118646,0.0,2.3383383651368623,0.0,0.0,1.1591793504750023,0.0,21.305169788082182,0.27,0.06,0.0
2290,3.20429870371287,0.0,2.31167699088856,0.0,0.0,0.89262171282431,0.0,21.070269337338946,0.27,0.06,0.0
2291,2.550541932900247,0.0,2.066873754602119,0.0,0.0,0.4836681782981275,0.0,20.942988237786807,0.27,0.06,0.0
2292,2.208040636759193,0.0,1.6060849910453128,0.0,0.0,0.6019556457138802,0.0,20.784578857335784,0.27,0.06,0.0
2293,1.8233611962395841,0.0,1.3117743308003469,0.0,0.0,0.5115868654392375,0.0,20.649950734851775,0.27,0.06,0.0
2294,2.1466713576807175,0.0,2.1466713576807175,0.0,0.0,1.1102230246251563e-16,0.0,20.649950734851775,0.27,0.06,0.0
2295,2.357672607731685,0.0,2.2365308791256235,0.0,0.0,0.1211417286060616,0.0,20.61807133258702,0.27,0.06,0.0
2296,1.4550049177447177,0.0,0.9804855948642152,0.0,0.0,0.4745193228805025,0.0,20.493197826565837,0.27,0.06,0.0
2297,1.7581560050976468,0.0,1.7581560050976468,0.0,0.0,0.0,0.0,20.493197826565837,0.27,0.06,0.0
2298,1.6081717295208977,0.0,1.6081717295208977,0.0,0.0,0.0,0.0,20.493197826565837,0.27,0.06,0.0
2299,1.3903615320445053,0.0,1.3903615320445053,0.0,0.0,0.0,0.0,20.493197826565837,0.27,0.06,0.0
2300,1.1932946534675841,0.0,1.1932946534675841,0.0,0.0,0.0,0.0,20.493197826565837,0.27,0.06,0.0
2301,1.0648819585149896,0.0,1.0648819585149896,0.0,0.0,0.0,0.0,20.493197826565837,0.27,0.06,0.0
2302,1.1788375406948253,0.0,0.8360702097927628,0.0,0.0,0.3427673309020625,0.0,20.402995897381082,0.27,0.06,0.0
2303,1.835592840045059,0.0,1.835592840045059,0.0,0.0,0.0,0.0,20.402995897381082,0.27,0.06,0.0
2304,1.8548724565360535,0.0,1.8548724565360535,0.0,0.0,0.0,0.0,20.402995897381082,0.27,0.06,0.0
2305,1.383724599083119,0.0,1.383724599083119,0.0,0.0,0.0,0.0,20.402995897381082,0.27,0.06,0.0
2306,0.7488428916096781,0.0,0.7488428916096763,0.0,0.0,0.0,0.0,20.402995897381082,0.27,0.06,0.0
2307,0.4316450402924212,0.0,0.3344426128021012,0.0,0.0,0.09720242749031942,0.0,20.377416311199422,0.27,0.06,0.0
2308,0.45112206799030163,0.0,0.4511220679903024,0.0,0.0,0.0,0.0,20.377416311199422,0.27,0.06,0.0
2309,1.0837823797528232,0.0,0.9738862930258368,0.0,0.0,0.10989608672698614,0.0,20.34849628837653,0.27,0.06,0.0
2310,1.1489948595839234,0.0,0.9242257088946307,0.0,0.0,0.22476915068929287,0.0,20.289346511879348,0.27,0.06,0.0
2311,0.49461328609696165,0.0,0.2933664616797994,0.0,0.0,0.20124682441716218,0.0,20.23638682124325,0.27,0.06,0.0
2312,0.4833511009613629,0.0,0.2939420235798899,1.3877787807814457e-17,0.0,0.1894090773814729,0.0,20.186542327195493,0.27,0.06,1.3877787807814457e-17
2313,0.5297498616284788,0.0,0.35959596755994255,0.0,0.0,0.1701538940685362,0.0,20.141764986651143,0.27,0.06,0.0
2314,0.6575703184441117,0.0,0.5055032634971915,1.3877787807814457e-17,0.0,0.1520670549469202,0.0,20.10174734061248,0.27,0.06,1.3877787807814457e-17
2315,0.9093329618369276,0.0,0.7460114883697738,0.0,0.0,0.1633214734671537,0.0,20.058768005489544,0.27,0.06,0.0
2316,0.8059473537025453,0.0,0.7308334055368774,1.3877787807814457e-17,0.0,0.075113948165668,0.0,20.039001177024897,0.27,0.06,1.3877787807814457e-17
2317,0.4166412394090171,0.0,0.41664123940901665,0.0,0.0,0.0,0.0,20.039001177024897,0.27,0.06,0.0
2318,0.4683366342275769,0.0,0.4683366342275769,0.0,0.0,0.0,0.0,20.039001177024897,0.27,0.06,0.0
2319,0.4260236369799246,0.0,0.4260236369799243,0.0,0.0,0.0,0.0,20.039001177024897,0.27,0.06,0.0
2320,0.40081045213457883,0.0,0.40081045213457883,0.0,0.0,0.0,0.0,20.039001177024897,0.27,0.06,0.0
2321,0.5793885440648756,0.0,0.5793885440648755,0.0,0.0,3.469446951953614e-18,0.0,20.039001177024897,0.27,0.06,0.0
2322,0.5151375235570415,0.0,0.4563654187767072,0.0,0.0,0.05877210478033417,0.0,20.02353483366165,0.27,0.06,0.0
2323,0.5123993028461309,0.0,0.36034205081111625,0.0,0.0,0.1520572520350147,0.0,19.983519767336645,0.27,0.06,0.0
2324,0.5950309510504632,0.0,0.5038236888370308,0.0,0.0,0.0912072622134325,0.0,19.959517856227848,0.27,0.06,0.0
2325,0.7620210149809087,0.0,0.641532534352526,0.0,0.0,0.1204884806283827,0.0,19.92781036132564,0.27,0.06,0.0
2326,0.7906689978935233,0.0,0.6668703941709544,0.0,0.0,0.1237986037225689,0.0,19.89523178139865,0.27,0.06,0.0
2327,0.624322522414788,0.0,0.560260620657888,0.0,0.0,0.0640619017569002,0.0,19.878373386199463,0.27,0.06,0.0
2328,0.5825305500604486,0.0,0.3750009016116802,0.0,0.0,0.2075296484487684,0.0,19.823760320818206,0.27,0.06,0.0
2329,0.540456829035776,0.0,0.37805296596873,1.3877787807814457e-17,0.0,0.1624038630670459,0.0,19.781022462116354,0.27,0.06,1.3877787807814457e-17
2330,0.4919053330916212,0.0,0.49190533309162077,0.0,0.0,0.0,0.0,19.781022462116354,0.27,0.06,0.0
2331,0.5193049654121573,0.0,0.5193049654121572,0.0,0.0,-9.714451465470121e-17,0.0,19.781022462116354,0.27,0.06,0.0
2332,1.0331096695064725,0.0,1.0331096695064717,0.0,0.0,0.0,0.0,19.781022462116354,0.27,0.06,0.0
2333,1.9346213910464425,0.0,1.9346213910464425,0.0,0.0,0.0,0.0,19.781022462116354,0.27,0.06,0.0
2334,1.7833697054335513,0.0,1.7833697054335513,0.0,0.0,6.938893903907228e-18,0.0,19.781022462116354,0.27,0.06,0.0
2335,1.8608223906200683,0.0,1.8608223906200683,0.0,0.0,-1.3877787807814457e-17,0.0,19.781022462116354,0.27,0.06,0.0
2336,2.068202669697639,0.027968200253825102,2.0402344694438135,0.0,0.0,0.0,0.0,19.781022462116354,0.27,0.06,0.0
2337,2.269913921099791,0.14414380130817708,2.1257701197916132,0.0,0.0,0.0,0.0,19.781022462116354,0.27,0.06,0.0
2338,1.7445748987206855,0.20653440187440292,1.5380404968462824,0.0,0.0,0.0,0.0,19.781022462116354,0.27,0.06,0.0
2339,1.796543771776574,0.2560166023234787,1.540527169453095,0.0,0.0,0.0,0.0,19.781022462116354,0.27,0.06,0.0
2340,1.8409510760921997,0.3054988027725544,1.5354522733196445,0.0,0.0,0.0,0.0,19.781022462116354,0.27,0.06,0.0
2341,1.7392959863582202,0.3442240031240049,1.3950719832342144,0.0,0.0,0.0,0.0,19.781022462116354,0.27,0.06,0.0
2342,0.9615707412292603,0.37649500341688064,0.5850757378123792,0.0,0.0,0.0,0.0,19.781022462116354,0.27,0.06,0.0
2343,0.8426058121933913,0.4130688037488061,0.45730350672308745,0.0,0.0277664982785039,0.0,0.0,19.787617005457502,0.27,0.06,0.0
2344,0.8816056664363086,0.43673420396358187,0.5118400233727951,0.0,0.0669685609000687,0.0,0.0,19.803522038671264,0.27,0.06,0.0
2345,0.6738758664894884,0.6153004055841593,0.1917318008585015,4.8572257327350605e-17,0.1331563399531716,0.0,0.0,19.835146669410147,0.27,0.06,4.8572257327350605e-17
2346,1.3047887562498373,1.0541860095672662,0.6631518079426547,8.257283745649603e-16,0.4125490612600824,0.0,0.0,19.933127071459413,0.27,0.06,8.257283745649603e-16
2347,1.1355155649764344,1.7619966159910025,0.3115591716669422,-4.926614671774132e-16,0.938040222681511,0.0,0.0,20.155911624346274,0.27,0.06,-4.926614671774132e-16
2348,1.296294723693976,2.5666202232933646,0.1802573759355833,-5.828670879282072e-16,1.4505828755349728,0.0,0.0,20.50042505728583,0.27,0.06,-5.828670879282072e-16
2349,0.8566634834237977,3.0592908277646007,0.0,3.885780586188048e-16,2.2026273443408018,0.0,0.0,21.023549051566768,0.27,0.06,0.0
2350,0.5137177499115269,3.8316434347740853,0.0,1.1102230246251565e-16,3.3179256848625576,0.0,0.0,21.811556401721624,0.27,0.06,0.0
2351,2.6107760963425735,4.061843236863262,1.164828599138052,0.0,2.6158957396587406,0.0,0.0,22.43283163989058,0.27,0.06,0.0
2352,2.6621762773702344,4.459852240475397,1.0605363900811247,2.220446049250313e-16,2.858212353186287,0.0,0.0,23.111657073772324,0.27,0.06,2.220446049250313e-16
2353,2.71287900091962,4.236106638444793,1.1180680594856094,0.0,2.6412956970107833,0.0,0.0,23.738964801812383,0.27,0.06,0.0
2354,2.602371799148175,4.341525239401515,1.0904447176272893,1.6653345369377348e-16,2.82959815788063,0.0,0.0,24.410994364309033,0.27,0.06,1.6653345369377348e-16
2355,2.226292329289787,4.5545138413345,0.7415820094006953,-7.2164496600635185e-16,3.0698035214454094,0.0,0.0,25.14007270065232,0.27,0.06,-7.2164496600635185e-16
2356,2.3633798521833507,4.879375244282774,0.6564570171434205,-4.996003610813204e-16,3.172452409242846,0.0,0.0,25.893530147847496,0.27,0.06,-4.996003610813204e-16
2357,1.5381244292082337,5.606548450882236,0.0,1.6653345369377348e-15,4.068424021674001,0.0,0.0,26.859780852995073,0.27,0.06,0.0
2358,1.5595229960504793,5.081606846118129,0.0,5.551115123125784e-16,3.5220838500676495,0.0,0.0,27.696275767386133,0.27,0.06,0.0
2359,1.815687501650953,4.018815236472762,0.3068248606261823,5.273559366969495e-16,2.509952595447991,0.0,0.0,28.29238950880503,0.27,0.06,5.273559366969495e-16
2360,2.0049726791047817,3.1216814283308274,0.5419051372571988,-6.38378239159465e-16,1.6586138864832454,0.0,0.0,28.686310306844803,0.27,0.06,-6.38378239159465e-16
2361,2.1341161749981996,2.9194498264954722,0.24806344089362298,1.0408340855860843e-16,1.0333970923908953,0.0,0.0,28.931742116287644,0.27,0.06,1.0408340855860843e-16
2362,2.1970977521732613,2.6096482236838634,0.329242241456853,0.0,0.7417927129674554,0.0,0.0,29.107917885617415,0.27,0.06,0.0
2363,2.6759632579441552,2.3923568217118394,0.5280544573015781,0.0,0.47423757218107465,0.2297895511118117,0.0,29.160078374507307,0.27,0.06,0.0
2364,2.6098980081785843,2.2654242205598596,0.6178388106559519,0.0,0.6669183913084159,0.3935533682711882,0.0,29.21490481658222,0.27,0.06,0.0
2365,2.537290171441109,1.8007218163424565,0.8441395592708255,1.1796119636642286e-16,0.10757120417217311,0.0,0.0,29.240452977573106,0.27,0.06,1.1796119636642286e-16
2366,2.3353641700564607,1.2521148113635703,0.9878936852682112,0.0,0.2372050756111942,0.33256074903587296,0.0,29.209273196442382,0.27,0.06,0.0
2367,1.7973708871732987,0.9143450082981395,0.4573943225630851,0.0,0.1391566063078784,0.5647881626199518,0.0,29.093694426593142,0.27,0.06,0.0
2368,1.8026990069585571,0.7615956069118616,0.502639246747138,4.440892098500626e-16,0.0130651291043693,0.5515292824039268,0.0,28.951658109912298,0.27,0.06,4.440892098500626e-16
2369,1.6621918276426904,0.6819938061894354,0.3179262373989234,-1.0408340855860844e-16,0.0102316958060306,0.6725034798603611,0.0,28.777113537702974,0.27,0.06,-1.0408340855860844e-16
2370,1.5622035411297497,0.6066948055060589,0.33793882381066953,0.0,0.0076588184108818,0.6252287302239022,0.0,28.614398630700848,0.27,0.06,0.0
2371,2.9473488796374037,0.559364005076509,1.008457643111743,0.0,0.0051079224542351,1.384635153903387,0.0,28.251234090203894,0.27,0.06,0.0
2372,2.608139961847466,0.46470240421740694,0.8136947274765812,5.360295540768334e-16,0.0018734480146189,1.331616278168097,0.0,27.901253697747336,0.27,0.06,5.360295540768334e-16
2373,1.9822702302618687,0.3054988027725544,0.4090557579138124,5.551115123125783e-17,0.0,1.2677156695755016,0.0,27.56764431101694,0.27,0.06,5.551115123125783e-17
2374,1.8442939505220368,0.17426340158152748,0.40664786973272526,1.6653345369377346e-16,0.0,1.2633826792077838,0.0,27.235175184909632,0.27,0.06,1.6653345369377346e-16
2375,1.3604511440442322,0.0796018007224259,0.2369424710335648,0.0,0.0,1.043906872288241,0.0,26.960462850096935,0.27,0.06,0.0
2376,1.8201621916092219,0.0,0.2804899611489919,0.0,0.0,1.53967223046023,0.0,26.555285947344245,0.27,0.06,0.0
2377,3.4541923369754155,0.0,1.4585711253413272,1.1102230246251563e-16,0.0,1.9956212116340883,0.0,26.03012247059843,0.27,0.06,1.1102230246251563e-16
2378,2.5434972391998647,0.0,1.4393723232674351,0.0,0.0,1.1041249159324293,0.0,25.73956328219516,0.27,0.06,0.0
2379,1.4566806292311345,0.0,0.3406734239833181,1.1102230246251563e-16,0.0,1.1160072052478167,0.0,25.445877175550997,0.27,0.06,1.1102230246251563e-16
2380,1.4397677396803805,0.0,0.3430435690855053,0.0,0.0,1.0967241705948747,0.0,25.15726555171024,0.27,0.06,0.0
2381,1.81028633222253,0.0,0.9612795793469582,0.0,0.0,0.8490067528755716,0.0,24.93384272200614,0.27,0.06,0.0
2382,2.6881292832719588,0.0,1.3599988846423485,0.0,0.0,1.3281303986296107,0.0,24.58433472236677,0.27,0.06,0.0
2383,1.9455073367692808,0.0,1.0963777474078247,0.0,0.0,0.849129589361456,0.0,24.36087956727165,0.27,0.06,0.0
2384,2.5164176943958814,0.0,1.065777911021069,0.0,0.0,1.450639783374813,0.0,23.979132255857223,0.27,0.06,0.0
2385,2.759631759515235,0.0,2.1674315852326567,0.0,0.0,0.5922001742825778,0.0,23.823290104730233,0.27,0.06,0.0
2386,2.3003302827808514,0.0,1.1439686984695663,0.0,0.0,1.156361584311285,0.0,23.518984424648316,0.27,0.06,0.0
2387,2.1309633909251104,0.0,2.1309633909251104,0.0,0.0,0.0,0.0,23.518984424648316,0.27,0.06,0.0
2388,2.1485255061891686,0.0,2.1485255061891686,0.0,0.0,0.0,0.0,23.518984424648316,0.27,0.06,0.0
2389,2.126675336320815,0.0,2.126675336320815,0.0,0.0,0.0,0.0,23.518984424648316,0.27,0.06,0.0
2390,2.65155546048919,0.0,2.1156104862743175,0.0,0.0,0.5359449742148725,0.0,23.377946273539138,0.27,0.06,0.0
2391,2.496891975741504,0.0,2.496891975741504,0.0,0.0,0.0,0.0,23.377946273539138,0.27,0.06,0.0
2392,2.428729205496438,0.0,2.0658552838307327,0.0,0.0,0.362873921665705,0.0,23.282453136258688,0.27,0.06,0.0
2393,2.52333041602801,0.0,2.523330416028011,0.0,0.0,0.0,0.0,23.282453136258688,0.27,0.06,0.0
2394,2.393459080197445,0.0,2.393459080197445,0.0,0.0,0.0,0.0,23.282453136258688,0.27,0.06,0.0
2395,2.146350126190876,0.0,2.1463501261908755,0.0,0.0,0.0,0.0,23.282453136258688,0.27,0.06,0.0
2396,1.6243837707640911,0.0,1.6243837707640911,0.0,0.0,0.0,0.0,23.282453136258688,0.27,0.06,0.0
2397,1.6577153280403272,0.0,1.657715328040327,0.0,0.0,5.551115123125783e-17,0.0,23.282453136258688,0.27,0.06,0.0
2398,1.6994976674587117,0.0,1.6994976674587117,0.0,0.0,-9.71445146547012e-17,0.0,23.282453136258688,0.27,0.06,0.0
2399,1.388031873381021,0.0,1.145001562562796,0.0,0.0,0.2430303108182252,0.0,23.218497791306525,0.27,0.06,0.0
2400,1.0405727188838525,0.0,0.8708296066139772,0.0,0.0,0.1697431122698752,0.0,23.173828551235506,0.27,0.06,0.0
2401,1.166905135077235,0.0,1.0358242605474564,0.0,0.0,0.1310808745297787,0.0,23.139333584253983,0.27,0.06,0.0
2402,1.0317333149309256,0.0,0.7629672358097402,0.0,0.0,0.2687660791211854,0.0,23.068605668695778,0.27,0.06,0.0
2403,0.8089174990535534,0.0,0.5810349546917406,0.0,0.0,0.2278825443618127,0.0,23.00863657807425,0.27,0.06,0.0
2404,0.8420223021843602,0.0,0.5907693672996244,0.0,0.0,0.2512529348847359,0.0,22.942517384683526,0.27,0.06,0.0
2405,0.5470011745188237,0.0,0.39972125125003766,0.0,0.0,0.1472799232687859,0.0,22.90375951013911,0.27,0.06,0.0
2406,0.5134807656272661,0.0,0.513480765627267,0.0,0.0,0.0,0.0,22.90375951013911,0.27,0.06,0.0
2407,0.5402033788447668,0.0,0.5402033788447668,0.0,0.0,1.3877787807814457e-17,0.0,22.90375951013911,0.27,0.06,0.0
2408,0.5565770785622581,0.0,0.5565770785622584,0.0,0.0,0.0,0.0,22.90375951013911,0.27,0.06,0.0
2409,0.6766157955405812,0.0,0.6766157955405812,0.0,0.0,0.0,0.0,22.90375951013911,0.27,0.06,0.0
2410,0.7407903598670391,0.0,0.6721460177060206,0.0,0.0,0.0686443421610185,0.0,22.88569520957042,0.27,0.06,0.0
2411,0.41244551363406645,0.0,0.2109127563822169,-2.775557561562892e-17,0.0,0.2015327572518494,0.0,22.832660273451516,0.27,0.06,-2.775557561562892e-17
2412,0.4402859370165108,0.0,0.2195002234977241,1.3877787807814457e-17,0.0,0.22078571351878667,0.0,22.774558769893936,0.27,0.06,1.3877787807814457e-17
2413,0.4439456384897015,0.0,0.18506552045862598,0.0,0.0,0.25888011803107547,0.0,22.706432423043655,0.27,0.06,0.0
2414,0.4151512326978486,0.0,0.18591580609687217,0.0,0.0,0.2292354266009764,0.0,22.64610731078024,0.27,0.06,0.0
2415,0.31960420702726944,0.0,0.15303242105927808,0.0,0.0,0.1665717859679914,0.0,22.60227263026235,0.27,0.06,0.0
2416,0.39264022582975905,0.0,0.25182758940307226,2.7755575615628914e-17,0.0,0.1408126364266867,0.0,22.565216673307955,0.27,0.06,2.7755575615628914e-17
2417,0.3762123977898294,0.0,0.1720213360363892,0.0,0.0,0.2041910617534402,0.0,22.51148218337284,0.27,0.06,0.0
2418,0.4447327412227968,0.0,0.24962976413810128,6.938893903907228e-18,0.0,0.1951029770846955,0.0,22.46013929466634,0.27,0.06,6.938893903907228e-18
2419,0.645989849154501,0.0,0.6459898491545003,0.0,0.0,0.0,0.0,22.46013929466634,0.27,0.06,0.0
2420,0.6161485755954748,0.0,0.6161485755954748,0.0,0.0,0.0,0.0,22.46013929466634,0.27,0.06,0.0
2421,0.4807323747432034,0.0,0.4807323747432039,0.0,0.0,0.0,0.0,22.46013929466634,0.27,0.06,0.0
2422,0.4821057761535915,0.0,0.4821057761535915,0.0,0.0,6.938893903907228e-18,0.0,22.46013929466634,0.27,0.06,0.0
2423,0.4802375027736578,0.0,0.42816990811478495,-6.938893903907228e-18,0.0,0.05206759465887277,0.0,22.4464372960719,0.27,0.06,-6.938893903907228e-18
2424,0.5035897570446373,0.0,0.2858127245646891,0.0,0.0,0.2177770324799482,0.0,22.389127550682442,0.27,0.06,0.0
2425,1.5562808525970677,0.0,1.4769131650355152,0.0,0.0,0.0793676875615527,0.0,22.36824131711361,0.27,0.06,0.0
2426,1.2757266466023465,0.0,1.1602033506152434,0.0,0.0,0.11552329598710301,0.0,22.337840449748583,0.27,0.06,0.0
2427,1.3977904177516025,0.0,1.3977904177516025,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2428,1.8943559012305848,0.0,1.8943559012305848,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2429,2.2429084696467245,0.0,2.2429084696467245,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2430,2.3495567618654167,0.0,2.3495567618654167,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2431,1.987032071991499,0.0,1.987032071991499,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2432,1.9920233967525083,0.0236654002147749,1.9683579965377316,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2433,1.789160822975598,0.154900801405802,1.6342600215697953,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2434,1.2653056945644783,0.2280484020696532,1.0372572924948251,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2435,1.3786218595192414,0.2882876026163541,1.0903342569028869,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2436,1.6556983568531503,0.3485268031630552,1.3071715536900947,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2437,1.6079860142908642,0.4066146036902309,1.2013714106006326,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2438,1.2191436029589553,0.4517940041002566,0.767349598858698,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2439,1.005882289025417,0.4926706044712324,0.5132116845541843,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2440,1.6061143103141178,0.5292444048031578,1.0768699055109598,0.0,0.0,0.0,0.0,22.337840449748583,0.27,0.06,0.0
2441,2.099265297401593,0.737930206697087,1.3061562713007917,2.3592239273284576e-16,0.0451908904490136,0.1003697098527281,0.0,22.322160204690036,0.27,0.06,2.3592239273284576e-16
2442,1.0310388405623008,1.1294850102506426,0.2985794934400095,-1.3877787807814457e-17,0.3970256631283512,0.0,0.0,22.41645379968302,0.27,0.06,-1.3877787807814457e-17
2443,0.6358731915103306,1.854506816830578,0.0038571343490261,3.33066907387547e-16,1.2224907596692733,0.0,0.0,22.70679535510447,0.27,0.06,3.33066907387547e-16
2444,1.460608838520265,2.6440706239962672,0.0,-8.881784197001252e-16,1.1834617854760032,0.0,0.0,22.987867529155025,0.27,0.06,-8.881784197001252e-16
2445,2.692860761631109,3.179769228858,0.0931560095962051,5.689893001203927e-16,0.6865230294984677,0.1064585526753713,0.0,23.12290134006213,0.27,0.06,5.689893001203927e-16
2446,3.0172872191607567,3.9026396354184127,0.0750276719353202,3.3306690738754696e-16,1.1777551152820915,0.2173750270891156,0.0,23.345414225444493,0.27,0.06,3.3306690738754696e-16
2447,2.3489372142190827,4.109174037292813,0.0,9.714451465470116e-16,1.7602368230737293,0.0,0.0,23.7634704709245,0.27,0.06,0.0
2448,1.9730862407593808,4.375947639713917,0.0,7.355227538141662e-16,2.4028613989545353,0.0,0.0,24.334150053176202,0.27,0.06,0.0
2449,3.241826565691293,4.259772038659566,0.9867434545036773,1.609823385706477e-15,2.0046889274719484,0.0,0.0,24.81026367345079,0.27,0.06,1.609823385706477e-15
2450,3.3930580876408345,4.3350710393429415,0.9670124960334482,-4.996003610813204e-16,1.9090254477355557,0.0,0.0,25.26365721728799,0.27,0.06,-4.996003610813204e-16
