t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
91,0.0155502498159997,0.0,0.25,0.05,0.0,0.0,0.0,0.0155502498159997,0.08831400071470409,0,0,0.0,1
92,0.0155502498159997,0.0,0.25,0.05,0.0,0.0,0.0,0.0155502498159997,0.08422182971049363,0,0,0.0,1
93,0.0081738492622562,0.0,0.25,0.05,0.0,0.0,0.0,0.0081738492622562,0.082070816746742,0,0,0.0,1
94,0.0081738492622562,0.0,0.25,0.05,0.0,0.0,0.0,0.0081738492622562,0.07991980378299038,0,0,0.0,1
95,0.0189394068271791,0.0,0.25,0.05,0.0189394068271791,0.0,0.0,0.0,0.07991980378299038,0,1,0.0,1
96,0.0189394068271791,0.0,0.25,0.05,0.0189394068271791,0.0,0.0,0.0,0.07991980378299038,0,1,0.0,1
97,0.0424641437283067,0.0,0.25,0.05,0.0424641437283067,0.0,0.0,0.0,0.07991980378299038,0,1,0.0,1
98,0.0424641437283067,0.0,0.25,0.05,0.0424641437283067,0.0,0.0,0.0,0.07991980378299038,0,1,0.0,1
99,0.0458533007394862,0.0,0.25,0.05,0.0458533007394862,0.0,0.0,0.0,0.07991980378299038,0,1,0.0,1
100,0.0458533007394862,0.0,0.25,0.05,0.0458533007394862,0.0,0.0,0.0,0.07991980378299038,0,1,0.0,1
101,0.0350877431745635,0.0,0.25,0.05,0.0,0.0,0.0,0.0350877431745635,0.07068618715810525,0,0,0.0,1
102,0.0350877431745635,0.0,0.25,0.05,0.0,0.0,0.0,0.0350877431745635,0.06145257053322012,0,0,0.0,1
103,0.0289075156835892,0.0,0.25,0.05,0.0,0.0,0.0,0.0289075156835892,0.053845329563854544,0,0,0.0,1
104,0.0289075156835892,0.0,0.25,0.05,0.0,0.0,0.0,0.0289075156835892,0.04623808859448896,0,0,0.0,1
105,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.04623808859448896,0,1,0.0,1
106,0.035685829705948,0.0,0.25,0.05,0.0,0.0,0.0,0.035685829705948,0.03684708077713423,0,0,0.0,1
107,0.0221292016612303,0.0,0.25,0.05,0.0,0.0,0.0,0.0221292016612303,0.031023606655757832,0,0,0.0,1
108,0.0221292016612303,0.0,0.25,0.05,0.0221292016612303,0.0,0.0,0.0,0.031023606655757832,0,1,0.0,1
109,0.0249202721410251,0.0,0.25,0.05,0.0249202721410251,0.0,0.0,0.0,0.031023606655757832,0,1,0.0,1
110,0.0249202721410251,0.0,0.25,0.05,0.0249202721410251,0.0,0.0,0.0,0.031023606655757832,0,1,0.0,1
111,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,0.031023606655757832,0,1,0.0,1
112,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,0.031023606655757832,0,1,0.0,1
113,0.011961730627692,0.0,0.25,0.05,0.0,0.0,0.0,0.011961730627692,0.027875782806365202,0,0,0.0,1
114,0.011961730627692,0.0,0.25,0.05,0.011961730627692,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
115,0.0562201339501527,0.0,0.25,0.05,0.0562201339501527,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
116,0.0562201339501527,0.0,0.25,0.05,0.0562201339501527,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
117,0.043660316791076,0.0,0.25,0.05,0.043660316791076,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
118,0.043660316791076,0.0,0.25,0.05,0.043660316791076,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
119,0.0510367173448195,0.0,0.25,0.05,0.0510367173448195,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
120,0.0510367173448195,0.0,0.25,0.05,0.0510367173448195,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
121,0.056419496127281,0.0,0.25,0.05,0.056419496127281,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
122,0.056419496127281,0.0,0.25,0.05,0.056419496127281,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
123,0.0482456468650247,0.0,0.25,0.05,0.0482456468650247,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
124,0.0482456468650247,0.0,0.25,0.05,0.0482456468650247,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
125,0.0556220474187682,0.0,0.25,0.05,0.0556220474187682,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
126,0.0556220474187682,0.0,0.25,0.05,0.0556220474187682,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
127,0.0360845540602045,0.0,0.25,0.05,0.0360845540602045,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
128,0.0360845540602045,0.0,0.25,0.05,0.0360845540602045,0.0,0.0,0.0,0.027875782806365202,0,1,0.0,1
129,0.0281100669750762,0.0,0.25,0.05,0.0,0.0,0.0,0.0281100669750762,0.02047839676029252,0,0,0.0,1
130,0.0281100669750762,0.0,0.25,0.05,0.0281100669750762,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
131,0.0398724354256402,0.00023405017054573207,0.25,0.05,0.03963838525509447,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
132,0.0398724354256402,0.0003307062211997351,0.25,0.05,0.03954172920444047,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
133,0.03767945147723,0.0005964779782048037,0.25,0.05,0.03708297349902519,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
134,0.03767945147723,0.0006786744958424715,0.25,0.05,0.03700077698138753,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
135,0.0418660571969222,0.0009007071623303609,0.25,0.05,0.04096535003459184,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
136,0.0418660571969222,0.000848634879478288,0.25,0.05,0.04101742231744391,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
137,0.03767945147723,0.0010120079457394218,0.25,0.05,0.03666744353149058,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
138,0.03767945147723,0.001166997683724962,0.25,0.05,0.03651245379350504,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
139,0.028708153506461,0.0008794491196032947,0.25,0.05,0.027828704386857705,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
140,0.028708153506461,0.0018317107679256593,0.25,0.05,0.026876442738535337,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
141,0.0354864675288197,0.0037579365663894643,0.25,0.05,0.03172853096243023,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
142,0.0354864675288197,0.00507760146540929,0.25,0.05,0.03040886606341041,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
143,0.392942851119685,0.03280597421265302,0.25,0.05,0.360136876907032,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
144,0.392942851119685,0.035404547884808,0.25,0.05,0.357538303234877,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
145,0.425040161637325,0.04140616655175628,0.25,0.05,0.3836339950855687,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
146,0.425040161637325,0.044401917327141785,0.25,0.05,0.3806382443101832,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
147,0.3608455206658275,0.03871462554287103,0.25,0.05,0.32213089512295645,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
148,0.3608455206658275,0.04203682188413678,0.25,0.05,0.3188086987816907,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
149,0.1850081003749707,0.03347697395097832,0.25,0.05,0.15153112642399238,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
150,0.1850081003749707,0.03214890404312724,0.25,0.05,0.15285919633184347,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
151,0.3327354736269675,0.03764365161638255,0.25,0.05,0.2950918220105849,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
152,0.3327354736269675,0.028206830473693538,0.25,0.05,0.30452864315327394,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
153,0.1965711066484065,0.014457360390213522,0.25,0.05,0.18211374625819296,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
154,0.1965711066484065,0.011391961356685923,0.25,0.05,0.18517914529172058,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
155,0.2430224939192772,0.010607862809297756,0.25,0.05,0.23241463110997942,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
156,0.2430224939192772,0.01183859855239866,0.25,0.05,0.23118389536687853,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
157,0.2561803976097375,0.012484454426117158,0.25,0.05,0.24369594318362034,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
158,0.2561803976097375,0.012268327124704043,0.25,0.05,0.24391207048503344,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
159,0.210127734693124,0.008189170834721583,0.25,0.05,0.20193856385840242,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
160,0.210127734693124,0.007044322819632321,0.25,0.05,0.2030834118734917,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
161,0.0958932071986647,0.0032115151856749124,0.25,0.05,0.09268169201298979,0.0,0.0,-0.0,0.02047839676029252,0,1,0.0,1
162,0.0958932071986647,0.0022803554145733452,0.25,0.05,0.09361285178409136,0.0,0.0,-0.0,0.02047839676029252,0,1,0.0,1
163,0.0378788136543582,0.0009201677805528698,0.25,0.05,0.036958645873805325,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
164,0.0378788136543582,0.0008832119581560637,0.25,0.05,0.036995601696202134,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
165,0.0919059636561007,0.0014304174347000472,0.25,0.05,0.09047554622140065,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
166,0.0919059636561007,0.0009887928830369097,0.25,0.05,0.09091717077306379,0.0,0.0,0.0,0.02047839676029252,0,1,0.0,1
167,0.0127591793362048,9.38774561958917e-05,0.25,0.05,0.0,0.0,0.0,0.01266530188000891,0.017145422581342804,0,0,0.0,1
168,0.0127591793362048,3.8826111818838e-05,0.25,0.05,0.0,0.0,0.0,0.012720353224385963,0.013797961206504394,0,0,0.0,1
169,0.116826235797126,0.0,0.25,0.05,0.116826235797126,0.0,0.0,0.0,0.013797961206504394,0,1,0.0,1
170,0.116826235797126,0.0,0.25,0.05,0.116826235797126,0.0,0.0,0.0,0.013797961206504394,0,1,0.0,1
171,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.013797961206504394,0,1,0.0,1
172,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.013797961206504394,0,1,0.0,1
173,0.0231260125468713,0.0,0.25,0.05,0.0231260125468713,0.0,0.0,0.0,0.013797961206504394,0,1,0.0,1
174,0.0231260125468713,0.0,0.25,0.05,0.0231260125468713,0.0,0.0,0.0,0.013797961206504394,0,1,0.0,1
175,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.013797961206504394,0,1,0.0,1
176,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.013797961206504394,0,1,0.0,1
177,0.0143540767532305,0.0,0.25,0.05,0.0,0.0,0.0,0.0143540767532305,0.01002057258723321,0,0,0.0,1
178,0.0143540767532305,0.0,0.25,0.05,0.0143540767532305,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
179,0.0368820027687172,0.0,0.25,0.05,0.0368820027687172,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
180,0.0368820027687172,0.0,0.25,0.05,0.0368820027687172,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
181,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
182,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
183,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
184,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
185,0.0324960348718967,0.0,0.25,0.05,0.0324960348718967,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
186,0.0324960348718967,0.0,0.25,0.05,0.03249603487189671,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
187,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
188,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
189,0.0179425959415381,0.0,0.25,0.05,0.0179425959415381,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
190,0.0179425959415381,0.0,0.25,0.05,0.0179425959415381,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
191,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
192,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.01002057258723321,0,1,0.0,1
193,0.011961730627692,0.0,0.25,0.05,0.0,0.0,0.0,0.011961730627692,0.006872748737840578,0,0,0.0,1
194,0.011961730627692,0.0,0.25,0.05,0.0,0.0,0.0,0.011961730627692,0.003724924888447947,0,0,0.0,1
195,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.003724924888447947,0,1,0.0,1
196,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.003724924888447947,0,1,0.0,1
197,0.0221292016612303,0.0,0.25,0.05,0.0221292016612303,0.0,0.0,0.0,0.003724924888447947,0,1,0.0,1
198,0.0221292016612303,0.0,0.25,0.05,0.0221292016612303,0.0,0.0,0.0,0.003724924888447947,0,1,0.0,1
199,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,0.003724924888447947,0,1,0.0,1
200,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,0.003724924888447947,0,1,0.0,1
201,0.0253189964952815,0.0,0.25,0.05,0.0253189964952815,0.0,0.0,0.0,0.003724924888447947,0,1,0.0,1
202,0.0253189964952815,0.0,0.25,0.05,0.0253189964952815,0.0,0.0,0.0,0.003724924888447947,0,1,0.0,1
203,0.0141547145761022,0.0,0.25,0.05,0.0141547145761022,0.0,0.0,0.0,0.003724924888447947,0,1,0.0,1
204,0.0141547145761022,0.0,0.25,0.05,0.0,0.0,0.0,0.0141547145761022,-0.0,0,0,0.0,1
205,0.0189394068271791,0.0,0.25,0.05,0.0189394068271791,0.0,0.0,0.0,-0.0,0,1,0.0,1
206,0.0189394068271791,0.0,0.25,0.05,0.0189394068271791,0.0,0.0,0.0,-0.0,0,1,0.0,1
207,0.0183413202957945,0.0,0.25,0.05,0.0183413202957945,0.0,0.0,0.0,-0.0,0,1,0.0,1
208,0.0183413202957945,0.0,0.25,0.05,0.0183413202957945,0.0,0.0,0.0,-0.0,0,1,0.0,1
209,0.0213317529527175,0.0,0.25,0.05,0.0213317529527175,0.0,0.0,0.0,-0.0,0,1,0.0,1
210,0.0213317529527175,0.0,0.25,0.05,0.0213317529527175,0.0,0.0,0.0,-0.0,0,1,0.0,1
211,0.0572169448357937,0.0,0.25,0.05,0.0572169448357937,0.0,0.0,0.0,-0.0,0,1,0.0,1
212,0.0572169448357937,0.0,0.25,0.05,0.0572169448357937,0.0,0.0,0.0,0.0,0,1,0.0,1
213,0.052432252584717,0.0,0.25,0.05,0.052432252584717,0.0,0.0,0.0,-0.0,0,1,0.0,1
214,0.052432252584717,0.0,0.25,0.05,0.052432252584717,0.0,0.0,0.0,0.0,0,1,0.0,1
215,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,-0.0,0,1,0.0,1
216,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,-0.0,0,1,0.0,1
217,0.0460526629166145,0.0,0.25,0.05,0.0460526629166145,0.0,0.0,0.0,-0.0,0,1,0.0,1
218,0.0460526629166145,0.0,0.25,0.05,0.0460526629166145,0.0,0.0,0.0,-0.0,0,1,0.0,1
219,0.0350877431745635,0.0,0.25,0.05,0.0350877431745635,0.0,0.0,0.0,-0.0,0,1,0.0,1
220,0.0350877431745635,0.0,0.25,0.05,0.0350877431745635,0.0,0.0,0.0,-0.0,0,1,0.0,1
221,0.0460526629166145,0.0,0.25,0.05,0.0460526629166145,0.0,0.0,0.0,-0.0,0,1,0.0,1
222,0.0460526629166145,0.0,0.25,0.05,0.0460526629166145,0.0,0.0,0.0,-0.0,0,1,0.0,1
223,0.0412679706655377,0.0,0.25,0.05,0.0412679706655377,0.0,0.0,0.0,-0.0,0,1,0.0,1
224,0.0412679706655377,0.0,0.25,0.05,0.0412679706655377,0.0,0.0,0.0,-0.0,0,1,0.0,1
225,0.0340909322889225,0.0,0.25,0.05,0.0340909322889225,0.0,0.0,0.0,0.0,0,1,0.0,1
226,0.0340909322889225,0.0,0.25,0.05,0.0340909322889225,0.0,0.0,0.0,-0.0,0,1,0.0,1
227,0.0354864675288197,0.00015302838579462323,0.25,0.05,0.03533343914302507,0.0,0.0,0.0,-0.0,0,1,0.0,1
228,0.0354864675288197,0.0002619149271595764,0.25,0.05,0.035224552601660124,0.0,0.0,0.0,-0.0,0,1,0.0,1
229,0.0153508876388715,0.00017042550866903396,0.25,0.05,0.015180462130202466,0.0,0.0,0.0,-0.0,0,1,0.0,1
230,0.0153508876388715,0.00017900857621448515,0.25,0.05,0.015171879062657014,0.0,0.0,0.0,-0.0,0,1,0.0,1
231,0.0143540767532305,0.00019515127532517918,0.25,0.05,0.01415892547790532,0.0,0.0,0.0,-0.0,0,1,0.0,1
232,0.0143540767532305,0.00021180184171756646,0.25,0.05,0.014142274911512933,0.0,0.0,0.0,-0.0,0,1,0.0,1
233,0.0215311151298457,0.0003618876690966169,0.25,0.05,0.021169227460749084,0.0,0.0,0.0,-0.0,0,1,0.0,1
234,0.0215311151298457,0.0003602313779868694,0.25,0.05,0.02117088375185883,0.0,0.0,0.0,0.0,0,1,0.0,1
235,0.0169457850558971,0.0003077179821184595,0.25,0.05,0.016638067073778642,0.0,0.0,0.0,-0.0,0,1,0.0,1
236,0.0169457850558971,0.0005867046606171656,0.25,0.05,0.016359080395279935,0.0,0.0,-0.0,0.0,0,1,0.0,1
237,0.0239234612553841,0.0015543548412937985,0.25,0.05,0.0223691064140903,0.0,0.0,0.0,0.0,0,1,0.0,1
238,0.0239234612553841,0.0022785454611922358,0.25,0.05,0.021644915794191862,0.0,0.0,-0.0,0.0,0,1,0.0,1
239,0.3969301145984675,0.024170155212929065,0.25,0.05,0.3727599593855384,0.0,0.0,0.0,-0.0,0,1,0.0,1
240,0.3969301145984675,0.025171573896678557,0.25,0.05,0.37175854070178893,0.0,0.0,0.0,-0.0,0,1,0.0,1
241,0.3943383863595825,0.0284603216485182,0.25,0.05,0.3658780647110643,0.0,0.0,0.0,-0.0,0,1,0.0,1
242,0.3943383863595825,0.03039913291613692,0.25,0.05,0.3639392534434456,0.0,0.0,0.0,-0.0,0,1,0.0,1
243,0.3423048581291225,0.026408414574351672,0.25,0.05,0.3158964435547708,0.0,0.0,0.0,-0.0,0,1,0.0,1
244,0.3423048581291225,0.030877793974164913,0.25,0.05,0.3114270641549576,0.0,0.0,0.0,-0.0,0,1,0.0,1
245,0.1642744339536377,0.018641792011464476,0.25,0.05,0.1456326419421732,0.0,0.0,0.0,-0.0,0,1,0.0,1
246,0.1642744339536377,0.021056520641209036,0.25,0.05,0.14321791331242867,0.0,0.0,0.0,-0.0,0,1,0.0,1
247,0.2306620190011112,0.024397013333619225,0.25,0.05,0.20626500566749195,0.0,0.0,0.0,0.0,0,1,0.0,1
248,0.2306620190011112,0.01829789948155299,0.25,0.05,0.2123641195195582,0.0,0.0,0.0,-0.0,0,1,0.0,1
249,0.1877991708547655,0.010337626911008717,0.25,0.05,0.17746154394375677,0.0,0.0,0.0,0.0,0,1,0.0,1
250,0.1877991708547655,0.008119873491861012,0.25,0.05,0.17967929736290447,0.0,0.0,0.0,0.0,0,1,0.0,1
251,0.1923845009287142,0.007708158381536507,0.25,0.05,0.18467634254717769,0.0,0.0,0.0,0.0,0,1,0.0,1
252,0.1923845009287142,0.008518017872418834,0.25,0.05,0.18386648305629538,0.0,0.0,0.0,-0.0,0,1,0.0,1
253,0.254386138015585,0.012163540259528198,0.25,0.05,0.2422225977560568,0.0,0.0,0.0,-0.0,0,1,0.0,1
254,0.254386138015585,0.012542405582506974,0.25,0.05,0.24184373243307805,0.0,0.0,0.0,-0.0,0,1,0.0,1
255,0.1184211332141515,0.00521559848647182,0.25,0.05,0.11320553472767968,0.0,0.0,0.0,-0.0,0,1,0.0,1
256,0.1184211332141515,0.0033542972639309904,0.25,0.05,0.1150668359502205,0.0,0.0,0.0,-0.0,0,1,0.0,1
257,0.0458533007394862,0.00100533031848936,0.25,0.05,0.04484797042099684,0.0,0.0,0.0,-0.0,0,1,0.0,1
258,0.0458533007394862,0.000945722967168723,0.25,0.05,0.04490757777231748,0.0,0.0,0.0,-0.0,0,1,0.0,1
259,0.1413477835838947,0.0024000030784755867,0.25,0.05,0.1389477805054191,0.0,0.0,0.0,-0.0,0,1,0.0,1
260,0.1413477835838947,0.0021710856575355764,0.25,0.05,0.13917669792635912,0.0,0.0,0.0,0.0,0,1,0.0,1
261,0.0291068778607175,0.0004344365471747305,0.25,0.05,0.02867244131354277,0.0,0.0,0.0,-0.0,0,1,0.0,1
262,0.0291068778607175,0.0003124026209595008,0.25,0.05,0.028794475239757998,0.0,0.0,-0.0,0.0,0,1,0.0,1
263,0.0372807271229735,0.00024335815456994663,0.25,0.05,0.03703736896840355,0.0,0.0,-0.0,0.0,0,1,0.0,1
264,0.0372807271229735,0.00014592755993603996,0.25,0.05,0.03713479956303746,0.0,0.0,0.0,0.0,0,1,0.0,1
265,0.1688597640275865,0.0,0.25,0.05,0.1688597640275865,0.0,0.0,0.0,-0.0,0,1,0.0,1
266,0.1688597640275865,0.0,0.25,0.05,0.1688597640275865,0.0,0.0,0.0,-0.0,0,1,0.0,1
267,0.0243221856096405,0.0,0.25,0.05,0.0243221856096405,0.0,0.0,0.0,-0.0,0,1,0.0,1
268,0.0243221856096405,0.0,0.25,0.05,0.0243221856096405,0.0,0.0,0.0,-0.0,0,1,0.0,1
269,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,-0.0,0,1,0.0,1
270,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,-0.0,0,1,0.0,1
271,0.0181419581186663,0.0,0.25,0.05,0.0181419581186663,0.0,0.0,0.0,-0.0,0,1,0.0,1
272,0.0181419581186663,0.0,0.25,0.05,0.0181419581186663,0.0,0.0,0.0,-0.0,0,1,0.0,1
273,0.0612041883783577,0.0,0.25,0.05,0.0612041883783577,0.0,0.0,0.0,-0.0,0,1,0.0,1
274,0.0612041883783577,0.0,0.25,0.05,0.0612041883783577,0.0,0.0,0.0,-0.0,0,1,0.0,1
275,0.0576156691900502,0.0,0.25,0.05,0.0576156691900502,0.0,0.0,0.0,0.0,0,1,0.0,1
276,0.0576156691900502,0.0,0.25,0.05,0.0576156691900502,0.0,0.0,0.0,-0.0,0,1,0.0,1
277,0.04764756033364,0.0,0.25,0.05,0.04764756033364,0.0,0.0,0.0,0.0,0,1,0.0,1
278,0.04764756033364,0.0,0.25,0.05,0.04764756033364,0.0,0.0,0.0,-0.0,0,1,0.0,1
279,0.0679825024007165,0.0,0.25,0.05,0.0679825024007165,0.0,0.0,0.0,-0.0,0,1,0.0,1
280,0.0679825024007165,0.0,0.25,0.05,0.0679825024007165,0.0,0.0,0.0,-0.0,0,1,0.0,1
281,0.0468501116251272,0.0,0.25,0.05,0.0468501116251272,0.0,0.0,0.0,-0.0,0,1,0.0,1
282,0.0468501116251272,0.0,0.25,0.05,0.0468501116251272,0.0,0.0,0.0,-0.0,0,1,0.0,1
283,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,-0.0,0,1,0.0,1
284,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.0,0,1,0.0,1
285,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.0,0,1,0.0,1
286,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,-0.0,0,1,0.0,1
287,0.0412679706655377,0.0,0.25,0.05,0.0412679706655377,0.0,0.0,0.0,-0.0,0,1,0.0,1
288,0.0412679706655377,0.0,0.25,0.05,0.0412679706655377,0.0,0.0,0.0,0.0,0,1,0.0,1
289,0.0566188583044092,0.0,0.25,0.05,0.0566188583044092,0.0,0.0,0.0,0.0,0,1,0.0,1
290,0.0566188583044092,0.0,0.25,0.05,0.0566188583044092,0.0,0.0,0.0,-0.0,0,1,0.0,1
291,0.1409490592296382,0.0,0.25,0.05,0.1409490592296382,0.0,0.0,0.0,-0.0,0,1,0.0,1
292,0.1409490592296382,0.0,0.25,0.05,0.1409490592296382,0.0,0.0,0.0,-0.0,0,1,0.0,1
293,0.1519139789716892,0.0,0.25,0.05,0.1519139789716892,0.0,0.0,0.0,-0.0,0,1,0.0,1
294,0.1519139789716892,0.0,0.25,0.05,0.1519139789716892,0.0,0.0,0.0,-0.0,0,1,0.0,1
295,0.056419496127281,0.0,0.25,0.05,0.056419496127281,0.0,0.0,0.0,-0.0,0,1,0.0,1
296,0.056419496127281,0.0,0.25,0.05,0.056419496127281,0.0,0.0,0.0,-0.0,0,1,0.0,1
297,0.0265151695580507,0.0,0.25,0.05,0.0265151695580507,0.0,0.0,0.0,0.0,0,1,0.0,1
298,0.0265151695580507,0.0,0.25,0.05,0.0265151695580507,0.0,0.0,0.0,-0.0,0,1,0.0,1
299,0.0251196343181532,0.0,0.25,0.05,0.0251196343181532,0.0,0.0,0.0,-0.0,0,1,0.0,1
300,0.0251196343181532,0.0,0.25,0.05,0.0251196343181532,0.0,0.0,0.0,-0.0,0,1,0.0,1
301,0.0153508876388715,0.0,0.25,0.05,0.0153508876388715,0.0,0.0,0.0,0.0,0,1,0.0,1
302,0.0153508876388715,0.0,0.25,0.05,0.0153508876388715,0.0,0.0,0.0,-0.0,0,1,0.0,1
303,0.0247209099638969,0.0,0.25,0.05,0.0247209099638969,0.0,0.0,0.0,-0.0,0,1,0.0,1
304,0.0247209099638969,0.0,0.25,0.05,0.0247209099638969,0.0,0.0,0.0,-0.0,0,1,0.0,1
305,0.0512360795219477,0.0,0.25,0.05,0.0512360795219477,0.0,0.0,0.0,-0.0,0,1,0.0,1
306,0.0512360795219477,0.0,0.25,0.05,0.0512360795219477,0.0,0.0,0.0,-0.0,0,1,0.0,1
307,0.050438630813435,0.0,0.25,0.05,0.050438630813435,0.0,0.0,0.0,0.0,0,1,0.0,1
308,0.050438630813435,0.0,0.25,0.05,0.050438630813435,0.0,0.0,0.0,0.0,0,1,0.0,1
309,0.0528309769389732,0.0,0.25,0.05,0.0528309769389732,0.0,0.0,0.0,-0.0,0,1,0.0,1
310,0.0528309769389732,0.0,0.25,0.05,0.0528309769389732,0.0,0.0,0.0,-0.0,0,1,0.0,1
311,0.138756075281228,0.0,0.25,0.05,0.138756075281228,0.0,0.0,0.0,0.0,0,1,0.0,1
312,0.138756075281228,0.0,0.25,0.05,0.138756075281228,0.0,0.0,0.0,0.0,0,1,0.0,1
