t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
2422,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2423,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2424,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2425,0.2061323012772365,0.0,0.25,0.05,0.2061323012772365,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2426,0.2061323012772365,0.0,0.25,0.05,0.2061323012772365,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2427,0.102868326932978,0.0,0.25,0.05,0.102868326932978,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2428,0.102868326932978,0.0,0.25,0.05,0.102868326932978,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2429,0.2813053094205675,0.0,0.25,0.05,0.2813053094205675,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2430,0.2813053094205675,0.0,0.25,0.05,0.2813053094205675,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2431,0.0747773607320495,0.0,0.25,0.05,0.0747773607320495,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2432,0.0747773607320495,8.783595266938589e-05,0.25,0.05,0.07468952477938012,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2433,0.0898119623607155,0.0008838571149050325,0.25,0.05,0.08892810524581046,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2434,0.0898119623607155,0.001144269747384988,0.25,0.05,0.0886676926133305,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2435,0.1539068429881862,0.002327776117229377,0.25,0.05,0.15157906687095682,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2436,0.1539068429881862,0.0027479698279318197,0.25,0.05,0.15115887316025436,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2437,0.094164083884803,0.0020376217450832714,0.25,0.05,0.09212646213971973,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2438,0.094164083884803,0.0023125116152852222,0.25,0.05,0.09185157226951778,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2439,0.0648861754500322,0.0017818155591328752,0.25,0.05,0.06310435989089933,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2440,0.0648861754500322,0.001942580838988181,0.25,0.05,0.06294359461104401,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2441,0.0534124005228925,0.0022920647424008135,0.25,0.05,0.05112033578049169,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2442,0.0534124005228925,0.003897138103683456,0.25,0.05,0.04951526241920904,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2443,0.081503366723821,0.008237642723939584,0.25,0.05,0.07326572399988142,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2444,0.081503366723821,0.010211442966875596,0.25,0.05,0.0712919237569454,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2445,0.0731947710869265,0.009162844824370277,0.25,0.05,0.06403192626255622,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2446,0.0731947710869265,0.010988917312026307,0.25,0.05,0.06220585377490019,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2447,0.0731947710869265,0.011120792423724414,0.25,0.05,0.062073978663202085,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2448,0.0731947710869265,0.012794612097157036,0.25,0.05,0.06040015898976946,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2449,0.7580604400137925,0.07164916897109555,0.25,0.05,0.686411271042697,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2450,0.7580604400137925,0.07854132324147504,0.25,0.05,0.6795191167723175,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2451,0.7814036372793525,0.07841573300007418,0.25,0.05,0.7029879042792783,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2452,0.7814036372793525,0.09041695143533769,0.25,0.05,0.6909866858440148,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2453,0.7936687070290525,0.09752687271622543,0.25,0.05,0.6961418343128271,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2454,0.7936687070290525,0.09285952120035201,0.25,0.05,0.7008091858287004,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2455,0.580810439324785,0.057558617781474135,0.25,0.05,0.523251821543311,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2456,0.580810439324785,0.050279730834867954,0.25,0.05,0.5305307084899171,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2457,0.373095508837685,0.036328917559820935,0.25,0.05,0.33676659127786407,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2458,0.373095508837685,0.034159177903194414,0.25,0.05,0.3389363309344906,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2459,0.4894158477542075,0.03367320925979597,0.25,0.05,0.45574263849441154,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2460,0.4894158477542075,0.035139810701676634,0.25,0.05,0.45427603705253083,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2461,0.3568739649751775,0.02240443774056346,0.25,0.05,0.33446952723461404,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2462,0.3568739649751775,0.017817392076320316,0.25,0.05,0.33905657289885716,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2463,0.35766525979774,0.013023509149022845,0.25,0.05,0.34464175064871716,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2464,0.35766525979774,0.01175242160938046,0.25,0.05,0.34591283818835955,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2465,0.4783377202383475,0.012652421489969,0.25,0.05,0.4656852987483785,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2466,0.4783377202383475,0.011053991025336074,0.25,0.05,0.4672837292130114,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2467,0.0585558168695412,0.0017260641842567694,0.25,0.05,0.05682975268528443,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2468,0.0585558168695412,0.0016083664825684695,0.25,0.05,0.05694745038697273,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2469,0.34658713228188,0.004879843127550672,0.25,0.05,0.3417072891543293,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2470,0.34658713228188,0.0031417503620039863,0.25,0.05,0.343445381919876,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2471,0.6009884573001,0.002009742399882108,0.25,0.05,0.5989787149002179,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2472,0.6009884573001,0.00014409144949855516,0.25,0.05,0.6008443658506014,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2473,0.5159242243100125,0.0,0.25,0.05,0.5159242243100125,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2474,0.5159242243100125,0.0,0.25,0.05,0.5159242243100125,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2475,0.0929771416509607,0.0,0.25,0.05,0.0929771416509607,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2476,0.0929771416509607,0.0,0.25,0.05,0.0929771416509607,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2477,0.0894163149494347,0.0,0.25,0.05,0.0894163149494347,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2478,0.0894163149494347,0.0,0.25,0.05,0.0894163149494347,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2479,0.0993075002314517,0.0,0.25,0.05,0.0993075002314517,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2480,0.0993075002314517,0.0,0.25,0.05,0.0993075002314517,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2481,0.1198811656180475,0.0,0.25,0.05,0.1198811656180475,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2482,0.1198811656180475,0.0,0.25,0.05,0.1198811656180475,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2483,0.1095943329247497,0.0,0.25,0.05,0.1095943329247497,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2484,0.1095943329247497,0.0,0.25,0.05,0.1095943329247497,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2485,0.0478733367649627,0.0,0.25,0.05,0.0478733367649627,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2486,0.0478733367649627,0.0,0.25,0.05,0.0478733367649627,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2487,0.0660731176838742,0.0,0.25,0.05,0.0660731176838742,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2488,0.0660731176838742,0.0,0.25,0.05,0.0660731176838742,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2489,0.0898119623607155,0.0,0.25,0.05,0.0898119623607155,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2490,0.0898119623607155,0.0,0.25,0.05,0.0898119623607155,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2491,0.0985162054088905,0.0,0.25,0.05,0.0985162054088905,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2492,0.0985162054088905,0.0,0.25,0.05,0.0985162054088905,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2493,0.10405526916682,0.0,0.25,0.05,0.10405526916682,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2494,0.10405526916682,0.0,0.25,0.05,0.10405526916682,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2495,0.0945597312960835,0.0,0.25,0.05,0.0945597312960835,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2496,0.0945597312960835,0.0,0.25,0.05,0.0945597312960835,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2497,0.0668644125064357,0.0,0.25,0.05,0.0668644125064357,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2498,0.0668644125064357,0.0,0.25,0.05,0.0668644125064357,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2499,0.0747773607320495,0.0,0.25,0.05,0.0747773607320495,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2500,0.0747773607320495,0.0,0.25,0.05,0.0747773607320495,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2501,0.0431255678295945,0.0,0.25,0.05,0.0431255678295945,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2502,0.0431255678295945,0.0,0.25,0.05,0.0431255678295945,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2503,0.0344213247814195,0.0,0.25,0.05,0.0344213247814195,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2504,0.0344213247814195,0.0,0.25,0.05,0.0344213247814195,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2505,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2506,0.0569732272244185,0.0,0.25,0.05,0.0569732272244185,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2507,0.071612181441804,0.0,0.25,0.05,0.071612181441804,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2508,0.071612181441804,0.0,0.25,0.05,0.071612181441804,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2509,0.064094880627471,0.0,0.25,0.05,0.064094880627471,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2510,0.064094880627471,0.0,0.25,0.05,0.064094880627471,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2511,0.0545993427567345,0.0,0.25,0.05,0.0545993427567345,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2512,0.0545993427567345,0.0,0.25,0.05,0.0545993427567345,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2513,0.04629074711984,0.0,0.25,0.05,0.04629074711984,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2514,0.04629074711984,0.0,0.25,0.05,0.04629074711984,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2515,0.0617209961597867,0.0,0.25,0.05,0.0617209961597867,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2516,0.0617209961597867,0.0,0.25,0.05,0.0617209961597867,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2517,0.0506428686439275,0.0,0.25,0.05,0.0506428686439275,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2518,0.0506428686439275,0.0,0.25,0.05,0.0506428686439275,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2519,0.0348169721927002,0.0,0.25,0.05,0.0348169721927002,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2520,0.0348169721927002,0.0,0.25,0.05,0.0348169721927002,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2521,0.042729920418314,0.0,0.25,0.05,0.042729920418314,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2522,0.042729920418314,0.0,0.25,0.05,0.042729920418314,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2523,0.0316517929024547,0.0,0.25,0.05,0.0316517929024547,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2524,0.0316517929024547,0.0,0.25,0.05,0.0316517929024547,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2525,0.095351026118645,0.0,0.25,0.05,0.095351026118645,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2526,0.095351026118645,0.0,0.25,0.05,0.095351026118645,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2527,0.090207609771996,0.0,0.25,0.05,0.090207609771996,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2528,0.090207609771996,0.00010401784631891696,0.25,0.05,0.09010359192567709,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2529,0.0834816037802245,0.0005257687495773667,0.25,0.05,0.08295583503064713,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2530,0.0834816037802245,0.0009059217542604307,0.25,0.05,0.08257568202596406,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2531,0.072799123675646,0.0009997000950127519,0.25,0.05,0.07179942358063325,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2532,0.072799123675646,0.001153342082586461,0.25,0.05,0.07164578159305954,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2533,0.0545993427567345,0.0011419958668647835,0.25,0.05,0.053457346889869715,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2534,0.0545993427567345,0.001704004166062964,0.25,0.05,0.05289533859067153,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2535,0.0585558168695412,0.003844352169237327,0.25,0.05,0.05471146470030387,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2536,0.0585558168695412,0.004498305205085287,0.25,0.05,0.05405751166445591,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2537,0.0672600599177162,0.0032839858214067656,0.25,0.05,0.06397607409630944,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2538,0.0672600599177162,0.004704794354062544,0.25,0.05,0.06255526556365366,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2539,0.0743817133207687,0.013023624760768912,0.25,0.05,0.061358088559999795,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2540,0.0743817133207687,0.008253202356430357,0.25,0.05,0.06612851096433835,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2541,0.0838772511915052,0.01216253446717875,0.25,0.05,0.07171471672432644,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2542,0.0838772511915052,0.01276871936796317,0.25,0.05,0.07110853182354203,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2543,0.0656774702725937,0.013442113284634415,0.25,0.05,0.05223535698795928,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2544,0.0656774702725937,0.014288466171807523,0.25,0.05,0.05138900410078617,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2545,0.8087032690929775,0.09968809893560218,0.25,0.05,0.7090151701573754,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2546,0.8087032690929775,0.07234673069697752,0.25,0.05,0.736356538396,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2547,0.8043511871336325,0.08349365016145799,0.25,0.05,0.7208575369721746,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2548,0.8043511871336325,0.10779036490905457,0.25,0.05,0.6965608222245779,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2549,0.591888566840645,0.08385481402522543,0.25,0.05,0.5080337528154195,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2550,0.591888566840645,0.08458295004506267,0.25,0.05,0.5073056167955823,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2551,0.34658713228188,0.04418902886456961,0.25,0.05,0.3023981034173104,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2552,0.34658713228188,0.040503157668492766,0.25,0.05,0.3060839746133872,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2553,0.5080112760844,0.03331227569043634,0.25,0.05,0.4746990003939637,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2554,0.5080112760844,0.05178172520938399,0.25,0.05,0.456229550875016,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2555,0.360830439087985,0.03186646025656701,0.25,0.05,0.328963978831418,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2556,0.360830439087985,0.022508330065270563,0.25,0.05,0.3383221090227144,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2557,0.37507374589409,0.029968199740867407,0.25,0.05,0.3451055461532226,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2558,0.37507374589409,0.025451463755360903,0.25,0.05,0.3496222821387291,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2559,0.4644900608435225,0.028010316784907792,0.25,0.05,0.4364797440586147,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2560,0.4644900608435225,0.021215953957051125,0.25,0.05,0.4432741068864714,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2561,0.3742824510715275,0.009945730786313365,0.25,0.05,0.36433672028521413,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2562,0.3742824510715275,0.009526150897967637,0.25,0.05,0.36475630017355987,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2563,0.3517305486285275,0.008317904597488981,0.25,0.05,0.3434126440310385,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2564,0.3517305486285275,0.006296599037254384,0.25,0.05,0.3454339495912731,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2565,0.1637980282702035,0.0023698750844068565,0.25,0.05,0.16142815318579665,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2566,0.1637980282702035,0.0014969294070767097,0.25,0.05,0.1623010988631268,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2567,0.42729920418314,0.0008460456990688728,0.25,0.05,0.4264531584840711,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
2568,0.42729920418314,0.0,0.25,0.05,0.20898704154714906,0.0,0.0,0.21831216263599093,-0.0,0,1,0.0,1
2569,0.2338276200668845,0.0,0.25,0.05,0.2338276200668845,0.0,0.0,0.0,-0.0,0,1,0.0,1
2570,0.2338276200668845,0.0,0.25,0.05,0.2338276200668845,0.0,0.0,0.0,-0.0,0,1,0.0,1
2571,0.1958454685839387,0.0,0.25,0.05,0.1958454685839387,0.0,0.0,0.0,-0.0,0,1,0.0,1
2572,0.1958454685839387,0.0,0.25,0.05,0.1958454685839387,0.0,0.0,0.0,-0.0,0,1,0.0,1
2573,0.1024726795216972,0.0,0.25,0.05,0.1024726795216972,0.0,0.0,0.0,-0.0,0,1,0.0,1
2574,0.1024726795216972,0.0,0.25,0.05,0.1024726795216972,0.0,0.0,0.0,-0.0,0,1,0.0,1
2575,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,-0.0,0,1,0.0,1
2576,0.0838772511915052,0.0,0.25,0.05,0.0838772511915052,0.0,0.0,0.0,-0.0,0,1,0.0,1
2577,0.1420374206497657,0.0,0.25,0.05,0.1420374206497657,0.0,0.0,0.0,-0.0,0,1,0.0,1
2578,0.1420374206497657,0.0,0.25,0.05,0.1420374206497657,0.0,0.0,0.0,-0.0,0,1,0.0,1
2579,0.101681384699136,0.0,0.25,0.05,0.101681384699136,0.0,0.0,0.0,-0.0,0,1,0.0,1
2580,0.101681384699136,0.0,0.25,0.05,0.101681384699136,0.0,0.0,0.0,-0.0,0,1,0.0,1
2581,0.0957466735299257,0.0,0.25,0.05,0.0957466735299257,0.0,0.0,0.0,-0.0,0,1,0.0,1
2582,0.0957466735299257,0.0,0.25,0.05,0.0957466735299257,0.0,0.0,0.0,-0.0,0,1,0.0,1
2583,0.0842728986027857,0.0,0.25,0.05,0.0842728986027857,0.0,0.0,0.0,-0.0,0,1,0.0,1
2584,0.0842728986027857,0.0,0.25,0.05,0.0842728986027857,0.0,0.0,0.0,-0.0,0,1,0.0,1
2585,0.0585558168695412,0.0,0.25,0.05,0.0585558168695412,0.0,0.0,0.0,-0.0,0,1,0.0,1
2586,0.0585558168695412,0.0,0.25,0.05,0.0585558168695412,0.0,0.0,0.0,-0.0,0,1,0.0,1
2587,0.0494559264100855,0.0,0.25,0.05,0.0494559264100855,0.0,0.0,0.0,-0.0,0,1,0.0,1
2588,0.0494559264100855,0.0,0.25,0.05,0.0494559264100855,0.0,0.0,0.0,-0.0,0,1,0.0,1
2589,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,-0.0,0,1,0.0,1
2590,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,-0.0,0,1,0.0,1
2591,0.0597427591033835,0.0,0.25,0.05,0.0597427591033835,0.0,0.0,0.0,-0.0,0,1,0.0,1
2592,0.0597427591033835,0.0,0.25,0.05,0.0597427591033835,0.0,0.0,0.0,-0.0,0,1,0.0,1
2593,0.0629079383936287,0.0,0.25,0.05,0.0629079383936287,0.0,0.0,0.0,-0.0,0,1,0.0,1
2594,0.0629079383936287,0.0,0.25,0.05,0.0629079383936287,0.0,0.0,0.0,-0.0,0,1,0.0,1
2595,0.191888994471132,0.0,0.25,0.05,0.191888994471132,0.0,0.0,0.0,-0.0,0,1,0.0,1
2596,0.191888994471132,0.0,0.25,0.05,0.191888994471132,0.0,0.0,0.0,-0.0,0,1,0.0,1
2597,0.25360999063092,0.0,0.25,0.05,0.25360999063092,0.0,0.0,0.0,-0.0,0,1,0.0,1
2598,0.25360999063092,0.0,0.25,0.05,0.25360999063092,0.0,0.0,0.0,-0.0,0,1,0.0,1
2599,0.0787338348448562,0.0,0.25,0.05,0.0787338348448562,0.0,0.0,0.0,-0.0,0,1,0.0,1
2600,0.0787338348448562,0.0,0.25,0.05,0.0787338348448562,0.0,0.0,0.0,-0.0,0,1,0.0,1
2601,0.0735904184982072,0.0,0.25,0.05,0.0735904184982072,0.0,0.0,0.0,-0.0,0,1,0.0,1
2602,0.0735904184982072,0.0,0.25,0.05,0.0735904184982072,0.0,0.0,0.0,-0.0,0,1,0.0,1
2603,0.0743817133207687,0.0,0.25,0.05,0.0743817133207687,0.0,0.0,0.0,-0.0,0,1,0.0,1
2604,0.0743817133207687,0.0,0.25,0.05,0.0743817133207687,0.0,0.0,0.0,-0.0,0,1,0.0,1
2605,0.042729920418314,0.0,0.25,0.05,0.042729920418314,0.0,0.0,0.0,-0.0,0,1,0.0,1
2606,0.042729920418314,0.0,0.25,0.05,0.042729920418314,0.0,0.0,0.0,-0.0,0,1,0.0,1
2607,0.051434163466489,0.0,0.25,0.05,0.051434163466489,0.0,0.0,0.0,-0.0,0,1,0.0,1
2608,0.051434163466489,0.0,0.25,0.05,0.051434163466489,0.0,0.0,0.0,-0.0,0,1,0.0,1
2609,0.0636992332161902,0.0,0.25,0.05,0.0636992332161902,0.0,0.0,0.0,-0.0,0,1,0.0,1
2610,0.0636992332161902,0.0,0.25,0.05,0.0636992332161902,0.0,0.0,0.0,-0.0,0,1,0.0,1
2611,0.0553906375792957,0.0,0.25,0.05,0.0553906375792957,0.0,0.0,0.0,-0.0,0,1,0.0,1
2612,0.0553906375792957,0.0,0.25,0.05,0.0553906375792957,0.0,0.0,0.0,-0.0,0,1,0.0,1
2613,0.0870424304817505,0.0,0.25,0.05,0.0870424304817505,0.0,0.0,0.0,-0.0,0,1,0.0,1
2614,0.0870424304817505,0.0,0.25,0.05,0.0870424304817505,0.0,0.0,0.0,-0.0,0,1,0.0,1
2615,0.061325348748506,0.0,0.25,0.05,0.061325348748506,0.0,0.0,0.0,-0.0,0,1,0.0,1
2616,0.061325348748506,0.0,0.25,0.05,0.061325348748506,0.0,0.0,0.0,-0.0,0,1,0.0,1
2617,0.0585558168695412,0.0,0.25,0.05,0.0585558168695412,0.0,0.0,0.0,-0.0,0,1,0.0,1
2618,0.0585558168695412,0.0,0.25,0.05,0.0585558168695412,0.0,0.0,0.0,-0.0,0,1,0.0,1
2619,0.0648861754500322,0.0,0.25,0.05,0.0648861754500322,0.0,0.0,0.0,-0.0,0,1,0.0,1
2620,0.0648861754500322,0.0,0.25,0.05,0.0648861754500322,0.0,0.0,0.0,-0.0,0,1,0.0,1
2621,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,-0.0,0,1,0.0,1
2622,0.0605340539259447,0.0,0.25,0.05,0.0605340539259447,0.0,0.0,0.0,-0.0,0,1,0.0,1
2623,0.0854598408366277,0.0,0.25,0.05,0.0854598408366277,0.0,0.0,0.0,-0.0,0,1,0.0,1
2624,0.0854598408366277,0.0,0.25,0.05,0.0854598408366277,0.0,0.0,0.0,-0.0,0,1,0.0,1
2625,0.0775468926110142,0.0003767076644547216,0.25,0.05,0.07717018494655949,0.0,0.0,0.0,-0.0,0,1,0.0,1
2626,0.0775468926110142,0.00110387464972709,0.25,0.05,0.07644301796128711,0.0,0.0,0.0,-0.0,0,1,0.0,1
2627,0.05776452204698,0.001588556551520984,0.25,0.05,0.056175965495459015,0.0,0.0,0.0,-0.0,0,1,0.0,1
2628,0.05776452204698,0.0015723560341533262,0.25,0.05,0.05619216601282668,0.0,0.0,0.0,-0.0,0,1,0.0,1
2629,0.0735904184982072,0.002756520550001291,0.25,0.05,0.07083389794820591,0.0,0.0,0.0,-0.0,0,1,0.0,1
2630,0.0735904184982072,0.0025016166075882288,0.25,0.05,0.07108880189061897,0.0,0.0,0.0,-0.0,0,1,0.0,1
2631,0.047477689353682,0.0014522344063680993,0.25,0.05,0.046025454947313894,0.0,0.0,0.0,-0.0,0,1,0.0,1
2632,0.047477689353682,0.0018213322705161895,0.25,0.05,0.04565635708316581,0.0,0.0,0.0,-0.0,0,1,0.0,1
2633,0.0700295917966812,0.002244462351181744,0.25,0.05,0.06778512944549946,0.0,0.0,0.0,-0.0,0,1,0.0,1
2634,0.0700295917966812,0.0026155329448701373,0.25,0.05,0.06741405885181107,0.0,0.0,0.0,-0.0,0,1,0.0,1
2635,0.0743817133207687,0.0039901418694224255,0.25,0.05,0.07039157145134628,0.0,0.0,0.0,-0.0,0,1,0.0,1
2636,0.0743817133207687,0.004595054795618855,0.25,0.05,0.06978665852514986,0.0,0.0,0.0,-0.0,0,1,0.0,1
