t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
17,0.103636119789123,0.0,9.71445146547012e-17,0.0,0.0,0.1036361197891229,0.0,4.625799406261657,0.27,0.06
18,0.103636119789123,0.0,1.0685896612017132e-15,0.0,0.0,0.10363611978912193,0.0,4.5985267431592565,0.27,0.06
19,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,4.578625070084532,0.27,0.06
20,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,4.558723397009807,0.27,0.06
21,0.07095806399976,0.0,2.0816681711721685e-16,0.0,0.0,0.07095806399975979,0.0,4.540050222273028,0.27,0.06
22,0.07095806399976,0.0,0.0,0.0,0.0,0.07095806399976,0.0,4.52137704753625,0.27,0.06
23,0.052284889262981,0.0,1.942890293094024e-16,0.0,0.0,0.052284889262980805,0.0,4.5076178661512545,0.27,0.06
24,0.052284889262981,0.0,0.0,0.0,0.0,0.052284889262981,0.0,4.493858684766259,0.27,0.06
25,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,4.482556500057156,0.27,0.06
26,0.0429483018945915,0.0,-2.0816681711721685e-17,0.0,0.0,0.04294830189459152,0.0,4.4712543153480535,0.27,0.06
27,0.105503437262801,0.0,0.0,0.0,0.0,0.105503437262801,0.0,4.4434902529104745,0.27,0.06
28,0.105503437262801,0.0,0.0,0.0,0.0,0.105503437262801,0.0,4.4157261904728955,0.27,0.06
29,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,4.388453527370494,0.27,0.06
30,0.103636119789123,0.0,9.71445146547012e-17,0.0,0.0,0.1036361197891229,0.0,4.361180864268094,0.27,0.06
31,0.1139063658943515,0.0,0.0,0.0,0.0,0.1139063658943515,0.0,4.331205504822211,0.27,0.06
32,0.1139063658943515,0.0,1.8041124150158794e-16,0.0,0.0,0.11390636589435132,0.0,4.30123014537633,0.27,0.06
33,0.1297785644206135,0.0,2.1371793224034263e-15,0.0,0.0,0.12977856442061136,0.0,4.267077891581432,0.27,0.06
34,0.1297785644206135,0.0,1.942890293094024e-16,0.0,0.0,0.1297785644206133,0.0,4.232925637786534,0.27,0.06
35,0.10643709599963976,0.009412375085422024,0.0,0.0,0.0,0.10643709599963977,0.009412375085422031,4.204915875681365,0.27,0.06
36,0.10643709599963976,0.021514000195250363,0.0,0.0,-0.0,0.10643709599963981,0.021514000195250363,4.176906113576197,0.27,0.06
37,0.10923807221015674,0.028506050258706703,0.0,0.0,0.0,0.10923807221015673,0.028506050258706686,4.148159252468261,0.27,0.06
38,0.10923807221015674,0.034691325314841155,0.0,0.0,-0.0,0.10923807221015673,0.034691325314841155,4.119412391360325,0.27,0.06
